Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
26,0.7051,334,0.9774,0.9557,0.7172,0.5245,0.7027,0.0009,20.38 seg
27,0.7026,343,0.9742,0.9542,0.7160,0.5286,0.7006,0.0009,20.98 seg
28,0.7027,340,0.9749,0.9535,0.7160,0.5275,0.7014,0.0008,21.06 seg
29,0.7022,343,0.9742,0.9540,0.7158,0.5270,0.7017,0.0003,21.24 seg
30,0.6986,350,0.9732,0.9492,0.7163,0.5303,0.6982,0.0002,25.37 seg
31,0.6975,352,0.9728,0.9487,0.7144,0.5294,0.6973,0.0002,20.84 seg
32,0.6958,357,0.9712,0.9471,0.7159,0.5308,0.6956,0.0001,20.78 seg
33,0.6941,362,0.9698,0.9460,0.7161,0.5311,0.6940,0.0002,21.10 seg
34,0.6902,376,0.9670,0.9447,0.7154,0.5311,0.6902,0.0001,20.44 seg
35,0.6881,381,0.9649,0.9430,0.7148,0.5323,0.6880,0.0002,21.13 seg
36,0.6843,395,0.9634,0.9414,0.7150,0.5328,0.6843,0.0001,21.31 seg
37,0.6823,399,0.9628,0.9397,0.7142,0.5327,0.6823,0.0002,21.24 seg
38,0.6788,412,0.9609,0.9385,0.7147,0.5320,0.6788,0.0001,20.89 seg
39,0.6774,417,0.9605,0.9379,0.7145,0.5321,0.6774,0.0000,26.15 seg
40,0.6765,419,0.9597,0.9374,0.7146,0.5312,0.6765,0.0001,20.54 seg
41,0.6741,426,0.9585,0.9361,0.7143,0.5307,0.6741,0.0001,21.18 seg
42,0.6714,433,0.9566,0.9344,0.7137,0.5304,0.6714,0.0000,20.74 seg
43,0.6711,435,0.9563,0.9347,0.7138,0.5300,0.6711,0.0002,21.05 seg
44,0.6672,445,0.9547,0.9315,0.7140,0.5305,0.6672,0.0001,20.71 seg
45,0.6651,459,0.9526,0.9339,0.7128,0.5289,0.6641,0.0000,21.58 seg
46,0.6651,462,0.9506,0.9357,0.7118,0.5287,0.6651,0.0000,21.18 seg
47,0.6651,462,0.9506,0.9357,0.7118,0.5287,0.6651,0.0002,21.00 seg
48,0.6616,470,0.9490,0.9328,0.7105,0.5286,0.6615,0.0001,21.42 seg
49,0.6585,487,0.9450,0.9342,0.7107,0.5289,0.6585,0.0001,27.17 seg
50,0.6564,489,0.9439,0.9312,0.7119,0.5286,0.6564,0.0001,20.53 seg
51,0.6545,496,0.9432,0.9307,0.7107,0.5285,0.6545,0.0000,21.29 seg
52,0.6543,497,0.9425,0.9312,0.7113,0.5267,0.6543,0.0001,20.24 seg
53,0.6526,506,0.9411,0.9323,0.7107,0.5250,0.6526,0.0000,21.06 seg
54,0.6524,507,0.9402,0.9323,0.7118,0.5252,0.6524,0.0001,21.14 seg
55,0.6512,513,0.9390,0.9329,0.7097,0.5254,0.6512,0.0001,21.09 seg
56,0.6495,519,0.9385,0.9324,0.7083,0.5255,0.6495,0.0001,21.15 seg
57,0.6469,528,0.9369,0.9310,0.7087,0.5261,0.6469,0.0001,21.47 seg
58,0.6447,537,0.9355,0.9307,0.7087,0.5257,0.6446,0.0002,21.52 seg
59,0.6396,551,0.9315,0.9276,0.7084,0.5251,0.6396,0.0000,21.53 seg
60,0.6389,553,0.9309,0.9273,0.7083,0.5253,0.6389,0.0002,27.95 seg
61,0.6354,566,0.9279,0.9263,0.7086,0.5248,0.6354,0.0001,20.74 seg
62,0.6322,580,0.9266,0.9259,0.7097,0.5248,0.6322,0.0001,21.30 seg
63,0.6301,581,0.9257,0.9233,0.7078,0.5234,0.6301,0.0001,21.20 seg
64,0.6273,582,0.9243,0.9192,0.7069,0.5224,0.6273,0.0001,20.84 seg
65,0.6260,585,0.9232,0.9182,0.7070,0.5223,0.6260,0.0002,20.88 seg
66,0.6218,594,0.9185,0.9152,0.7056,0.5219,0.6218,0.0000,21.35 seg
67,0.6208,598,0.9177,0.9150,0.7054,0.5217,0.6207,0.0001,21.13 seg
68,0.6183,608,0.9160,0.9148,0.7051,0.5208,0.6183,0.0000,21.47 seg
69,0.6180,611,0.9156,0.9151,0.7051,0.5220,0.6180,0.0001,21.61 seg
70,0.6159,618,0.9145,0.9144,0.7057,0.5208,0.6159,0.0001,21.76 seg
71,0.6130,629,0.9132,0.9136,0.7059,0.5205,0.6130,0.0001,21.10 seg
72,0.6112,637,0.9114,0.9136,0.7054,0.5207,0.6112,0.0000,29.35 seg
73,0.6108,641,0.9099,0.9149,0.7048,0.5203,0.6108,0.0001,21.18 seg
74,0.6092,646,0.9068,0.9147,0.7042,0.5195,0.6092,0.0003,21.45 seg
75,0.6032,666,0.9027,0.9127,0.7033,0.5179,0.6032,0.0000,21.14 seg
76,0.6026,672,0.9002,0.9144,0.7029,0.5178,0.6026,0.0001,20.98 seg
77,0.6006,679,0.8992,0.9134,0.7039,0.5176,0.6006,0.0000,21.03 seg
78,0.6003,693,0.8966,0.9186,0.7015,0.5190,0.6000,0.0000,21.48 seg
79,0.6003,693,0.8966,0.9186,0.7015,0.5190,0.6003,0.0001,21.53 seg
80,0.5985,698,0.8957,0.9176,0.7019,0.5178,0.5985,0.0001,21.32 seg
81,0.5974,705,0.8953,0.9186,0.7016,0.5174,0.5971,0.0003,20.89 seg
82,0.5929,720,0.8921,0.9163,0.7019,0.5177,0.5929,0.0000,21.63 seg
83,0.5919,726,0.8912,0.9171,0.7009,0.5180,0.5919,0.0001,21.57 seg
84,0.5889,736,0.8897,0.9156,0.7003,0.5181,0.5889,0.0000,21.53 seg
85,0.5881,739,0.8889,0.9155,0.7009,0.5177,0.5881,0.0000,21.47 seg
86,0.5873,740,0.8868,0.9146,0.7008,0.5183,0.5873,0.0001,29.76 seg
87,0.5857,747,0.8853,0.9145,0.7020,0.5182,0.5857,0.0000,21.61 seg
88,0.5855,749,0.8848,0.9147,0.7032,0.5186,0.5855,0.0001,21.51 seg
89,0.5844,752,0.8842,0.9138,0.7045,0.5179,0.5844,0.0000,21.61 seg
90,0.5841,763,0.8831,0.9176,0.7045,0.5180,0.5841,0.0001,21.60 seg
91,0.5812,772,0.8809,0.9163,0.7045,0.5168,0.5812,0.0002,21.41 seg
92,0.5763,790,0.8778,0.9146,0.7051,0.5168,0.5763,0.0000,21.54 seg
93,0.5756,794,0.8783,0.9147,0.7052,0.5170,0.5756,0.0001,21.29 seg
94,0.5726,801,0.8773,0.9122,0.7044,0.5167,0.5726,0.0001,21.40 seg
95,0.5695,813,0.8748,0.9114,0.7045,0.5171,0.5695,0.0000,21.07 seg
96,0.5685,820,0.8746,0.9121,0.7048,0.5176,0.5685,0.0001,21.61 seg
97,0.5659,836,0.8728,0.9139,0.7055,0.5162,0.5659,0.0001,21.27 seg
98,0.5642,844,0.8715,0.9142,0.7052,0.5160,0.5642,0.0000,20.93 seg
99,0.5639,848,0.8697,0.9151,0.7056,0.5170,0.5639,0.0002,21.68 seg
100,0.5599,858,0.8678,0.9120,0.7062,0.5163,0.5599,0.0000,21.22 seg
