Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
43,0.6409,519,0.9339,0.9288,0.7087,0.4849,0.6409,0.0000,21.39 seg
44,0.6290,561,0.9255,0.9237,0.7109,0.4866,0.6290,0.0000,20.98 seg
45,0.6290,561,0.9255,0.9237,0.7109,0.4866,0.6290,0.0000,24.45 seg
46,0.6290,561,0.9255,0.9237,0.7109,0.4866,0.6290,0.0000,21.81 seg
47,0.6290,561,0.9255,0.9237,0.7109,0.4866,0.6290,0.0000,20.49 seg
48,0.6290,561,0.9255,0.9237,0.7109,0.4866,0.6290,0.0000,21.49 seg
49,0.5881,710,0.8973,0.9092,0.7118,0.4901,0.5881,0.0000,21.14 seg
50,0.5881,710,0.8973,0.9092,0.7118,0.4901,0.5881,0.0000,21.04 seg
51,0.5881,710,0.8973,0.9092,0.7118,0.4901,0.5881,0.0000,21.06 seg
52,0.5881,710,0.8973,0.9092,0.7118,0.4901,0.5881,0.0000,24.77 seg
53,0.5881,710,0.8973,0.9092,0.7118,0.4901,0.5881,0.0000,21.88 seg
54,0.5881,710,0.8973,0.9092,0.7118,0.4901,0.5881,0.0000,21.58 seg
55,0.5881,710,0.8973,0.9092,0.7118,0.4901,0.5881,0.0000,21.51 seg
56,0.5881,710,0.8973,0.9092,0.7118,0.4901,0.5881,0.0000,21.39 seg
57,0.5881,710,0.8973,0.9092,0.7118,0.4901,0.5881,0.0000,21.19 seg
58,0.5881,710,0.8973,0.9092,0.7118,0.4901,0.5881,0.0000,21.39 seg
59,0.5881,710,0.8973,0.9092,0.7118,0.4901,0.5881,0.0000,24.30 seg
60,0.5881,710,0.8973,0.9092,0.7118,0.4901,0.5881,0.0000,21.12 seg
61,0.5881,710,0.8973,0.9092,0.7118,0.4901,0.5881,0.0000,21.34 seg
62,0.5881,710,0.8973,0.9092,0.7118,0.4901,0.5881,0.0000,21.39 seg
63,0.5881,710,0.8973,0.9092,0.7118,0.4901,0.5881,0.0000,21.54 seg
64,0.5881,710,0.8973,0.9092,0.7118,0.4901,0.5881,0.0000,21.92 seg
65,0.5881,710,0.8973,0.9092,0.7118,0.4901,0.5881,0.0000,21.61 seg
66,0.5881,710,0.8973,0.9092,0.7118,0.4901,0.5881,0.0000,24.48 seg
67,0.5863,722,0.8919,0.9118,0.7121,0.4888,0.5863,0.0000,21.80 seg
68,0.5863,722,0.8919,0.9118,0.7121,0.4888,0.5863,0.0000,21.37 seg
69,0.5863,722,0.8919,0.9118,0.7121,0.4888,0.5863,0.0000,21.70 seg
70,0.5863,722,0.8919,0.9118,0.7121,0.4888,0.5863,0.0000,21.74 seg
71,0.5778,770,0.8831,0.9169,0.7092,0.4868,0.5778,0.0000,21.19 seg
72,0.5778,770,0.8831,0.9169,0.7092,0.4868,0.5778,0.0000,21.22 seg
73,0.5778,770,0.8831,0.9169,0.7092,0.4868,0.5778,0.0000,24.26 seg
74,0.5778,770,0.8831,0.9169,0.7092,0.4868,0.5778,0.0000,21.38 seg
75,0.5778,770,0.8831,0.9169,0.7092,0.4868,0.5778,0.0000,20.99 seg
76,0.5778,770,0.8831,0.9169,0.7092,0.4868,0.5778,0.0000,21.25 seg
77,0.5778,770,0.8831,0.9169,0.7092,0.4868,0.5778,0.0000,21.29 seg
78,0.5681,791,0.8762,0.9086,0.7117,0.4844,0.5681,0.0000,21.49 seg
79,0.5681,791,0.8762,0.9086,0.7117,0.4844,0.5681,0.0000,21.32 seg
80,0.5681,791,0.8762,0.9086,0.7117,0.4844,0.5681,0.0000,25.25 seg
81,0.5681,791,0.8762,0.9086,0.7117,0.4844,0.5681,0.0000,21.31 seg
82,0.5681,791,0.8762,0.9086,0.7117,0.4844,0.5681,0.0000,21.37 seg
83,0.5681,791,0.8762,0.9086,0.7117,0.4844,0.5681,0.0000,21.20 seg
84,0.5681,791,0.8762,0.9086,0.7117,0.4844,0.5681,0.0000,21.50 seg
85,0.5681,791,0.8762,0.9086,0.7117,0.4844,0.5681,0.0000,21.18 seg
86,0.5403,904,0.8483,0.9073,0.7094,0.4791,0.5403,0.0000,20.96 seg
87,0.5403,904,0.8483,0.9073,0.7094,0.4791,0.5403,0.0000,25.26 seg
88,0.5403,904,0.8483,0.9073,0.7094,0.4791,0.5403,0.0000,21.67 seg
89,0.5403,904,0.8483,0.9073,0.7094,0.4791,0.5403,0.0000,21.80 seg
90,0.5403,904,0.8483,0.9073,0.7094,0.4791,0.5403,0.0000,21.31 seg
91,0.5403,904,0.8483,0.9073,0.7094,0.4791,0.5403,0.0000,21.78 seg
92,0.5403,904,0.8483,0.9073,0.7094,0.4791,0.5403,0.0000,21.48 seg
93,0.5403,904,0.8483,0.9073,0.7094,0.4791,0.5403,0.0000,21.34 seg
94,0.5403,904,0.8483,0.9073,0.7094,0.4791,0.5403,0.0000,24.76 seg
95,0.5403,904,0.8483,0.9073,0.7094,0.4791,0.5403,0.0000,21.64 seg
96,0.5403,904,0.8483,0.9073,0.7094,0.4791,0.5403,0.0000,21.66 seg
97,0.5403,904,0.8483,0.9073,0.7094,0.4791,0.5403,0.0000,21.88 seg
98,0.5403,904,0.8483,0.9073,0.7094,0.4791,0.5403,0.0000,22.08 seg
99,0.5403,904,0.8483,0.9073,0.7094,0.4791,0.5403,0.0000,21.52 seg
100,0.5403,904,0.8483,0.9073,0.7094,0.4791,0.5403,0.0000,21.40 seg
