Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
48,0.7267,263,0.9761,0.9647,0.7255,0.5301,0.7247,0.0010,12.69 seg
49,0.7261,266,0.9756,0.9652,0.7260,0.5288,0.7246,0.0007,12.93 seg
50,0.7243,271,0.9747,0.9640,0.7247,0.5293,0.7231,0.0006,12.74 seg
51,0.7239,274,0.9735,0.9639,0.7262,0.5304,0.7228,0.0005,12.60 seg
52,0.7227,275,0.9730,0.9624,0.7251,0.5304,0.7220,0.0003,13.44 seg
53,0.7215,277,0.9721,0.9610,0.7258,0.5305,0.7212,0.0002,16.61 seg
54,0.7218,277,0.9721,0.9613,0.7260,0.5315,0.7210,0.0002,12.95 seg
55,0.7218,277,0.9721,0.9613,0.7260,0.5315,0.7216,0.0002,13.20 seg
56,0.7207,279,0.9709,0.9602,0.7260,0.5315,0.7207,0.0002,14.08 seg
57,0.7179,287,0.9689,0.9584,0.7257,0.5318,0.7179,0.0001,13.06 seg
58,0.7169,288,0.9686,0.9570,0.7257,0.5317,0.7169,0.0000,13.02 seg
59,0.7161,290,0.9683,0.9565,0.7257,0.5316,0.7161,0.0001,13.13 seg
60,0.7143,293,0.9665,0.9549,0.7257,0.5306,0.7143,0.0001,13.01 seg
61,0.7132,297,0.9646,0.9548,0.7257,0.5301,0.7132,0.0002,12.84 seg
62,0.7105,308,0.9625,0.9544,0.7257,0.5298,0.7105,0.0001,12.87 seg
63,0.7083,314,0.9617,0.9530,0.7257,0.5294,0.7083,0.0002,12.73 seg
64,0.7050,322,0.9607,0.9501,0.7257,0.5293,0.7050,0.0001,12.62 seg
65,0.7032,331,0.9591,0.9503,0.7257,0.5293,0.7031,0.0001,17.19 seg
66,0.7016,337,0.9582,0.9500,0.7257,0.5291,0.7016,0.0001,12.56 seg
67,0.7006,342,0.9568,0.9500,0.7257,0.5301,0.7006,0.0000,13.56 seg
68,0.7006,346,0.9560,0.9515,0.7257,0.5302,0.7004,0.0000,14.06 seg
69,0.7007,346,0.9556,0.9518,0.7257,0.5302,0.7006,0.0000,13.33 seg
70,0.7007,346,0.9556,0.9518,0.7257,0.5302,0.7007,0.0001,13.26 seg
71,0.6993,351,0.9548,0.9513,0.7257,0.5299,0.6993,0.0000,13.10 seg
72,0.6987,354,0.9542,0.9515,0.7257,0.5297,0.6986,0.0002,12.54 seg
73,0.6944,367,0.9513,0.9493,0.7257,0.5289,0.6944,0.0002,13.53 seg
74,0.6917,376,0.9496,0.9478,0.7257,0.5294,0.6917,0.0002,13.11 seg
75,0.6875,389,0.9470,0.9456,0.7257,0.5292,0.6875,0.0002,12.95 seg
76,0.6844,400,0.9448,0.9445,0.7257,0.5292,0.6844,0.0001,13.87 seg
77,0.6829,404,0.9441,0.9433,0.7257,0.5287,0.6829,0.0000,13.65 seg
78,0.6826,407,0.9435,0.9442,0.7257,0.5288,0.6826,0.0001,18.75 seg
79,0.6807,414,0.9427,0.9434,0.7257,0.5285,0.6807,0.0000,13.43 seg
80,0.6807,414,0.9427,0.9434,0.7257,0.5285,0.6807,0.0001,13.52 seg
81,0.6796,420,0.9418,0.9439,0.7257,0.5285,0.6796,0.0001,13.41 seg
82,0.6784,426,0.9409,0.9439,0.7257,0.5288,0.6784,0.0001,13.33 seg
83,0.6774,433,0.9401,0.9449,0.7257,0.5289,0.6771,0.0000,13.56 seg
84,0.6774,433,0.9401,0.9449,0.7257,0.5289,0.6774,0.0001,13.26 seg
85,0.6764,438,0.9380,0.9456,0.7257,0.5278,0.6764,0.0001,13.42 seg
86,0.6745,444,0.9369,0.9445,0.7257,0.5278,0.6745,0.0001,13.34 seg
87,0.6730,449,0.9361,0.9437,0.7257,0.5280,0.6730,0.0000,14.24 seg
88,0.6723,451,0.9358,0.9433,0.7257,0.5278,0.6723,0.0002,12.96 seg
89,0.6692,459,0.9342,0.9410,0.7257,0.5275,0.6692,0.0002,13.32 seg
90,0.6668,470,0.9321,0.9413,0.7257,0.5271,0.6666,0.0000,14.48 seg
91,0.6668,470,0.9321,0.9413,0.7257,0.5271,0.6668,0.0000,12.70 seg
92,0.6671,473,0.9315,0.9429,0.7257,0.5272,0.6668,0.0000,13.43 seg
93,0.6671,473,0.9315,0.9429,0.7257,0.5272,0.6671,0.0002,19.56 seg
94,0.6636,484,0.9303,0.9411,0.7257,0.5266,0.6636,0.0001,15.01 seg
95,0.6613,491,0.9290,0.9397,0.7257,0.5265,0.6613,0.0000,12.99 seg
96,0.6607,495,0.9279,0.9402,0.7257,0.5267,0.6607,0.0000,12.89 seg
97,0.6603,498,0.9270,0.9407,0.7257,0.5267,0.6603,0.0000,13.01 seg
98,0.6596,501,0.9265,0.9407,0.7257,0.5268,0.6596,0.0002,13.34 seg
99,0.6558,511,0.9233,0.9380,0.7257,0.5270,0.6558,0.0001,13.52 seg
100,0.6539,521,0.9206,0.9390,0.7257,0.5260,0.6539,0.0000,12.86 seg
