Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
79,0.7300,230,0.9995,0.9561,0.7225,0.5284,0.7300,0.0000,13.12 seg
80,0.7300,230,0.9995,0.9561,0.7225,0.5284,0.7300,0.0000,13.01 seg
81,0.7284,234,0.9991,0.9550,0.7224,0.5279,0.7284,0.0000,15.36 seg
82,0.7284,234,0.9991,0.9550,0.7224,0.5279,0.7284,0.0000,12.91 seg
83,0.7284,234,0.9991,0.9550,0.7224,0.5279,0.7284,0.0000,13.21 seg
84,0.7284,234,0.9991,0.9550,0.7224,0.5279,0.7284,0.0000,12.87 seg
85,0.7284,234,0.9991,0.9550,0.7224,0.5279,0.7284,0.0000,12.89 seg
86,0.7284,234,0.9991,0.9550,0.7224,0.5279,0.7284,0.0000,13.09 seg
87,0.7284,234,0.9991,0.9550,0.7224,0.5279,0.7284,0.0000,13.03 seg
88,0.7284,234,0.9991,0.9550,0.7224,0.5279,0.7284,0.0000,12.90 seg
89,0.7284,234,0.9991,0.9550,0.7224,0.5279,0.7284,0.0000,15.38 seg
90,0.7284,234,0.9991,0.9550,0.7224,0.5279,0.7284,0.0000,12.93 seg
91,0.7284,234,0.9991,0.9550,0.7224,0.5279,0.7284,0.0000,12.95 seg
92,0.7284,234,0.9991,0.9550,0.7224,0.5279,0.7284,0.0000,12.89 seg
93,0.7284,234,0.9991,0.9550,0.7224,0.5279,0.7284,0.0000,13.03 seg
94,0.7284,234,0.9991,0.9550,0.7224,0.5279,0.7284,0.0000,13.44 seg
95,0.7284,234,0.9991,0.9550,0.7224,0.5279,0.7284,0.0000,13.29 seg
96,0.7284,234,0.9991,0.9550,0.7224,0.5279,0.7284,0.0000,13.10 seg
97,0.7284,234,0.9991,0.9550,0.7224,0.5279,0.7284,0.0000,15.42 seg
98,0.7284,234,0.9991,0.9550,0.7224,0.5279,0.7284,0.0000,13.15 seg
99,0.7284,234,0.9991,0.9550,0.7224,0.5279,0.7284,0.0000,13.03 seg
100,0.7284,234,0.9991,0.9550,0.7224,0.5279,0.7284,0.0000,12.88 seg
