Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
90,0.6647,490,0.9306,0.9488,0.7286,0.5255,0.6647,0.0001,12.71 seg
91,0.6636,493,0.9307,0.9478,0.7286,0.5257,0.6635,0.0001,13.27 seg
92,0.6614,495,0.9295,0.9450,0.7289,0.5251,0.6614,0.0001,13.35 seg
93,0.6595,498,0.9299,0.9428,0.7289,0.5240,0.6595,0.0001,12.98 seg
94,0.6573,508,0.9284,0.9429,0.7292,0.5239,0.6573,0.0001,13.19 seg
95,0.6556,511,0.9266,0.9415,0.7285,0.5234,0.6556,0.0001,12.74 seg
96,0.6545,517,0.9243,0.9421,0.7285,0.5235,0.6545,0.0001,13.08 seg
97,0.6531,522,0.9235,0.9417,0.7285,0.5231,0.6531,0.0000,13.07 seg
98,0.6527,521,0.9227,0.9409,0.7285,0.5229,0.6523,0.0000,12.82 seg
99,0.6527,521,0.9227,0.9409,0.7285,0.5229,0.6527,0.0001,12.71 seg
100,0.6517,525,0.9218,0.9407,0.7285,0.5228,0.6517,0.0000,19.10 seg
