Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
24,0.7282,240,0.9994,0.9606,0.7192,0.5181,0.7249,0.0008,24.86 seg
25,0.7293,244,0.9994,0.9656,0.7201,0.5116,0.7261,0.0010,20.84 seg
26,0.7308,238,0.9994,0.9650,0.7184,0.5166,0.7274,0.0008,20.84 seg
27,0.7313,237,0.9994,0.9664,0.7190,0.5134,0.7287,0.0008,21.42 seg
28,0.7315,238,0.9994,0.9669,0.7198,0.5136,0.7297,0.0006,21.46 seg
29,0.7327,239,0.9994,0.9695,0.7198,0.5137,0.7309,0.0005,22.16 seg
30,0.7338,238,0.9994,0.9701,0.7192,0.5175,0.7319,0.0005,25.23 seg
31,0.7340,238,0.9994,0.9711,0.7189,0.5157,0.7327,0.0004,21.49 seg
32,0.7346,236,0.9994,0.9716,0.7201,0.5143,0.7334,0.0004,21.30 seg
33,0.7352,236,0.9994,0.9722,0.7190,0.5164,0.7342,0.0003,21.34 seg
34,0.7352,237,0.9994,0.9725,0.7195,0.5166,0.7348,0.0002,21.58 seg
35,0.7352,236,0.9994,0.9719,0.7206,0.5167,0.7350,0.0003,22.43 seg
36,0.7352,237,0.9994,0.9720,0.7213,0.5172,0.7342,0.0007,25.85 seg
37,0.7336,238,0.9991,0.9697,0.7207,0.5169,0.7336,0.0000,21.26 seg
38,0.7336,238,0.9991,0.9697,0.7207,0.5169,0.7336,0.0000,20.90 seg
39,0.7336,238,0.9991,0.9697,0.7207,0.5169,0.7336,0.0000,21.55 seg
40,0.7336,238,0.9991,0.9697,0.7207,0.5169,0.7336,0.0000,21.57 seg
41,0.7336,238,0.9991,0.9697,0.7207,0.5169,0.7336,0.0000,21.45 seg
42,0.7336,238,0.9991,0.9697,0.7207,0.5169,0.7336,0.0000,22.34 seg
43,0.7336,238,0.9991,0.9697,0.7207,0.5169,0.7336,0.0000,21.05 seg
44,0.7336,238,0.9991,0.9697,0.7207,0.5169,0.7336,0.0000,24.58 seg
45,0.7336,238,0.9991,0.9697,0.7207,0.5169,0.7336,0.0000,21.29 seg
46,0.7336,238,0.9991,0.9697,0.7207,0.5169,0.7336,0.0000,21.20 seg
47,0.7336,238,0.9991,0.9697,0.7207,0.5169,0.7336,0.0000,21.59 seg
48,0.7336,238,0.9991,0.9697,0.7207,0.5169,0.7336,0.0000,21.14 seg
49,0.7336,238,0.9991,0.9697,0.7207,0.5169,0.7336,0.0000,21.51 seg
50,0.7336,238,0.9991,0.9697,0.7207,0.5169,0.7336,0.0000,21.53 seg
51,0.7336,238,0.9991,0.9697,0.7207,0.5169,0.7336,0.0000,21.21 seg
52,0.7336,238,0.9991,0.9697,0.7207,0.5169,0.7336,0.0000,24.67 seg
53,0.7336,238,0.9991,0.9697,0.7207,0.5169,0.7336,0.0000,20.88 seg
54,0.7336,238,0.9991,0.9697,0.7207,0.5169,0.7336,0.0000,21.30 seg
55,0.7336,238,0.9991,0.9697,0.7207,0.5169,0.7336,0.0000,23.33 seg
56,0.7336,238,0.9991,0.9697,0.7207,0.5169,0.7336,0.0000,21.54 seg
57,0.7336,238,0.9991,0.9697,0.7207,0.5169,0.7336,0.0000,22.06 seg
58,0.7336,238,0.9991,0.9697,0.7207,0.5169,0.7336,0.0000,24.29 seg
59,0.7336,238,0.9991,0.9697,0.7207,0.5169,0.7336,0.0000,22.28 seg
60,0.7336,238,0.9991,0.9697,0.7207,0.5169,0.7336,0.0000,24.64 seg
61,0.7336,238,0.9991,0.9697,0.7207,0.5169,0.7336,0.0000,21.54 seg
62,0.7336,238,0.9991,0.9697,0.7207,0.5169,0.7336,0.0000,21.76 seg
63,0.7336,238,0.9991,0.9697,0.7207,0.5169,0.7336,0.0000,21.63 seg
64,0.7336,238,0.9991,0.9697,0.7207,0.5169,0.7336,0.0000,21.36 seg
65,0.7336,238,0.9991,0.9697,0.7207,0.5169,0.7336,0.0000,21.57 seg
66,0.7336,238,0.9991,0.9697,0.7207,0.5169,0.7336,0.0000,21.51 seg
67,0.7336,238,0.9991,0.9697,0.7207,0.5169,0.7336,0.0000,24.96 seg
68,0.7336,238,0.9991,0.9697,0.7207,0.5169,0.7336,0.0000,21.41 seg
69,0.7336,238,0.9991,0.9697,0.7207,0.5169,0.7336,0.0000,22.29 seg
70,0.7336,238,0.9991,0.9697,0.7207,0.5169,0.7336,0.0000,21.42 seg
71,0.7336,238,0.9991,0.9697,0.7207,0.5169,0.7336,0.0000,21.03 seg
72,0.7336,238,0.9991,0.9697,0.7207,0.5169,0.7336,0.0000,21.13 seg
73,0.7336,238,0.9991,0.9697,0.7207,0.5169,0.7336,0.0000,21.80 seg
74,0.7336,238,0.9991,0.9697,0.7207,0.5169,0.7336,0.0000,21.40 seg
75,0.7336,238,0.9991,0.9697,0.7207,0.5169,0.7336,0.0000,25.44 seg
76,0.7336,238,0.9991,0.9697,0.7207,0.5169,0.7336,0.0000,21.41 seg
77,0.7336,238,0.9991,0.9697,0.7207,0.5169,0.7336,0.0000,22.06 seg
78,0.7336,238,0.9991,0.9697,0.7207,0.5169,0.7336,0.0000,21.79 seg
79,0.7336,238,0.9991,0.9697,0.7207,0.5169,0.7336,0.0000,21.83 seg
80,0.7336,238,0.9991,0.9697,0.7207,0.5169,0.7336,0.0000,21.50 seg
