Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
60,0.7556,170,0.9991,0.9730,0.7249,0.5508,0.7556,0.0000,11.05 seg
61,0.7556,170,0.9991,0.9730,0.7249,0.5508,0.7556,0.0000,10.84 seg
62,0.7556,170,0.9991,0.9730,0.7249,0.5508,0.7556,0.0000,11.09 seg
63,0.7556,170,0.9991,0.9730,0.7249,0.5508,0.7556,0.0000,10.99 seg
64,0.7556,170,0.9991,0.9730,0.7249,0.5508,0.7556,0.0000,10.94 seg
65,0.7556,170,0.9991,0.9730,0.7249,0.5508,0.7556,0.0000,10.79 seg
66,0.7556,170,0.9991,0.9730,0.7249,0.5508,0.7556,0.0000,11.10 seg
67,0.7556,170,0.9991,0.9730,0.7249,0.5508,0.7556,0.0000,11.03 seg
68,0.7556,170,0.9991,0.9730,0.7249,0.5508,0.7556,0.0000,11.07 seg
69,0.7556,170,0.9991,0.9730,0.7249,0.5508,0.7556,0.0000,11.22 seg
70,0.7549,172,0.9988,0.9726,0.7249,0.5506,0.7549,0.0000,17.25 seg
71,0.7549,172,0.9988,0.9726,0.7249,0.5506,0.7549,0.0000,11.04 seg
72,0.7549,172,0.9988,0.9726,0.7249,0.5506,0.7549,0.0000,10.74 seg
73,0.7549,172,0.9988,0.9726,0.7249,0.5506,0.7549,0.0000,10.57 seg
74,0.7549,172,0.9988,0.9726,0.7249,0.5506,0.7549,0.0000,10.96 seg
75,0.7549,172,0.9988,0.9726,0.7249,0.5506,0.7549,0.0000,11.12 seg
76,0.7549,172,0.9988,0.9726,0.7249,0.5506,0.7549,0.0000,10.52 seg
77,0.7549,172,0.9988,0.9726,0.7249,0.5506,0.7549,0.0000,10.83 seg
78,0.7549,172,0.9988,0.9726,0.7249,0.5506,0.7549,0.0000,10.52 seg
79,0.7549,172,0.9988,0.9726,0.7249,0.5506,0.7549,0.0000,11.05 seg
80,0.7549,172,0.9988,0.9726,0.7249,0.5506,0.7549,0.0000,10.93 seg
