Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
30,0.7226,226,0.9928,0.9373,0.7325,0.5469,0.7085,0.0054,27.05 seg
31,0.7226,229,0.9944,0.9317,0.7274,0.5738,0.7101,0.0057,22.31 seg
32,0.7249,220,0.9918,0.9380,0.7353,0.5501,0.7125,0.0053,22.66 seg
33,0.7271,210,0.9940,0.9393,0.7369,0.5437,0.7148,0.0051,21.61 seg
34,0.7260,217,0.9909,0.9368,0.7314,0.5607,0.7152,0.0049,21.67 seg
35,0.7264,217,0.9935,0.9395,0.7336,0.5505,0.7157,0.0047,21.71 seg
36,0.7279,225,0.9911,0.9438,0.7272,0.5619,0.7174,0.0044,20.59 seg
37,0.7260,230,0.9902,0.9400,0.7345,0.5658,0.7158,0.0042,21.95 seg
38,0.7268,238,0.9897,0.9413,0.7320,0.5796,0.7164,0.0044,25.37 seg
39,0.7279,243,0.9873,0.9478,0.7315,0.5721,0.7182,0.0043,22.16 seg
40,0.7297,244,0.9888,0.9505,0.7291,0.5756,0.7190,0.0041,21.96 seg
41,0.7297,244,0.9888,0.9505,0.7291,0.5756,0.7199,0.0040,22.27 seg
42,0.7303,241,0.9891,0.9502,0.7315,0.5750,0.7204,0.0039,22.36 seg
43,0.7304,243,0.9891,0.9516,0.7351,0.5714,0.7215,0.0035,22.18 seg
44,0.7297,241,0.9871,0.9481,0.7384,0.5753,0.7215,0.0035,22.08 seg
45,0.7314,252,0.9855,0.9562,0.7378,0.5739,0.7217,0.0037,21.83 seg
46,0.7274,250,0.9848,0.9487,0.7365,0.5731,0.7188,0.0034,21.95 seg
47,0.7266,258,0.9847,0.9507,0.7368,0.5719,0.7191,0.0032,27.78 seg
48,0.7261,257,0.9837,0.9490,0.7378,0.5731,0.7194,0.0031,21.68 seg
49,0.7267,271,0.9839,0.9549,0.7365,0.5761,0.7193,0.0030,21.35 seg
50,0.7248,287,0.9810,0.9559,0.7404,0.5811,0.7179,0.0029,21.83 seg
51,0.7251,275,0.9805,0.9551,0.7394,0.5703,0.7183,0.0028,21.42 seg
52,0.7241,281,0.9794,0.9549,0.7400,0.5735,0.7174,0.0027,21.34 seg
53,0.7236,289,0.9782,0.9586,0.7324,0.5732,0.7166,0.0029,21.61 seg
54,0.7236,289,0.9761,0.9571,0.7383,0.5764,0.7170,0.0025,21.67 seg
55,0.7239,290,0.9755,0.9591,0.7364,0.5744,0.7171,0.0025,20.96 seg
56,0.7244,295,0.9738,0.9609,0.7401,0.5762,0.7178,0.0024,21.84 seg
57,0.7231,297,0.9735,0.9589,0.7382,0.5798,0.7183,0.0020,21.89 seg
58,0.7218,302,0.9724,0.9576,0.7403,0.5819,0.7175,0.0018,28.95 seg
59,0.7214,305,0.9713,0.9599,0.7365,0.5779,0.7167,0.0017,21.62 seg
60,0.7174,326,0.9680,0.9596,0.7405,0.5818,0.7128,0.0018,22.08 seg
61,0.7181,322,0.9678,0.9602,0.7391,0.5796,0.7133,0.0017,21.51 seg
62,0.7163,329,0.9671,0.9598,0.7401,0.5786,0.7123,0.0016,21.88 seg
63,0.7164,329,0.9665,0.9603,0.7397,0.5784,0.7128,0.0014,21.59 seg
64,0.7160,340,0.9649,0.9643,0.7394,0.5773,0.7125,0.0013,21.83 seg
65,0.7129,345,0.9643,0.9609,0.7381,0.5778,0.7102,0.0011,20.75 seg
66,0.7123,348,0.9638,0.9600,0.7386,0.5814,0.7100,0.0011,20.91 seg
67,0.7091,357,0.9624,0.9585,0.7385,0.5791,0.7070,0.0009,21.55 seg
68,0.7058,368,0.9597,0.9569,0.7393,0.5795,0.7042,0.0008,22.13 seg
69,0.7012,385,0.9568,0.9566,0.7392,0.5761,0.6997,0.0006,21.30 seg
70,0.6985,394,0.9550,0.9562,0.7382,0.5739,0.6974,0.0005,29.01 seg
71,0.6975,398,0.9540,0.9552,0.7405,0.5753,0.6965,0.0004,21.52 seg
72,0.6951,408,0.9519,0.9556,0.7405,0.5735,0.6943,0.0004,21.51 seg
73,0.6937,412,0.9511,0.9550,0.7394,0.5732,0.6930,0.0004,20.99 seg
74,0.6892,423,0.9489,0.9512,0.7394,0.5743,0.6884,0.0004,20.81 seg
75,0.6864,431,0.9468,0.9489,0.7405,0.5754,0.6854,0.0003,21.12 seg
76,0.6855,438,0.9458,0.9500,0.7405,0.5761,0.6843,0.0004,21.41 seg
77,0.6842,445,0.9450,0.9506,0.7392,0.5759,0.6835,0.0005,21.08 seg
78,0.6790,463,0.9425,0.9481,0.7397,0.5774,0.6787,0.0004,20.84 seg
79,0.6758,474,0.9398,0.9474,0.7397,0.5760,0.6757,0.0001,21.07 seg
80,0.6742,483,0.9372,0.9486,0.7397,0.5750,0.6739,0.0002,21.95 seg
