Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
50,0.7260,261,0.9770,0.9526,0.7288,0.5679,0.7184,0.0031,10.54 seg
51,0.7258,261,0.9767,0.9532,0.7322,0.5624,0.7185,0.0029,10.71 seg
52,0.7295,250,0.9778,0.9568,0.7287,0.5602,0.7199,0.0030,10.60 seg
53,0.7261,269,0.9739,0.9551,0.7366,0.5670,0.7188,0.0027,10.43 seg
54,0.7262,267,0.9751,0.9549,0.7343,0.5664,0.7195,0.0028,10.55 seg
55,0.7260,270,0.9741,0.9569,0.7357,0.5622,0.7190,0.0027,10.60 seg
56,0.7243,277,0.9709,0.9574,0.7343,0.5616,0.7183,0.0025,10.76 seg
57,0.7232,276,0.9728,0.9547,0.7323,0.5628,0.7172,0.0025,10.67 seg
58,0.7246,277,0.9713,0.9554,0.7355,0.5698,0.7184,0.0026,10.64 seg
59,0.7263,265,0.9739,0.9577,0.7335,0.5557,0.7196,0.0025,10.57 seg
60,0.7259,274,0.9695,0.9565,0.7328,0.5728,0.7200,0.0025,10.68 seg
61,0.7264,278,0.9719,0.9585,0.7306,0.5748,0.7191,0.0023,10.80 seg
62,0.7245,288,0.9692,0.9599,0.7321,0.5713,0.7180,0.0021,16.39 seg
63,0.7251,286,0.9686,0.9593,0.7305,0.5760,0.7195,0.0021,10.40 seg
64,0.7260,278,0.9704,0.9591,0.7298,0.5710,0.7209,0.0020,10.34 seg
65,0.7253,289,0.9678,0.9638,0.7295,0.5661,0.7201,0.0019,10.94 seg
66,0.7240,298,0.9663,0.9639,0.7264,0.5723,0.7190,0.0018,10.51 seg
67,0.7236,296,0.9656,0.9626,0.7262,0.5727,0.7191,0.0018,10.81 seg
68,0.7214,307,0.9619,0.9625,0.7329,0.5715,0.7165,0.0016,10.45 seg
69,0.7178,319,0.9604,0.9622,0.7289,0.5688,0.7139,0.0016,11.00 seg
70,0.7146,332,0.9568,0.9616,0.7274,0.5708,0.7101,0.0014,10.80 seg
71,0.7126,345,0.9549,0.9638,0.7272,0.5689,0.7089,0.0015,10.73 seg
72,0.7125,342,0.9550,0.9619,0.7298,0.5691,0.7090,0.0014,10.48 seg
73,0.7106,354,0.9538,0.9635,0.7308,0.5670,0.7065,0.0015,10.72 seg
74,0.7101,359,0.9523,0.9639,0.7297,0.5707,0.7070,0.0012,10.80 seg
75,0.7059,369,0.9502,0.9616,0.7294,0.5668,0.7039,0.0009,10.63 seg
76,0.7031,388,0.9478,0.9637,0.7278,0.5690,0.7011,0.0008,10.64 seg
77,0.7035,390,0.9477,0.9647,0.7295,0.5694,0.7014,0.0007,10.56 seg
78,0.6985,405,0.9449,0.9629,0.7290,0.5655,0.6970,0.0007,10.47 seg
79,0.6951,420,0.9420,0.9626,0.7295,0.5664,0.6937,0.0005,10.44 seg
80,0.6934,424,0.9412,0.9617,0.7287,0.5645,0.6925,0.0004,10.82 seg
