Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
31,0.7128,245,0.9900,0.9350,0.7251,0.5329,0.7101,0.0009,25.37 seg
32,0.7137,267,0.9849,0.9434,0.7316,0.5388,0.7107,0.0010,21.91 seg
33,0.7137,267,0.9849,0.9434,0.7316,0.5388,0.7112,0.0008,22.18 seg
34,0.7137,267,0.9849,0.9434,0.7316,0.5388,0.7116,0.0008,22.06 seg
35,0.7140,243,0.9870,0.9358,0.7310,0.5335,0.7117,0.0010,21.93 seg
36,0.7140,243,0.9870,0.9358,0.7310,0.5335,0.7116,0.0011,21.98 seg
37,0.7140,243,0.9870,0.9358,0.7310,0.5335,0.7115,0.0012,25.27 seg
38,0.7141,236,0.9850,0.9304,0.7318,0.5444,0.7119,0.0013,22.20 seg
39,0.7141,236,0.9850,0.9304,0.7318,0.5444,0.7111,0.0015,22.26 seg
40,0.7119,252,0.9857,0.9340,0.7264,0.5430,0.7104,0.0011,21.86 seg
41,0.7118,258,0.9824,0.9378,0.7305,0.5365,0.7100,0.0015,22.07 seg
42,0.7115,271,0.9809,0.9433,0.7262,0.5366,0.7093,0.0020,22.19 seg
43,0.7115,271,0.9809,0.9433,0.7262,0.5366,0.7078,0.0024,21.95 seg
44,0.7108,287,0.9792,0.9457,0.7304,0.5448,0.7060,0.0016,25.65 seg
45,0.7092,304,0.9728,0.9490,0.7305,0.5509,0.7058,0.0012,21.95 seg
46,0.7095,288,0.9731,0.9449,0.7265,0.5468,0.7070,0.0012,21.53 seg
47,0.7107,298,0.9718,0.9484,0.7339,0.5525,0.7081,0.0007,22.04 seg
48,0.7108,292,0.9723,0.9455,0.7332,0.5553,0.7082,0.0010,21.72 seg
49,0.7109,299,0.9722,0.9494,0.7331,0.5517,0.7086,0.0012,21.91 seg
50,0.7109,281,0.9740,0.9420,0.7284,0.5553,0.7095,0.0009,21.83 seg
51,0.7109,281,0.9740,0.9420,0.7284,0.5553,0.7092,0.0014,25.28 seg
52,0.7105,285,0.9758,0.9431,0.7323,0.5501,0.7081,0.0017,22.12 seg
53,0.7094,280,0.9732,0.9407,0.7322,0.5468,0.7068,0.0016,22.04 seg
54,0.7083,300,0.9690,0.9462,0.7358,0.5479,0.7062,0.0011,22.31 seg
55,0.7083,318,0.9675,0.9531,0.7336,0.5508,0.7062,0.0013,22.07 seg
56,0.7083,316,0.9670,0.9514,0.7373,0.5526,0.7067,0.0017,22.30 seg
57,0.7083,303,0.9693,0.9468,0.7336,0.5519,0.7048,0.0024,21.95 seg
58,0.7065,313,0.9666,0.9484,0.7364,0.5478,0.7032,0.0016,25.54 seg
59,0.7040,328,0.9651,0.9492,0.7328,0.5534,0.7025,0.0009,21.90 seg
60,0.7039,330,0.9644,0.9514,0.7344,0.5468,0.7021,0.0014,21.58 seg
61,0.7039,336,0.9629,0.9530,0.7357,0.5499,0.7010,0.0023,22.15 seg
62,0.7026,333,0.9641,0.9480,0.7350,0.5544,0.6985,0.0014,21.96 seg
63,0.7000,347,0.9620,0.9500,0.7348,0.5516,0.6982,0.0013,21.99 seg
64,0.6989,353,0.9610,0.9520,0.7349,0.5464,0.6973,0.0013,21.75 seg
65,0.6984,351,0.9618,0.9492,0.7380,0.5477,0.6960,0.0020,21.34 seg
66,0.6978,361,0.9588,0.9528,0.7370,0.5476,0.6934,0.0029,25.52 seg
67,0.6955,372,0.9583,0.9516,0.7399,0.5507,0.6916,0.0041,21.28 seg
68,0.6937,382,0.9563,0.9541,0.7365,0.5477,0.6880,0.0051,21.37 seg
69,0.6919,384,0.9559,0.9520,0.7370,0.5463,0.6833,0.0032,21.65 seg
70,0.6841,407,0.9519,0.9472,0.7372,0.5471,0.6821,0.0010,21.06 seg
71,0.6841,407,0.9519,0.9472,0.7372,0.5471,0.6821,0.0010,21.63 seg
72,0.6827,416,0.9510,0.9491,0.7378,0.5443,0.6814,0.0009,21.32 seg
73,0.6818,422,0.9498,0.9498,0.7366,0.5463,0.6804,0.0016,21.66 seg
74,0.6809,428,0.9484,0.9504,0.7386,0.5463,0.6789,0.0034,25.09 seg
75,0.6807,434,0.9469,0.9528,0.7374,0.5466,0.6771,0.0043,21.72 seg
76,0.6716,468,0.9398,0.9512,0.7375,0.5452,0.6713,0.0002,21.83 seg
77,0.6716,468,0.9398,0.9512,0.7375,0.5452,0.6713,0.0002,21.78 seg
78,0.6716,468,0.9398,0.9512,0.7375,0.5452,0.6713,0.0002,22.19 seg
79,0.6716,468,0.9398,0.9512,0.7375,0.5452,0.6713,0.0002,21.62 seg
80,0.6716,468,0.9398,0.9512,0.7375,0.5452,0.6713,0.0002,21.50 seg
