Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
32,0.7287,225,1.0000,0.9656,0.7189,0.4860,0.7287,0.0000,12.70 seg
33,0.7287,225,1.0000,0.9656,0.7189,0.4860,0.7287,0.0000,12.64 seg
34,0.7287,225,1.0000,0.9656,0.7189,0.4860,0.7287,0.0000,12.64 seg
35,0.7287,225,1.0000,0.9656,0.7189,0.4860,0.7287,0.0000,12.69 seg
36,0.7286,225,1.0000,0.9653,0.7196,0.4858,0.7286,0.0000,12.83 seg
37,0.7286,225,1.0000,0.9653,0.7196,0.4858,0.7286,0.0000,15.90 seg
38,0.7287,225,1.0000,0.9659,0.7196,0.4845,0.7286,0.0000,12.91 seg
39,0.7287,225,1.0000,0.9659,0.7196,0.4845,0.7287,0.0000,12.69 seg
40,0.7287,225,1.0000,0.9659,0.7196,0.4845,0.7287,0.0000,12.73 seg
41,0.7286,225,1.0000,0.9659,0.7191,0.4844,0.7286,0.0000,12.94 seg
42,0.7286,225,1.0000,0.9659,0.7191,0.4844,0.7286,0.0000,13.10 seg
43,0.7286,225,1.0000,0.9659,0.7191,0.4844,0.7286,0.0000,12.70 seg
44,0.7285,226,1.0000,0.9659,0.7196,0.4845,0.7285,0.0000,12.74 seg
45,0.7285,226,1.0000,0.9659,0.7196,0.4845,0.7285,0.0000,12.67 seg
46,0.7284,226,1.0000,0.9656,0.7198,0.4846,0.7284,0.0000,13.31 seg
47,0.7282,226,1.0000,0.9653,0.7201,0.4848,0.7282,0.0000,16.00 seg
48,0.7282,226,1.0000,0.9653,0.7201,0.4848,0.7282,0.0000,12.57 seg
49,0.7282,226,1.0000,0.9653,0.7201,0.4848,0.7282,0.0000,13.01 seg
50,0.7282,226,1.0000,0.9653,0.7201,0.4848,0.7282,0.0000,12.87 seg
51,0.7285,226,1.0000,0.9657,0.7203,0.4849,0.7282,0.0000,12.85 seg
52,0.7288,226,1.0000,0.9661,0.7206,0.4849,0.7285,0.0000,12.62 seg
53,0.7288,226,1.0000,0.9661,0.7206,0.4849,0.7288,0.0000,13.06 seg
54,0.7288,226,1.0000,0.9661,0.7206,0.4849,0.7288,0.0000,12.51 seg
55,0.7288,226,1.0000,0.9661,0.7206,0.4849,0.7288,0.0000,12.68 seg
56,0.7288,226,1.0000,0.9661,0.7206,0.4849,0.7288,0.0000,12.71 seg
57,0.7288,226,1.0000,0.9661,0.7206,0.4849,0.7288,0.0000,12.97 seg
58,0.7288,226,1.0000,0.9661,0.7206,0.4849,0.7288,0.0000,17.21 seg
59,0.7288,226,1.0000,0.9661,0.7206,0.4849,0.7288,0.0000,12.93 seg
60,0.7287,226,1.0000,0.9661,0.7203,0.4848,0.7287,0.0000,12.97 seg
61,0.7287,226,1.0000,0.9661,0.7203,0.4848,0.7287,0.0000,13.20 seg
62,0.7287,226,1.0000,0.9661,0.7200,0.4846,0.7287,0.0000,12.67 seg
63,0.7285,226,1.0000,0.9658,0.7198,0.4848,0.7285,0.0000,12.72 seg
64,0.7285,226,1.0000,0.9658,0.7196,0.4846,0.7285,0.0000,12.73 seg
65,0.7285,226,1.0000,0.9658,0.7196,0.4846,0.7285,0.0000,12.96 seg
66,0.7285,226,1.0000,0.9658,0.7196,0.4846,0.7285,0.0000,12.66 seg
67,0.7282,226,1.0000,0.9654,0.7200,0.4843,0.7282,0.0000,12.64 seg
68,0.7282,226,1.0000,0.9654,0.7200,0.4843,0.7282,0.0000,12.95 seg
69,0.7280,226,1.0000,0.9650,0.7197,0.4844,0.7280,0.0000,12.75 seg
70,0.7280,226,1.0000,0.9650,0.7197,0.4844,0.7280,0.0000,17.64 seg
71,0.7280,226,1.0000,0.9650,0.7197,0.4844,0.7280,0.0000,12.78 seg
72,0.7280,226,1.0000,0.9650,0.7197,0.4844,0.7280,0.0000,12.96 seg
73,0.7280,226,1.0000,0.9650,0.7197,0.4844,0.7280,0.0000,12.73 seg
74,0.7280,226,1.0000,0.9650,0.7197,0.4844,0.7280,0.0000,12.64 seg
75,0.7280,226,1.0000,0.9650,0.7197,0.4844,0.7280,0.0000,12.60 seg
76,0.7276,226,1.0000,0.9644,0.7194,0.4843,0.7276,0.0000,12.78 seg
77,0.7278,226,1.0000,0.9647,0.7196,0.4843,0.7276,0.0000,12.79 seg
78,0.7278,226,1.0000,0.9647,0.7196,0.4843,0.7278,0.0000,13.38 seg
79,0.7278,226,1.0000,0.9647,0.7196,0.4843,0.7278,0.0000,13.22 seg
80,0.7278,226,1.0000,0.9647,0.7196,0.4843,0.7278,0.0000,13.42 seg
