Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
81,0.7387,226,0.9992,0.9688,0.7208,0.5348,0.7387,0.0000,13.33 seg
82,0.7387,226,0.9992,0.9688,0.7208,0.5348,0.7387,0.0000,12.79 seg
83,0.7387,226,0.9992,0.9688,0.7208,0.5348,0.7387,0.0000,12.78 seg
84,0.7375,227,0.9989,0.9672,0.7204,0.5343,0.7375,0.0000,12.81 seg
85,0.7375,227,0.9989,0.9672,0.7204,0.5343,0.7375,0.0000,13.19 seg
86,0.7375,227,0.9989,0.9672,0.7204,0.5343,0.7375,0.0000,12.95 seg
87,0.7375,227,0.9989,0.9672,0.7204,0.5343,0.7375,0.0000,12.81 seg
88,0.7375,227,0.9989,0.9672,0.7204,0.5343,0.7375,0.0000,15.57 seg
89,0.7375,227,0.9989,0.9672,0.7204,0.5343,0.7375,0.0000,13.10 seg
90,0.7375,227,0.9989,0.9672,0.7204,0.5343,0.7375,0.0000,12.44 seg
91,0.7375,227,0.9989,0.9672,0.7204,0.5343,0.7375,0.0000,12.85 seg
92,0.7375,227,0.9989,0.9672,0.7204,0.5343,0.7375,0.0000,12.68 seg
93,0.7377,226,0.9989,0.9672,0.7208,0.5342,0.7377,0.0000,12.85 seg
94,0.7377,226,0.9989,0.9672,0.7208,0.5342,0.7377,0.0000,12.96 seg
95,0.7377,226,0.9989,0.9672,0.7208,0.5342,0.7377,0.0000,12.88 seg
96,0.7377,226,0.9989,0.9672,0.7208,0.5342,0.7377,0.0000,12.92 seg
97,0.7377,226,0.9989,0.9672,0.7208,0.5342,0.7377,0.0000,15.53 seg
98,0.7377,226,0.9989,0.9672,0.7208,0.5342,0.7377,0.0000,12.93 seg
99,0.7377,226,0.9989,0.9672,0.7208,0.5342,0.7377,0.0000,13.13 seg
100,0.7377,226,0.9989,0.9672,0.7208,0.5342,0.7377,0.0000,12.73 seg
