Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
89,0.6148,650,0.8901,0.9277,0.7265,0.5298,0.6142,0.0000,21.30 seg
90,0.6152,649,0.8911,0.9276,0.7265,0.5307,0.6148,0.0000,21.40 seg
91,0.6152,649,0.8911,0.9276,0.7265,0.5307,0.6152,0.0000,21.22 seg
92,0.6148,651,0.8907,0.9277,0.7265,0.5309,0.6148,0.0000,30.52 seg
93,0.6143,659,0.8880,0.9306,0.7265,0.5296,0.6141,0.0000,21.09 seg
94,0.6143,659,0.8880,0.9306,0.7265,0.5296,0.6143,0.0001,21.10 seg
95,0.6124,662,0.8850,0.9287,0.7265,0.5301,0.6124,0.0001,21.02 seg
96,0.6112,665,0.8852,0.9277,0.7265,0.5303,0.6112,0.0001,21.04 seg
97,0.6100,670,0.8847,0.9280,0.7265,0.5282,0.6100,0.0000,21.08 seg
98,0.6100,671,0.8845,0.9285,0.7265,0.5278,0.6100,0.0001,21.25 seg
99,0.6068,682,0.8827,0.9273,0.7265,0.5273,0.6068,0.0001,21.18 seg
100,0.6050,689,0.8834,0.9270,0.7265,0.5262,0.6050,0.0000,20.85 seg
