Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
42,0.7013,358,0.9622,0.9571,0.7209,0.5506,0.6985,0.0010,10.68 seg
43,0.6997,362,0.9604,0.9578,0.7198,0.5450,0.6975,0.0008,10.71 seg
44,0.6963,379,0.9592,0.9586,0.7192,0.5448,0.6945,0.0009,10.59 seg
45,0.6964,381,0.9571,0.9598,0.7185,0.5457,0.6949,0.0006,10.79 seg
46,0.6936,389,0.9561,0.9579,0.7190,0.5455,0.6925,0.0005,11.06 seg
47,0.6924,393,0.9553,0.9577,0.7184,0.5450,0.6919,0.0004,11.04 seg
48,0.6889,403,0.9525,0.9558,0.7181,0.5447,0.6888,0.0001,10.85 seg
49,0.6854,413,0.9511,0.9537,0.7181,0.5446,0.6854,0.0000,10.87 seg
50,0.6828,422,0.9491,0.9529,0.7181,0.5442,0.6828,0.0000,10.45 seg
51,0.6808,429,0.9474,0.9520,0.7181,0.5445,0.6808,0.0000,10.85 seg
52,0.6788,432,0.9459,0.9500,0.7181,0.5444,0.6788,0.0000,10.76 seg
53,0.6776,438,0.9451,0.9500,0.7181,0.5446,0.6776,0.0000,10.90 seg
54,0.6761,446,0.9436,0.9510,0.7181,0.5443,0.6761,0.0000,10.62 seg
55,0.6708,462,0.9412,0.9481,0.7182,0.5432,0.6708,0.0000,10.45 seg
56,0.6680,472,0.9396,0.9472,0.7182,0.5433,0.6680,0.0000,10.52 seg
57,0.6638,488,0.9365,0.9462,0.7182,0.5435,0.6638,0.0000,10.71 seg
58,0.6608,499,0.9355,0.9453,0.7182,0.5433,0.6608,0.0000,10.25 seg
59,0.6600,506,0.9340,0.9469,0.7180,0.5431,0.6600,0.0000,10.55 seg
60,0.6579,514,0.9323,0.9467,0.7180,0.5422,0.6579,0.0000,16.24 seg
61,0.6562,522,0.9311,0.9470,0.7180,0.5420,0.6562,0.0000,10.56 seg
62,0.6543,532,0.9305,0.9477,0.7180,0.5408,0.6543,0.0000,10.40 seg
63,0.6529,536,0.9293,0.9470,0.7180,0.5411,0.6529,0.0000,10.81 seg
64,0.6515,540,0.9275,0.9462,0.7180,0.5412,0.6515,0.0000,10.88 seg
65,0.6502,545,0.9269,0.9460,0.7180,0.5408,0.6502,0.0000,10.57 seg
66,0.6484,551,0.9253,0.9454,0.7180,0.5407,0.6484,0.0000,10.67 seg
67,0.6449,560,0.9241,0.9427,0.7180,0.5405,0.6449,0.0000,10.58 seg
68,0.6398,579,0.9204,0.9416,0.7177,0.5403,0.6398,0.0000,10.70 seg
69,0.6374,587,0.9162,0.9413,0.7177,0.5398,0.6374,0.0000,10.69 seg
70,0.6356,593,0.9130,0.9406,0.7177,0.5406,0.6356,0.0000,10.72 seg
71,0.6349,596,0.9117,0.9408,0.7177,0.5408,0.6349,0.0000,10.61 seg
72,0.6347,597,0.9099,0.9408,0.7177,0.5414,0.6347,0.0000,10.93 seg
73,0.6337,601,0.9089,0.9411,0.7175,0.5407,0.6337,0.0000,10.89 seg
74,0.6327,606,0.9082,0.9413,0.7175,0.5405,0.6327,0.0000,10.71 seg
75,0.6305,613,0.9068,0.9404,0.7175,0.5398,0.6305,0.0000,10.87 seg
76,0.6297,619,0.9055,0.9418,0.7175,0.5392,0.6297,0.0000,10.49 seg
77,0.6279,624,0.9042,0.9407,0.7175,0.5385,0.6279,0.0000,10.62 seg
78,0.6276,624,0.9038,0.9404,0.7175,0.5383,0.6276,0.0000,10.73 seg
79,0.6255,633,0.9020,0.9404,0.7175,0.5378,0.6255,0.0000,11.00 seg
80,0.6240,639,0.9010,0.9404,0.7175,0.5376,0.6240,0.0000,10.94 seg
81,0.6245,642,0.9019,0.9425,0.7175,0.5368,0.6245,0.0000,10.62 seg
82,0.6228,651,0.8986,0.9432,0.7175,0.5374,0.6228,0.0000,10.99 seg
83,0.6221,655,0.8989,0.9435,0.7175,0.5376,0.6221,0.0000,10.97 seg
84,0.6199,664,0.8977,0.9436,0.7175,0.5359,0.6199,0.0000,17.61 seg
85,0.6189,668,0.8963,0.9435,0.7175,0.5356,0.6189,0.0000,11.03 seg
86,0.6161,674,0.8944,0.9412,0.7175,0.5352,0.6161,0.0000,10.74 seg
87,0.6139,682,0.8934,0.9408,0.7175,0.5345,0.6139,0.0000,10.06 seg
88,0.6125,688,0.8923,0.9406,0.7175,0.5346,0.6125,0.0000,10.83 seg
89,0.6099,697,0.8910,0.9399,0.7175,0.5340,0.6099,0.0000,10.41 seg
90,0.6088,700,0.8905,0.9391,0.7175,0.5336,0.6088,0.0000,10.87 seg
91,0.6078,703,0.8901,0.9387,0.7175,0.5334,0.6078,0.0000,11.18 seg
92,0.6061,709,0.8883,0.9383,0.7175,0.5335,0.6061,0.0000,11.07 seg
93,0.6053,710,0.8877,0.9373,0.7175,0.5336,0.6052,0.0001,11.15 seg
94,0.6031,718,0.8856,0.9368,0.7175,0.5331,0.6031,0.0000,10.66 seg
95,0.6021,723,0.8843,0.9372,0.7175,0.5330,0.6021,0.0000,10.87 seg
96,0.5996,731,0.8834,0.9359,0.7175,0.5330,0.5996,0.0000,10.67 seg
97,0.5975,738,0.8818,0.9353,0.7175,0.5326,0.5975,0.0000,10.96 seg
98,0.5951,746,0.8806,0.9345,0.7175,0.5314,0.5951,0.0000,10.43 seg
99,0.5945,748,0.8802,0.9343,0.7175,0.5311,0.5945,0.0000,10.96 seg
100,0.5928,753,0.8794,0.9333,0.7175,0.5312,0.5928,0.0000,11.16 seg
