Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
68,0.5782,774,0.8724,0.9189,0.7221,0.5020,0.5782,0.0000,22.08 seg
69,0.5782,774,0.8724,0.9189,0.7221,0.5020,0.5782,0.0000,21.98 seg
70,0.5782,774,0.8724,0.9189,0.7221,0.5020,0.5782,0.0000,21.81 seg
71,0.5782,774,0.8724,0.9189,0.7221,0.5020,0.5782,0.0000,21.54 seg
72,0.5782,774,0.8724,0.9189,0.7221,0.5020,0.5782,0.0000,21.71 seg
73,0.5782,774,0.8724,0.9189,0.7221,0.5020,0.5782,0.0000,25.28 seg
74,0.5782,774,0.8724,0.9189,0.7221,0.5020,0.5782,0.0000,21.78 seg
75,0.5782,774,0.8724,0.9189,0.7221,0.5020,0.5782,0.0000,21.59 seg
76,0.5782,774,0.8724,0.9189,0.7221,0.5020,0.5782,0.0000,21.57 seg
77,0.5782,774,0.8724,0.9189,0.7221,0.5020,0.5782,0.0000,21.98 seg
78,0.5782,774,0.8724,0.9189,0.7221,0.5020,0.5782,0.0000,21.78 seg
79,0.5782,774,0.8724,0.9189,0.7221,0.5020,0.5782,0.0000,22.39 seg
80,0.5782,774,0.8724,0.9189,0.7221,0.5020,0.5782,0.0000,22.03 seg
81,0.5782,774,0.8724,0.9189,0.7221,0.5020,0.5782,0.0000,26.06 seg
82,0.5782,774,0.8724,0.9189,0.7221,0.5020,0.5782,0.0000,22.23 seg
83,0.5782,774,0.8724,0.9189,0.7221,0.5020,0.5782,0.0000,22.11 seg
84,0.5782,774,0.8724,0.9189,0.7221,0.5020,0.5782,0.0000,22.10 seg
85,0.5782,774,0.8724,0.9189,0.7221,0.5020,0.5782,0.0000,21.56 seg
86,0.5782,774,0.8724,0.9189,0.7221,0.5020,0.5782,0.0000,22.02 seg
87,0.5782,774,0.8724,0.9189,0.7221,0.5020,0.5782,0.0000,21.74 seg
88,0.5782,774,0.8724,0.9189,0.7221,0.5020,0.5782,0.0000,25.93 seg
89,0.5782,774,0.8724,0.9189,0.7221,0.5020,0.5782,0.0000,21.58 seg
90,0.5782,774,0.8724,0.9189,0.7221,0.5020,0.5782,0.0000,22.04 seg
91,0.5782,774,0.8724,0.9189,0.7221,0.5020,0.5782,0.0000,22.41 seg
92,0.5782,774,0.8724,0.9189,0.7221,0.5020,0.5782,0.0000,22.02 seg
93,0.5782,774,0.8724,0.9189,0.7221,0.5020,0.5782,0.0000,21.61 seg
94,0.5782,774,0.8724,0.9189,0.7221,0.5020,0.5782,0.0000,22.02 seg
95,0.5782,774,0.8724,0.9189,0.7221,0.5020,0.5782,0.0000,22.32 seg
96,0.5782,774,0.8724,0.9189,0.7221,0.5020,0.5782,0.0000,25.19 seg
97,0.5782,774,0.8724,0.9189,0.7221,0.5020,0.5782,0.0000,22.06 seg
98,0.5782,774,0.8724,0.9189,0.7221,0.5020,0.5782,0.0000,22.05 seg
99,0.5782,774,0.8724,0.9189,0.7221,0.5020,0.5782,0.0000,22.70 seg
100,0.5782,774,0.8724,0.9189,0.7221,0.5020,0.5782,0.0000,21.82 seg
