Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
49,0.7504,214,0.9945,0.9765,0.7249,0.5756,0.7503,0.0002,10.20 seg
50,0.7504,214,0.9945,0.9765,0.7249,0.5756,0.7504,0.0000,11.07 seg
51,0.7504,214,0.9945,0.9765,0.7249,0.5756,0.7504,0.0000,10.92 seg
52,0.7501,214,0.9938,0.9762,0.7249,0.5754,0.7501,0.0000,10.76 seg
53,0.7496,215,0.9935,0.9757,0.7249,0.5752,0.7496,0.0000,10.88 seg
54,0.7494,215,0.9935,0.9753,0.7246,0.5754,0.7494,0.0000,10.83 seg
55,0.7494,215,0.9935,0.9753,0.7246,0.5754,0.7494,0.0000,10.64 seg
56,0.7494,215,0.9935,0.9753,0.7246,0.5754,0.7494,0.0000,16.21 seg
57,0.7492,215,0.9933,0.9751,0.7246,0.5752,0.7492,0.0000,10.85 seg
58,0.7492,215,0.9933,0.9751,0.7246,0.5752,0.7492,0.0000,10.79 seg
59,0.7486,216,0.9928,0.9743,0.7249,0.5756,0.7486,0.0000,11.00 seg
60,0.7481,218,0.9924,0.9742,0.7249,0.5758,0.7481,0.0000,11.11 seg
61,0.7481,218,0.9924,0.9742,0.7249,0.5758,0.7481,0.0000,10.78 seg
62,0.7481,218,0.9924,0.9742,0.7249,0.5758,0.7481,0.0000,11.00 seg
63,0.7481,218,0.9924,0.9742,0.7249,0.5758,0.7481,0.0000,10.60 seg
64,0.7475,220,0.9921,0.9739,0.7249,0.5758,0.7475,0.0000,10.60 seg
65,0.7471,221,0.9920,0.9737,0.7249,0.5756,0.7471,0.0000,11.02 seg
66,0.7466,222,0.9917,0.9732,0.7249,0.5755,0.7466,0.0000,10.94 seg
67,0.7466,222,0.9917,0.9732,0.7249,0.5755,0.7466,0.0000,10.80 seg
68,0.7460,224,0.9915,0.9730,0.7249,0.5755,0.7460,0.0000,11.04 seg
69,0.7460,224,0.9915,0.9730,0.7249,0.5755,0.7460,0.0000,10.71 seg
70,0.7460,224,0.9915,0.9730,0.7249,0.5755,0.7460,0.0000,10.92 seg
71,0.7460,224,0.9915,0.9730,0.7249,0.5755,0.7460,0.0000,10.79 seg
72,0.7460,224,0.9915,0.9730,0.7249,0.5755,0.7460,0.0000,10.74 seg
73,0.7443,227,0.9902,0.9713,0.7249,0.5750,0.7443,0.0000,10.48 seg
74,0.7439,229,0.9901,0.9713,0.7251,0.5751,0.7439,0.0000,10.78 seg
75,0.7434,229,0.9899,0.9705,0.7251,0.5750,0.7434,0.0000,10.83 seg
76,0.7434,229,0.9899,0.9705,0.7251,0.5750,0.7434,0.0000,10.82 seg
77,0.7431,231,0.9896,0.9707,0.7251,0.5748,0.7431,0.0000,11.01 seg
78,0.7431,231,0.9896,0.9707,0.7251,0.5748,0.7431,0.0000,11.01 seg
79,0.7417,233,0.9889,0.9691,0.7251,0.5749,0.7417,0.0000,17.24 seg
80,0.7407,235,0.9888,0.9681,0.7249,0.5749,0.7407,0.0000,10.68 seg
81,0.7407,235,0.9888,0.9681,0.7249,0.5749,0.7407,0.0000,10.83 seg
82,0.7403,237,0.9885,0.9681,0.7249,0.5750,0.7403,0.0000,10.60 seg
83,0.7403,237,0.9885,0.9681,0.7249,0.5750,0.7403,0.0000,11.16 seg
84,0.7389,241,0.9880,0.9672,0.7249,0.5752,0.7389,0.0000,10.63 seg
85,0.7369,245,0.9873,0.9654,0.7249,0.5747,0.7369,0.0000,11.04 seg
86,0.7368,247,0.9870,0.9661,0.7249,0.5745,0.7368,0.0000,10.63 seg
87,0.7356,250,0.9859,0.9652,0.7249,0.5742,0.7356,0.0000,10.85 seg
88,0.7339,254,0.9852,0.9640,0.7249,0.5738,0.7339,0.0000,11.00 seg
89,0.7339,254,0.9852,0.9640,0.7249,0.5738,0.7339,0.0000,10.83 seg
90,0.7339,254,0.9852,0.9640,0.7249,0.5738,0.7339,0.0000,10.98 seg
91,0.7335,256,0.9849,0.9640,0.7249,0.5737,0.7335,0.0000,10.81 seg
92,0.7335,256,0.9849,0.9640,0.7249,0.5737,0.7335,0.0000,10.99 seg
93,0.7328,258,0.9847,0.9636,0.7249,0.5735,0.7328,0.0000,10.42 seg
94,0.7328,258,0.9843,0.9638,0.7249,0.5734,0.7328,0.0000,10.82 seg
95,0.7328,258,0.9843,0.9638,0.7249,0.5734,0.7328,0.0000,10.50 seg
96,0.7323,260,0.9841,0.9637,0.7249,0.5734,0.7323,0.0000,10.62 seg
97,0.7323,260,0.9841,0.9637,0.7249,0.5734,0.7323,0.0000,10.34 seg
98,0.7323,260,0.9841,0.9637,0.7249,0.5734,0.7323,0.0000,10.65 seg
99,0.7319,263,0.9834,0.9640,0.7252,0.5738,0.7319,0.0000,10.70 seg
100,0.7310,266,0.9830,0.9637,0.7252,0.5736,0.7310,0.0000,11.04 seg
