Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
75,0.7101,248,0.9969,0.9400,0.7189,0.4910,0.7101,0.0000,2.13 seg
76,0.7100,248,0.9969,0.9396,0.7192,0.4911,0.7100,0.0000,2.15 seg
77,0.7092,248,0.9969,0.9383,0.7185,0.4911,0.7092,0.0000,2.25 seg
78,0.7093,248,0.9967,0.9387,0.7188,0.4907,0.7093,0.0000,2.12 seg
79,0.7093,248,0.9967,0.9387,0.7188,0.4907,0.7093,0.0000,2.22 seg
80,0.7097,248,0.9967,0.9394,0.7185,0.4909,0.7097,0.0000,2.14 seg
81,0.7102,247,0.9967,0.9399,0.7185,0.4908,0.7102,0.0000,2.07 seg
82,0.7093,248,0.9964,0.9387,0.7184,0.4908,0.7093,0.0000,2.18 seg
83,0.7090,248,0.9964,0.9382,0.7184,0.4911,0.7090,0.0000,2.20 seg
84,0.7093,248,0.9964,0.9387,0.7181,0.4913,0.7093,0.0000,2.11 seg
85,0.7093,248,0.9964,0.9387,0.7181,0.4913,0.7093,0.0000,2.10 seg
86,0.7099,248,0.9964,0.9395,0.7187,0.4915,0.7099,0.0000,2.13 seg
87,0.7097,248,0.9964,0.9392,0.7189,0.4916,0.7097,0.0000,2.08 seg
88,0.7092,247,0.9964,0.9379,0.7183,0.4919,0.7092,0.0000,2.06 seg
89,0.7092,247,0.9964,0.9379,0.7183,0.4919,0.7092,0.0000,2.19 seg
90,0.7092,246,0.9964,0.9376,0.7180,0.4918,0.7092,0.0000,2.23 seg
91,0.7091,245,0.9964,0.9371,0.7182,0.4916,0.7091,0.0000,2.18 seg
92,0.7083,247,0.9961,0.9365,0.7180,0.4916,0.7083,0.0000,2.20 seg
93,0.7074,247,0.9960,0.9351,0.7172,0.4915,0.7074,0.0000,2.19 seg
94,0.7069,248,0.9960,0.9345,0.7172,0.4915,0.7069,0.0000,2.17 seg
95,0.7065,249,0.9960,0.9340,0.7173,0.4916,0.7065,0.0000,2.20 seg
96,0.7065,249,0.9960,0.9340,0.7173,0.4916,0.7065,0.0000,2.24 seg
97,0.7063,249,0.9960,0.9337,0.7175,0.4917,0.7063,0.0000,2.03 seg
98,0.7063,250,0.9960,0.9343,0.7168,0.4916,0.7063,0.0000,2.18 seg
99,0.7056,251,0.9960,0.9333,0.7166,0.4921,0.7056,0.0000,2.09 seg
100,0.7055,251,0.9960,0.9330,0.7170,0.4919,0.7055,0.0000,2.09 seg
