Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
22,0.7266,247,0.9974,0.9611,0.7246,0.5277,0.7239,0.0008,13.26 seg
23,0.7273,250,0.9974,0.9631,0.7245,0.5289,0.7249,0.0006,13.36 seg
24,0.7278,246,0.9974,0.9636,0.7244,0.5254,0.7262,0.0006,13.03 seg
25,0.7285,246,0.9974,0.9638,0.7251,0.5284,0.7271,0.0005,15.66 seg
26,0.7287,246,0.9975,0.9643,0.7244,0.5281,0.7279,0.0003,13.80 seg
27,0.7291,246,0.9972,0.9645,0.7256,0.5299,0.7284,0.0002,13.04 seg
28,0.7296,244,0.9975,0.9646,0.7250,0.5302,0.7287,0.0003,13.29 seg
29,0.7296,244,0.9975,0.9646,0.7250,0.5302,0.7289,0.0009,13.28 seg
30,0.7296,244,0.9975,0.9646,0.7250,0.5302,0.7266,0.0019,13.11 seg
31,0.7254,257,0.9940,0.9625,0.7249,0.5308,0.7254,0.0000,12.89 seg
32,0.7254,257,0.9940,0.9625,0.7249,0.5308,0.7254,0.0000,14.77 seg
33,0.7254,257,0.9940,0.9625,0.7249,0.5308,0.7254,0.0000,12.66 seg
34,0.7254,257,0.9940,0.9625,0.7249,0.5308,0.7254,0.0000,13.18 seg
35,0.7254,257,0.9940,0.9625,0.7249,0.5308,0.7254,0.0000,13.16 seg
36,0.7254,257,0.9940,0.9625,0.7249,0.5308,0.7254,0.0000,12.66 seg
37,0.7254,257,0.9940,0.9625,0.7249,0.5308,0.7254,0.0000,12.76 seg
38,0.7254,257,0.9940,0.9625,0.7249,0.5308,0.7254,0.0000,12.89 seg
39,0.7254,257,0.9940,0.9625,0.7249,0.5308,0.7254,0.0000,15.04 seg
40,0.7254,257,0.9940,0.9625,0.7249,0.5308,0.7254,0.0000,13.14 seg
41,0.7254,257,0.9940,0.9625,0.7249,0.5308,0.7254,0.0000,13.31 seg
42,0.7254,257,0.9940,0.9625,0.7249,0.5308,0.7254,0.0000,12.93 seg
43,0.7254,257,0.9940,0.9625,0.7249,0.5308,0.7254,0.0000,12.64 seg
44,0.7254,257,0.9940,0.9625,0.7249,0.5308,0.7254,0.0000,12.85 seg
45,0.7254,257,0.9940,0.9625,0.7249,0.5308,0.7254,0.0000,13.19 seg
46,0.7254,257,0.9940,0.9625,0.7249,0.5308,0.7254,0.0000,15.19 seg
47,0.7254,257,0.9940,0.9625,0.7249,0.5308,0.7254,0.0000,13.07 seg
48,0.7254,257,0.9940,0.9625,0.7249,0.5308,0.7254,0.0000,12.85 seg
49,0.7254,257,0.9940,0.9625,0.7249,0.5308,0.7254,0.0000,12.96 seg
50,0.7224,262,0.9926,0.9595,0.7249,0.5299,0.7224,0.0000,12.97 seg
51,0.7224,262,0.9926,0.9595,0.7249,0.5299,0.7224,0.0000,13.19 seg
52,0.7224,262,0.9926,0.9595,0.7249,0.5299,0.7224,0.0000,13.16 seg
53,0.7224,262,0.9926,0.9595,0.7249,0.5299,0.7224,0.0000,13.32 seg
54,0.7224,262,0.9926,0.9595,0.7249,0.5299,0.7224,0.0000,15.16 seg
55,0.7224,262,0.9926,0.9595,0.7249,0.5299,0.7224,0.0000,13.20 seg
56,0.7224,262,0.9926,0.9595,0.7249,0.5299,0.7224,0.0000,12.63 seg
57,0.7224,262,0.9926,0.9595,0.7249,0.5299,0.7224,0.0000,12.71 seg
58,0.7224,262,0.9926,0.9595,0.7249,0.5299,0.7224,0.0000,13.07 seg
59,0.7224,262,0.9926,0.9595,0.7249,0.5299,0.7224,0.0000,13.08 seg
60,0.7224,262,0.9926,0.9595,0.7249,0.5299,0.7224,0.0000,13.10 seg
61,0.7224,262,0.9926,0.9595,0.7249,0.5299,0.7224,0.0000,15.15 seg
62,0.7224,262,0.9926,0.9595,0.7249,0.5299,0.7224,0.0000,12.79 seg
63,0.7224,262,0.9926,0.9595,0.7249,0.5299,0.7224,0.0000,12.87 seg
64,0.7224,262,0.9926,0.9595,0.7249,0.5299,0.7224,0.0000,13.11 seg
65,0.7224,262,0.9926,0.9595,0.7249,0.5299,0.7224,0.0000,12.69 seg
66,0.7169,279,0.9888,0.9575,0.7246,0.5279,0.7165,0.0004,13.19 seg
67,0.7169,279,0.9888,0.9575,0.7246,0.5279,0.7165,0.0004,13.52 seg
68,0.7169,279,0.9888,0.9575,0.7246,0.5279,0.7165,0.0004,12.97 seg
69,0.7169,279,0.9888,0.9575,0.7246,0.5279,0.7165,0.0004,15.22 seg
70,0.7169,279,0.9888,0.9575,0.7246,0.5279,0.7165,0.0004,12.92 seg
71,0.7169,279,0.9888,0.9575,0.7246,0.5279,0.7165,0.0004,13.40 seg
72,0.7169,279,0.9888,0.9575,0.7246,0.5279,0.7165,0.0004,13.21 seg
73,0.7169,279,0.9888,0.9575,0.7246,0.5279,0.7165,0.0004,12.89 seg
74,0.7169,279,0.9888,0.9575,0.7246,0.5279,0.7165,0.0004,12.66 seg
75,0.7169,279,0.9888,0.9575,0.7246,0.5279,0.7165,0.0004,12.95 seg
76,0.7169,279,0.9888,0.9575,0.7246,0.5279,0.7165,0.0004,14.95 seg
77,0.7169,279,0.9888,0.9575,0.7246,0.5279,0.7165,0.0004,13.21 seg
78,0.7169,279,0.9888,0.9575,0.7246,0.5279,0.7165,0.0004,13.15 seg
79,0.7169,279,0.9888,0.9575,0.7246,0.5279,0.7165,0.0004,12.68 seg
80,0.7169,279,0.9888,0.9575,0.7246,0.5279,0.7165,0.0004,13.00 seg
81,0.7169,279,0.9888,0.9575,0.7246,0.5279,0.7165,0.0004,13.30 seg
82,0.7169,279,0.9888,0.9575,0.7246,0.5279,0.7165,0.0004,12.70 seg
83,0.7169,279,0.9888,0.9575,0.7246,0.5279,0.7165,0.0004,12.76 seg
84,0.7169,279,0.9888,0.9575,0.7246,0.5279,0.7165,0.0004,14.98 seg
85,0.7169,279,0.9888,0.9575,0.7246,0.5279,0.7165,0.0004,13.28 seg
86,0.7169,279,0.9888,0.9575,0.7246,0.5279,0.7165,0.0004,13.07 seg
87,0.7169,279,0.9888,0.9575,0.7246,0.5279,0.7165,0.0004,12.95 seg
88,0.7169,279,0.9888,0.9575,0.7246,0.5279,0.7165,0.0004,12.70 seg
89,0.7169,279,0.9888,0.9575,0.7246,0.5279,0.7165,0.0004,12.82 seg
90,0.7169,279,0.9888,0.9575,0.7246,0.5279,0.7165,0.0004,12.91 seg
91,0.7169,279,0.9888,0.9575,0.7246,0.5279,0.7165,0.0004,15.00 seg
92,0.7169,279,0.9888,0.9575,0.7246,0.5279,0.7165,0.0004,13.10 seg
93,0.7169,279,0.9888,0.9575,0.7246,0.5279,0.7165,0.0004,13.24 seg
94,0.7169,279,0.9888,0.9575,0.7246,0.5279,0.7165,0.0004,12.93 seg
95,0.7169,279,0.9888,0.9575,0.7246,0.5279,0.7165,0.0004,12.96 seg
96,0.7169,279,0.9888,0.9575,0.7246,0.5279,0.7165,0.0004,13.13 seg
97,0.7169,279,0.9888,0.9575,0.7246,0.5279,0.7169,0.0000,13.02 seg
98,0.7169,279,0.9888,0.9575,0.7246,0.5279,0.7169,0.0000,13.01 seg
99,0.7169,279,0.9888,0.9575,0.7246,0.5279,0.7169,0.0000,15.21 seg
100,0.7169,279,0.9888,0.9575,0.7246,0.5279,0.7169,0.0000,12.88 seg
