Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
43,0.7264,238,0.9975,0.9620,0.7139,0.4998,0.7264,0.0000,12.91 seg
44,0.7264,238,0.9975,0.9620,0.7139,0.4998,0.7264,0.0000,12.73 seg
45,0.7264,238,0.9975,0.9620,0.7139,0.4998,0.7264,0.0000,16.48 seg
46,0.7266,239,0.9973,0.9627,0.7139,0.5000,0.7264,0.0000,12.89 seg
47,0.7266,239,0.9973,0.9627,0.7139,0.5000,0.7266,0.0000,13.13 seg
48,0.7266,239,0.9973,0.9627,0.7139,0.5000,0.7266,0.0000,12.87 seg
49,0.7271,238,0.9973,0.9634,0.7139,0.4995,0.7266,0.0000,12.56 seg
50,0.7271,238,0.9973,0.9634,0.7139,0.4995,0.7271,0.0000,12.72 seg
51,0.7267,240,0.9970,0.9634,0.7142,0.4993,0.7265,0.0000,12.88 seg
52,0.7267,240,0.9970,0.9634,0.7142,0.4993,0.7267,0.0000,12.32 seg
53,0.7267,240,0.9970,0.9634,0.7142,0.4993,0.7267,0.0000,12.74 seg
54,0.7267,240,0.9970,0.9634,0.7142,0.4993,0.7267,0.0000,12.67 seg
55,0.7267,240,0.9970,0.9634,0.7142,0.4993,0.7267,0.0000,12.90 seg
56,0.7267,240,0.9970,0.9634,0.7142,0.4993,0.7267,0.0000,17.09 seg
57,0.7267,240,0.9970,0.9634,0.7142,0.4993,0.7267,0.0000,12.79 seg
58,0.7267,240,0.9970,0.9634,0.7142,0.4993,0.7267,0.0000,13.21 seg
59,0.7267,240,0.9970,0.9634,0.7142,0.4993,0.7267,0.0000,13.01 seg
60,0.7267,240,0.9970,0.9634,0.7142,0.4993,0.7267,0.0000,12.75 seg
61,0.7267,240,0.9970,0.9634,0.7142,0.4993,0.7267,0.0000,12.89 seg
62,0.7267,240,0.9970,0.9634,0.7142,0.4993,0.7267,0.0000,12.71 seg
63,0.7267,240,0.9970,0.9634,0.7142,0.4993,0.7267,0.0000,12.90 seg
64,0.7262,242,0.9967,0.9634,0.7142,0.4993,0.7262,0.0000,13.01 seg
65,0.7262,242,0.9967,0.9634,0.7142,0.4993,0.7262,0.0000,12.69 seg
66,0.7262,242,0.9967,0.9634,0.7142,0.4993,0.7262,0.0000,12.66 seg
67,0.7262,242,0.9967,0.9634,0.7142,0.4993,0.7262,0.0000,13.03 seg
68,0.7256,243,0.9965,0.9627,0.7142,0.4991,0.7256,0.0001,17.58 seg
69,0.7236,249,0.9958,0.9614,0.7142,0.4992,0.7236,0.0000,13.17 seg
70,0.7236,249,0.9958,0.9614,0.7142,0.4992,0.7236,0.0000,13.23 seg
71,0.7233,250,0.9954,0.9611,0.7142,0.4994,0.7233,0.0000,13.41 seg
72,0.7233,250,0.9954,0.9611,0.7142,0.4994,0.7232,0.0000,12.81 seg
73,0.7230,249,0.9954,0.9605,0.7142,0.4988,0.7230,0.0000,12.87 seg
74,0.7230,249,0.9954,0.9605,0.7142,0.4988,0.7230,0.0000,12.77 seg
75,0.7230,249,0.9954,0.9605,0.7142,0.4988,0.7230,0.0000,13.02 seg
76,0.7224,251,0.9951,0.9601,0.7142,0.4988,0.7224,0.0000,12.85 seg
77,0.7220,253,0.9949,0.9603,0.7142,0.4986,0.7220,0.0000,12.91 seg
78,0.7220,253,0.9949,0.9603,0.7142,0.4986,0.7220,0.0000,12.73 seg
79,0.7220,253,0.9949,0.9603,0.7142,0.4986,0.7220,0.0000,12.91 seg
80,0.7213,254,0.9946,0.9594,0.7142,0.4985,0.7213,0.0000,12.78 seg
81,0.7213,254,0.9946,0.9594,0.7142,0.4985,0.7213,0.0000,12.79 seg
82,0.7213,254,0.9946,0.9594,0.7142,0.4985,0.7213,0.0000,18.05 seg
83,0.7213,254,0.9946,0.9594,0.7142,0.4985,0.7213,0.0000,12.99 seg
84,0.7213,254,0.9946,0.9594,0.7142,0.4985,0.7213,0.0000,12.98 seg
85,0.7207,255,0.9944,0.9588,0.7142,0.4984,0.7207,0.0001,12.24 seg
86,0.7197,259,0.9936,0.9587,0.7142,0.4980,0.7197,0.0000,12.72 seg
87,0.7193,261,0.9935,0.9588,0.7142,0.4980,0.7193,0.0000,13.02 seg
88,0.7193,261,0.9935,0.9588,0.7142,0.4980,0.7193,0.0000,13.06 seg
89,0.7193,261,0.9935,0.9588,0.7142,0.4980,0.7193,0.0000,13.09 seg
90,0.7191,262,0.9928,0.9588,0.7142,0.4981,0.7191,0.0000,12.96 seg
91,0.7186,265,0.9924,0.9592,0.7142,0.4979,0.7184,0.0000,12.76 seg
92,0.7186,265,0.9924,0.9592,0.7142,0.4979,0.7186,0.0000,13.05 seg
93,0.7186,265,0.9924,0.9592,0.7142,0.4979,0.7186,0.0000,12.28 seg
94,0.7184,267,0.9910,0.9597,0.7142,0.4983,0.7182,0.0000,12.56 seg
95,0.7184,267,0.9910,0.9597,0.7142,0.4983,0.7184,0.0000,12.82 seg
96,0.7184,267,0.9910,0.9597,0.7142,0.4983,0.7184,0.0000,12.43 seg
97,0.7184,267,0.9910,0.9597,0.7142,0.4983,0.7184,0.0000,19.15 seg
98,0.7184,267,0.9910,0.9597,0.7142,0.4983,0.7184,0.0000,12.92 seg
99,0.7184,267,0.9910,0.9597,0.7142,0.4983,0.7184,0.0001,13.05 seg
100,0.7172,270,0.9906,0.9589,0.7142,0.4981,0.7172,0.0000,12.97 seg
