Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
66,0.7426,191,0.9992,0.9559,0.7198,0.5702,0.7426,0.0000,10.52 seg
67,0.7426,191,0.9992,0.9558,0.7193,0.5705,0.7426,0.0000,10.51 seg
68,0.7429,190,0.9992,0.9561,0.7202,0.5697,0.7429,0.0000,10.65 seg
69,0.7428,190,0.9992,0.9560,0.7197,0.5697,0.7428,0.0000,10.56 seg
70,0.7422,190,0.9992,0.9552,0.7186,0.5696,0.7422,0.0000,10.53 seg
71,0.7416,189,0.9992,0.9541,0.7174,0.5690,0.7416,0.0000,11.03 seg
72,0.7409,189,0.9992,0.9525,0.7184,0.5692,0.7409,0.0000,10.47 seg
73,0.7399,191,0.9992,0.9517,0.7189,0.5685,0.7399,0.0000,10.75 seg
74,0.7401,192,0.9992,0.9522,0.7189,0.5687,0.7401,0.0000,10.51 seg
75,0.7402,193,0.9992,0.9527,0.7188,0.5691,0.7402,0.0000,10.49 seg
76,0.7397,192,0.9992,0.9514,0.7189,0.5694,0.7397,0.0000,10.67 seg
77,0.7401,194,0.9989,0.9524,0.7201,0.5700,0.7401,0.0000,10.47 seg
78,0.7403,193,0.9989,0.9529,0.7183,0.5696,0.7403,0.0000,10.58 seg
79,0.7397,195,0.9987,0.9527,0.7188,0.5691,0.7397,0.0000,10.54 seg
80,0.7391,194,0.9987,0.9513,0.7197,0.5683,0.7391,0.0000,10.70 seg
