Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
40,0.7416,166,0.9987,0.9399,0.7263,0.5881,0.7306,0.0047,10.75 seg
41,0.7435,171,0.9989,0.9431,0.7259,0.5963,0.7322,0.0046,10.82 seg
42,0.7458,170,0.9987,0.9502,0.7250,0.5846,0.7334,0.0044,10.76 seg
43,0.7449,166,0.9983,0.9466,0.7300,0.5829,0.7352,0.0041,11.12 seg
44,0.7465,164,0.9986,0.9489,0.7291,0.5828,0.7360,0.0042,10.80 seg
45,0.7463,163,0.9986,0.9500,0.7235,0.5798,0.7375,0.0043,10.91 seg
46,0.7476,168,0.9982,0.9525,0.7332,0.5798,0.7376,0.0041,10.88 seg
47,0.7491,172,0.9974,0.9547,0.7230,0.5955,0.7382,0.0038,10.88 seg
48,0.7478,173,0.9972,0.9542,0.7301,0.5850,0.7388,0.0037,15.31 seg
49,0.7493,174,0.9977,0.9548,0.7278,0.5955,0.7400,0.0035,10.99 seg
50,0.7510,166,0.9969,0.9565,0.7267,0.5903,0.7407,0.0035,10.91 seg
51,0.7504,175,0.9968,0.9568,0.7311,0.5952,0.7419,0.0035,10.65 seg
52,0.7502,177,0.9962,0.9555,0.7315,0.6020,0.7430,0.0030,10.52 seg
53,0.7531,167,0.9970,0.9600,0.7323,0.5895,0.7441,0.0031,10.82 seg
54,0.7518,167,0.9962,0.9577,0.7314,0.5902,0.7455,0.0030,10.59 seg
55,0.7523,170,0.9966,0.9551,0.7378,0.6026,0.7464,0.0029,10.81 seg
56,0.7535,170,0.9966,0.9588,0.7288,0.6035,0.7469,0.0029,11.19 seg
57,0.7564,167,0.9966,0.9644,0.7363,0.5928,0.7487,0.0026,11.32 seg
58,0.7565,164,0.9962,0.9622,0.7301,0.6014,0.7496,0.0027,10.59 seg
59,0.7575,167,0.9962,0.9645,0.7342,0.6014,0.7508,0.0025,10.75 seg
60,0.7572,171,0.9960,0.9675,0.7281,0.5987,0.7509,0.0022,10.52 seg
61,0.7584,170,0.9957,0.9671,0.7323,0.6036,0.7519,0.0024,10.89 seg
62,0.7582,165,0.9957,0.9640,0.7326,0.6065,0.7525,0.0021,10.48 seg
63,0.7582,170,0.9952,0.9674,0.7359,0.5996,0.7533,0.0020,10.95 seg
64,0.7589,173,0.9952,0.9689,0.7328,0.6052,0.7543,0.0017,10.67 seg
65,0.7599,169,0.9954,0.9702,0.7328,0.6013,0.7552,0.0018,11.16 seg
66,0.7599,168,0.9952,0.9689,0.7327,0.6043,0.7563,0.0016,10.66 seg
67,0.7599,174,0.9950,0.9736,0.7320,0.5966,0.7559,0.0015,16.63 seg
68,0.7605,170,0.9950,0.9731,0.7321,0.5964,0.7566,0.0014,10.69 seg
69,0.7613,177,0.9950,0.9741,0.7345,0.6070,0.7575,0.0013,10.92 seg
70,0.7616,175,0.9950,0.9743,0.7347,0.6052,0.7582,0.0014,11.00 seg
71,0.7623,175,0.9950,0.9769,0.7326,0.6013,0.7593,0.0012,11.21 seg
72,0.7612,177,0.9942,0.9757,0.7332,0.6013,0.7582,0.0010,11.05 seg
73,0.7615,176,0.9942,0.9761,0.7315,0.6019,0.7589,0.0010,11.06 seg
74,0.7617,180,0.9939,0.9780,0.7325,0.6015,0.7594,0.0008,10.73 seg
75,0.7612,183,0.9936,0.9783,0.7342,0.5999,0.7594,0.0007,10.87 seg
76,0.7609,184,0.9933,0.9788,0.7328,0.5990,0.7594,0.0006,10.99 seg
77,0.7601,186,0.9931,0.9770,0.7340,0.6022,0.7592,0.0005,10.58 seg
78,0.7601,185,0.9931,0.9768,0.7336,0.6023,0.7595,0.0004,11.11 seg
79,0.7603,186,0.9931,0.9774,0.7328,0.6033,0.7597,0.0003,10.59 seg
80,0.7605,187,0.9931,0.9781,0.7341,0.6029,0.7600,0.0003,10.76 seg
