Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
55,0.7407,226,0.9923,0.9735,0.7198,0.5387,0.7401,0.0010,21.99 seg
56,0.7407,226,0.9923,0.9735,0.7198,0.5387,0.7385,0.0033,21.74 seg
57,0.7333,256,0.9871,0.9724,0.7201,0.5377,0.7333,0.0000,22.24 seg
58,0.7333,256,0.9871,0.9724,0.7201,0.5377,0.7333,0.0000,26.48 seg
59,0.7333,256,0.9871,0.9724,0.7201,0.5377,0.7333,0.0000,21.68 seg
60,0.7333,256,0.9871,0.9724,0.7201,0.5377,0.7333,0.0000,21.82 seg
61,0.7333,256,0.9871,0.9724,0.7201,0.5377,0.7333,0.0000,21.31 seg
62,0.7333,256,0.9871,0.9724,0.7201,0.5377,0.7333,0.0000,21.47 seg
63,0.7333,256,0.9871,0.9724,0.7201,0.5377,0.7333,0.0000,21.61 seg
64,0.7333,256,0.9871,0.9724,0.7201,0.5377,0.7333,0.0000,21.66 seg
65,0.7333,256,0.9871,0.9724,0.7201,0.5377,0.7333,0.0000,21.83 seg
66,0.7333,256,0.9871,0.9724,0.7201,0.5377,0.7333,0.0000,26.00 seg
67,0.7333,256,0.9871,0.9724,0.7201,0.5377,0.7333,0.0000,20.72 seg
68,0.7333,256,0.9871,0.9724,0.7201,0.5377,0.7333,0.0000,21.71 seg
69,0.7333,256,0.9871,0.9724,0.7201,0.5377,0.7333,0.0000,21.60 seg
70,0.7333,256,0.9871,0.9724,0.7201,0.5377,0.7333,0.0000,21.72 seg
71,0.7333,256,0.9871,0.9724,0.7201,0.5377,0.7333,0.0000,21.75 seg
72,0.7333,256,0.9871,0.9724,0.7201,0.5377,0.7333,0.0000,21.18 seg
73,0.7333,256,0.9871,0.9724,0.7201,0.5377,0.7333,0.0000,21.74 seg
74,0.7333,256,0.9871,0.9724,0.7201,0.5377,0.7333,0.0000,26.45 seg
75,0.7333,256,0.9871,0.9724,0.7201,0.5377,0.7333,0.0000,21.86 seg
76,0.7333,256,0.9871,0.9724,0.7201,0.5377,0.7333,0.0000,21.67 seg
77,0.7333,256,0.9871,0.9724,0.7201,0.5377,0.7333,0.0000,21.98 seg
78,0.7333,256,0.9871,0.9724,0.7201,0.5377,0.7333,0.0000,22.45 seg
79,0.7333,256,0.9871,0.9724,0.7201,0.5377,0.7333,0.0000,21.60 seg
80,0.7333,256,0.9871,0.9724,0.7201,0.5377,0.7333,0.0000,20.98 seg
