Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
42,0.7253,248,0.9996,0.9640,0.7128,0.5078,0.7253,0.0000,5.56 seg
43,0.7253,248,0.9996,0.9640,0.7128,0.5078,0.7253,0.0000,4.55 seg
44,0.7253,248,0.9996,0.9640,0.7128,0.5078,0.7253,0.0000,4.32 seg
45,0.7253,248,0.9996,0.9640,0.7128,0.5078,0.7253,0.0000,4.28 seg
46,0.7253,248,0.9996,0.9640,0.7128,0.5078,0.7253,0.0000,4.43 seg
47,0.7253,248,0.9996,0.9640,0.7128,0.5078,0.7253,0.0000,4.43 seg
48,0.7253,248,0.9996,0.9640,0.7128,0.5078,0.7253,0.0000,4.46 seg
49,0.7253,248,0.9996,0.9640,0.7128,0.5078,0.7253,0.0000,4.39 seg
50,0.7253,248,0.9996,0.9640,0.7128,0.5078,0.7253,0.0000,4.46 seg
51,0.7253,248,0.9996,0.9640,0.7128,0.5078,0.7253,0.0000,4.22 seg
52,0.7253,248,0.9996,0.9640,0.7128,0.5078,0.7253,0.0000,4.40 seg
53,0.7253,248,0.9996,0.9640,0.7128,0.5078,0.7253,0.0000,4.33 seg
54,0.7253,248,0.9996,0.9640,0.7128,0.5078,0.7253,0.0000,5.57 seg
55,0.7253,248,0.9996,0.9640,0.7128,0.5078,0.7253,0.0000,4.40 seg
56,0.7253,248,0.9996,0.9640,0.7128,0.5078,0.7253,0.0000,4.28 seg
57,0.7253,248,0.9996,0.9640,0.7128,0.5078,0.7253,0.0000,4.23 seg
58,0.7253,248,0.9996,0.9640,0.7128,0.5078,0.7253,0.0000,4.30 seg
59,0.7253,248,0.9996,0.9640,0.7128,0.5078,0.7253,0.0000,4.49 seg
60,0.7253,248,0.9996,0.9640,0.7128,0.5078,0.7253,0.0000,4.49 seg
61,0.7253,248,0.9996,0.9640,0.7128,0.5078,0.7253,0.0000,4.26 seg
62,0.7253,248,0.9996,0.9640,0.7128,0.5078,0.7253,0.0000,4.21 seg
63,0.7253,248,0.9996,0.9640,0.7128,0.5078,0.7253,0.0000,4.07 seg
64,0.7253,248,0.9996,0.9640,0.7128,0.5078,0.7253,0.0000,4.27 seg
65,0.7253,248,0.9996,0.9640,0.7128,0.5078,0.7253,0.0000,4.38 seg
66,0.7253,248,0.9996,0.9640,0.7128,0.5078,0.7253,0.0000,4.33 seg
67,0.7253,248,0.9996,0.9640,0.7128,0.5078,0.7253,0.0000,5.87 seg
68,0.7253,248,0.9996,0.9640,0.7128,0.5078,0.7253,0.0000,4.38 seg
69,0.7253,248,0.9996,0.9640,0.7128,0.5078,0.7253,0.0000,4.35 seg
70,0.7253,248,0.9996,0.9640,0.7128,0.5078,0.7253,0.0000,4.39 seg
71,0.7253,248,0.9996,0.9640,0.7128,0.5078,0.7253,0.0000,4.32 seg
72,0.7253,248,0.9996,0.9640,0.7128,0.5078,0.7253,0.0000,4.31 seg
73,0.7253,248,0.9996,0.9640,0.7128,0.5078,0.7253,0.0000,4.36 seg
74,0.7253,248,0.9996,0.9640,0.7128,0.5078,0.7253,0.0000,4.42 seg
75,0.7253,248,0.9996,0.9640,0.7128,0.5078,0.7253,0.0000,4.42 seg
76,0.7253,248,0.9996,0.9640,0.7128,0.5078,0.7253,0.0000,4.47 seg
77,0.7253,248,0.9996,0.9640,0.7128,0.5078,0.7253,0.0000,4.42 seg
78,0.7253,248,0.9996,0.9640,0.7128,0.5078,0.7253,0.0000,4.43 seg
79,0.7253,248,0.9996,0.9640,0.7128,0.5078,0.7253,0.0000,4.37 seg
80,0.7253,248,0.9996,0.9640,0.7128,0.5078,0.7253,0.0000,4.46 seg
