Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
24,0.7245,207,0.9953,0.9369,0.7329,0.5307,0.7127,0.0050,6.51 seg
25,0.7269,205,0.9940,0.9353,0.7324,0.5512,0.7153,0.0050,6.79 seg
26,0.7280,213,0.9945,0.9428,0.7282,0.5445,0.7160,0.0050,6.79 seg
27,0.7262,223,0.9924,0.9450,0.7260,0.5411,0.7160,0.0046,6.67 seg
28,0.7286,225,0.9920,0.9460,0.7268,0.5562,0.7169,0.0043,6.71 seg
29,0.7287,226,0.9899,0.9436,0.7387,0.5601,0.7167,0.0045,6.84 seg
30,0.7272,225,0.9901,0.9462,0.7312,0.5443,0.7181,0.0042,8.86 seg
31,0.7279,224,0.9898,0.9477,0.7307,0.5424,0.7188,0.0039,6.67 seg
32,0.7277,241,0.9887,0.9504,0.7360,0.5524,0.7197,0.0036,6.45 seg
33,0.7292,224,0.9900,0.9457,0.7389,0.5532,0.7206,0.0037,6.56 seg
34,0.7296,233,0.9886,0.9510,0.7337,0.5526,0.7213,0.0039,6.72 seg
35,0.7318,231,0.9875,0.9555,0.7313,0.5510,0.7221,0.0039,6.50 seg
36,0.7330,233,0.9883,0.9548,0.7350,0.5609,0.7232,0.0036,6.63 seg
37,0.7327,232,0.9873,0.9557,0.7389,0.5524,0.7248,0.0034,6.70 seg
38,0.7334,241,0.9865,0.9592,0.7359,0.5594,0.7253,0.0032,6.94 seg
39,0.7323,230,0.9858,0.9543,0.7346,0.5558,0.7256,0.0030,6.58 seg
40,0.7345,234,0.9863,0.9573,0.7354,0.5645,0.7273,0.0028,6.61 seg
41,0.7336,240,0.9851,0.9588,0.7346,0.5624,0.7273,0.0026,6.42 seg
42,0.7335,244,0.9840,0.9594,0.7354,0.5657,0.7273,0.0027,6.67 seg
43,0.7343,238,0.9841,0.9610,0.7369,0.5556,0.7280,0.0023,6.62 seg
44,0.7324,251,0.9823,0.9607,0.7340,0.5651,0.7266,0.0023,6.60 seg
45,0.7335,247,0.9821,0.9622,0.7341,0.5613,0.7272,0.0020,9.50 seg
46,0.7319,253,0.9807,0.9640,0.7353,0.5530,0.7277,0.0019,6.20 seg
47,0.7312,255,0.9804,0.9613,0.7346,0.5616,0.7264,0.0018,6.58 seg
48,0.7305,262,0.9786,0.9632,0.7337,0.5612,0.7262,0.0019,6.45 seg
49,0.7288,265,0.9780,0.9605,0.7361,0.5628,0.7253,0.0016,6.63 seg
50,0.7277,274,0.9749,0.9638,0.7341,0.5591,0.7242,0.0014,6.31 seg
51,0.7257,282,0.9746,0.9630,0.7347,0.5597,0.7211,0.0015,6.53 seg
52,0.7257,282,0.9743,0.9627,0.7378,0.5591,0.7218,0.0013,6.52 seg
53,0.7249,292,0.9727,0.9654,0.7362,0.5602,0.7208,0.0014,6.60 seg
54,0.7256,287,0.9727,0.9636,0.7383,0.5628,0.7217,0.0013,6.37 seg
55,0.7263,291,0.9719,0.9672,0.7370,0.5615,0.7234,0.0011,6.54 seg
56,0.7251,293,0.9708,0.9661,0.7382,0.5600,0.7220,0.0011,6.42 seg
57,0.7253,292,0.9705,0.9665,0.7363,0.5598,0.7225,0.0009,6.44 seg
58,0.7236,299,0.9700,0.9653,0.7386,0.5617,0.7218,0.0009,6.31 seg
59,0.7222,305,0.9695,0.9660,0.7372,0.5591,0.7207,0.0007,6.54 seg
60,0.7211,308,0.9682,0.9657,0.7377,0.5580,0.7195,0.0006,6.24 seg
61,0.7184,316,0.9658,0.9637,0.7377,0.5597,0.7170,0.0007,6.50 seg
62,0.7176,315,0.9653,0.9626,0.7372,0.5574,0.7165,0.0005,6.43 seg
63,0.7169,318,0.9646,0.9634,0.7368,0.5554,0.7161,0.0004,6.53 seg
64,0.7158,321,0.9627,0.9626,0.7374,0.5558,0.7152,0.0003,6.60 seg
65,0.7110,336,0.9598,0.9602,0.7374,0.5553,0.7107,0.0002,6.56 seg
66,0.7085,344,0.9574,0.9593,0.7374,0.5546,0.7084,0.0001,9.71 seg
67,0.7066,349,0.9565,0.9580,0.7366,0.5550,0.7066,0.0000,6.52 seg
68,0.7003,372,0.9535,0.9559,0.7364,0.5550,0.7003,0.0000,6.31 seg
69,0.7014,373,0.9526,0.9584,0.7365,0.5547,0.7014,0.0000,6.52 seg
70,0.6999,377,0.9518,0.9575,0.7365,0.5546,0.6999,0.0000,6.50 seg
71,0.6994,379,0.9515,0.9573,0.7365,0.5545,0.6994,0.0000,6.31 seg
72,0.6978,383,0.9508,0.9561,0.7365,0.5547,0.6978,0.0000,6.34 seg
73,0.6984,382,0.9503,0.9569,0.7365,0.5545,0.6984,0.0000,6.45 seg
74,0.6956,391,0.9495,0.9554,0.7365,0.5542,0.6956,0.0000,6.64 seg
75,0.6929,400,0.9477,0.9545,0.7363,0.5537,0.6929,0.0000,6.35 seg
76,0.6920,404,0.9463,0.9546,0.7358,0.5541,0.6920,0.0000,6.55 seg
77,0.6905,406,0.9457,0.9529,0.7355,0.5538,0.6905,0.0000,6.73 seg
78,0.6896,411,0.9438,0.9533,0.7355,0.5546,0.6896,0.0000,6.29 seg
79,0.6878,417,0.9422,0.9526,0.7355,0.5544,0.6878,0.0000,6.44 seg
80,0.6876,419,0.9416,0.9533,0.7359,0.5536,0.6876,0.0000,6.66 seg
81,0.6869,421,0.9413,0.9528,0.7359,0.5537,0.6869,0.0000,6.71 seg
82,0.6837,432,0.9396,0.9514,0.7359,0.5539,0.6837,0.0000,6.51 seg
83,0.6809,437,0.9379,0.9488,0.7359,0.5532,0.6809,0.0000,6.60 seg
84,0.6802,441,0.9368,0.9489,0.7368,0.5532,0.6802,0.0000,6.46 seg
85,0.6810,440,0.9375,0.9499,0.7365,0.5534,0.6810,0.0000,6.55 seg
86,0.6814,440,0.9370,0.9507,0.7371,0.5532,0.6814,0.0000,6.52 seg
87,0.6788,449,0.9358,0.9496,0.7371,0.5531,0.6788,0.0000,6.55 seg
88,0.6774,449,0.9347,0.9474,0.7371,0.5526,0.6774,0.0000,6.19 seg
89,0.6754,453,0.9334,0.9455,0.7371,0.5522,0.6754,0.0000,6.48 seg
90,0.6724,462,0.9321,0.9439,0.7369,0.5520,0.6724,0.0000,6.52 seg
91,0.6724,462,0.9321,0.9439,0.7369,0.5520,0.6724,0.0000,10.90 seg
92,0.6676,477,0.9301,0.9414,0.7371,0.5512,0.6676,0.0000,6.42 seg
93,0.6658,483,0.9291,0.9406,0.7371,0.5511,0.6658,0.0000,6.39 seg
94,0.6622,499,0.9273,0.9408,0.7366,0.5503,0.6622,0.0000,6.41 seg
95,0.6578,512,0.9256,0.9383,0.7366,0.5496,0.6578,0.0000,6.52 seg
96,0.6570,515,0.9248,0.9381,0.7368,0.5494,0.6570,0.0000,6.50 seg
97,0.6552,520,0.9241,0.9367,0.7368,0.5496,0.6552,0.0000,6.28 seg
98,0.6545,522,0.9232,0.9365,0.7368,0.5491,0.6545,0.0000,6.51 seg
99,0.6520,529,0.9216,0.9350,0.7371,0.5490,0.6520,0.0000,6.48 seg
100,0.6508,535,0.9201,0.9356,0.7368,0.5481,0.6508,0.0000,6.59 seg
