Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
86,0.6171,617,0.9217,0.9212,0.7191,0.4958,0.6163,0.0000,12.74 seg
87,0.6171,621,0.9201,0.9229,0.7190,0.4965,0.6171,0.0000,12.93 seg
88,0.6171,621,0.9201,0.9229,0.7190,0.4965,0.6171,0.0001,12.77 seg
89,0.6157,629,0.9191,0.9234,0.7190,0.4969,0.6157,0.0001,12.80 seg
90,0.6141,638,0.9171,0.9242,0.7197,0.4966,0.6141,0.0002,12.58 seg
91,0.6111,649,0.9141,0.9237,0.7197,0.4960,0.6111,0.0000,12.68 seg
92,0.6110,649,0.9141,0.9234,0.7197,0.4961,0.6110,0.0001,12.97 seg
93,0.6097,655,0.9126,0.9238,0.7197,0.4956,0.6097,0.0000,12.64 seg
94,0.6089,658,0.9117,0.9238,0.7197,0.4948,0.6089,0.0001,18.66 seg
95,0.6071,662,0.9105,0.9222,0.7197,0.4947,0.6071,0.0001,12.54 seg
96,0.6059,664,0.9097,0.9209,0.7194,0.4948,0.6057,0.0000,12.85 seg
97,0.6059,664,0.9097,0.9209,0.7194,0.4948,0.6059,0.0001,13.01 seg
98,0.6050,671,0.9083,0.9222,0.7194,0.4947,0.6050,0.0000,12.99 seg
99,0.6050,671,0.9083,0.9222,0.7194,0.4945,0.6050,0.0000,12.61 seg
100,0.6049,676,0.9068,0.9243,0.7191,0.4945,0.6049,0.0000,12.35 seg
