Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
67,0.6353,545,0.9361,0.9344,0.7224,0.4784,0.6353,0.0000,6.40 seg
68,0.6338,552,0.9349,0.9346,0.7224,0.4779,0.6338,0.0000,6.32 seg
69,0.6329,555,0.9347,0.9342,0.7224,0.4779,0.6329,0.0000,6.86 seg
70,0.6301,560,0.9331,0.9315,0.7224,0.4778,0.6301,0.0000,6.21 seg
71,0.6296,567,0.9304,0.9338,0.7224,0.4776,0.6296,0.0000,6.43 seg
72,0.6285,572,0.9288,0.9341,0.7224,0.4774,0.6285,0.0000,6.40 seg
73,0.6275,577,0.9277,0.9344,0.7219,0.4773,0.6275,0.0000,6.17 seg
74,0.6254,584,0.9266,0.9336,0.7219,0.4771,0.6254,0.0000,6.61 seg
75,0.6259,584,0.9264,0.9345,0.7219,0.4777,0.6259,0.0000,6.26 seg
76,0.6259,587,0.9256,0.9355,0.7219,0.4784,0.6259,0.0000,6.43 seg
77,0.6249,590,0.9251,0.9351,0.7219,0.4781,0.6249,0.0000,6.41 seg
78,0.6239,594,0.9244,0.9348,0.7222,0.4784,0.6239,0.0000,6.68 seg
79,0.6235,596,0.9242,0.9349,0.7222,0.4785,0.6235,0.0000,6.58 seg
80,0.6227,598,0.9230,0.9346,0.7222,0.4777,0.6227,0.0000,6.48 seg
81,0.6233,596,0.9233,0.9349,0.7219,0.4777,0.6233,0.0000,6.21 seg
82,0.6221,599,0.9229,0.9338,0.7216,0.4783,0.6221,0.0000,6.26 seg
83,0.6199,603,0.9214,0.9316,0.7216,0.4782,0.6199,0.0000,6.32 seg
84,0.6182,608,0.9207,0.9307,0.7216,0.4784,0.6182,0.0000,6.29 seg
85,0.6180,611,0.9209,0.9315,0.7216,0.4782,0.6180,0.0000,6.48 seg
86,0.6174,612,0.9201,0.9311,0.7216,0.4778,0.6174,0.0000,10.44 seg
87,0.6171,614,0.9194,0.9314,0.7216,0.4774,0.6171,0.0000,6.44 seg
88,0.6162,620,0.9176,0.9323,0.7216,0.4780,0.6162,0.0000,6.27 seg
89,0.6154,623,0.9166,0.9322,0.7216,0.4776,0.6154,0.0000,6.51 seg
90,0.6128,631,0.9150,0.9309,0.7219,0.4777,0.6128,0.0000,6.51 seg
91,0.6098,640,0.9141,0.9292,0.7219,0.4773,0.6098,0.0000,6.94 seg
92,0.6090,646,0.9130,0.9303,0.7216,0.4775,0.6090,0.0000,7.43 seg
93,0.6092,647,0.9122,0.9311,0.7216,0.4777,0.6092,0.0000,6.92 seg
94,0.6072,650,0.9112,0.9286,0.7217,0.4781,0.6072,0.0000,7.20 seg
95,0.6066,652,0.9110,0.9283,0.7219,0.4781,0.6066,0.0000,6.78 seg
96,0.6053,659,0.9101,0.9288,0.7219,0.4785,0.6053,0.0000,6.32 seg
97,0.6044,661,0.9095,0.9280,0.7219,0.4786,0.6044,0.0000,6.48 seg
98,0.6022,667,0.9082,0.9268,0.7219,0.4782,0.6022,0.0000,6.22 seg
99,0.6027,667,0.9079,0.9276,0.7219,0.4783,0.6027,0.0000,6.42 seg
100,0.6018,670,0.9077,0.9272,0.7221,0.4783,0.6018,0.0000,6.43 seg
