Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
25,0.6965,335,0.9833,0.9494,0.7166,0.5014,0.6928,0.0006,13.15 seg
26,0.6941,347,0.9806,0.9513,0.7161,0.4968,0.6928,0.0006,13.30 seg
27,0.6934,359,0.9790,0.9545,0.7169,0.4980,0.6921,0.0017,13.43 seg
28,0.6935,356,0.9797,0.9529,0.7180,0.4990,0.6888,0.0049,13.25 seg
29,0.6897,366,0.9755,0.9522,0.7161,0.4945,0.6847,0.0080,15.12 seg
30,0.6897,366,0.9755,0.9522,0.7161,0.4945,0.6847,0.0080,13.67 seg
31,0.6873,381,0.9738,0.9530,0.7165,0.4975,0.6722,0.0054,13.18 seg
32,0.6873,381,0.9738,0.9530,0.7165,0.4975,0.6722,0.0054,13.44 seg
33,0.6825,399,0.9704,0.9518,0.7175,0.4970,0.6715,0.0044,13.39 seg
34,0.6825,399,0.9704,0.9518,0.7175,0.4970,0.6715,0.0044,12.98 seg
35,0.6825,399,0.9704,0.9518,0.7175,0.4970,0.6715,0.0044,13.38 seg
36,0.6823,397,0.9707,0.9507,0.7178,0.4970,0.6700,0.0062,15.32 seg
37,0.6704,437,0.9632,0.9464,0.7177,0.4947,0.6673,0.0102,13.32 seg
38,0.6704,437,0.9632,0.9464,0.7177,0.4947,0.6673,0.0102,13.38 seg
39,0.6704,437,0.9632,0.9464,0.7177,0.4947,0.6673,0.0102,13.47 seg
40,0.6704,437,0.9632,0.9464,0.7177,0.4947,0.6673,0.0102,13.09 seg
41,0.6704,437,0.9632,0.9464,0.7177,0.4947,0.6673,0.0102,12.99 seg
42,0.6704,437,0.9632,0.9464,0.7177,0.4947,0.6673,0.0102,13.14 seg
43,0.6690,440,0.9627,0.9455,0.7166,0.4935,0.6476,0.0173,15.14 seg
44,0.6690,440,0.9627,0.9455,0.7166,0.4935,0.6476,0.0173,13.37 seg
45,0.6656,448,0.9607,0.9427,0.7162,0.4941,0.6454,0.0169,13.25 seg
46,0.6656,448,0.9607,0.9427,0.7162,0.4941,0.6454,0.0169,13.49 seg
47,0.6656,448,0.9607,0.9427,0.7162,0.4941,0.6454,0.0169,13.29 seg
48,0.6656,448,0.9607,0.9427,0.7162,0.4941,0.6454,0.0169,13.13 seg
49,0.6656,448,0.9607,0.9427,0.7162,0.4941,0.6454,0.0169,13.16 seg
50,0.6313,570,0.9351,0.9323,0.7174,0.4922,0.6313,0.0000,14.97 seg
51,0.6313,570,0.9351,0.9323,0.7174,0.4922,0.6313,0.0000,13.09 seg
52,0.6313,570,0.9351,0.9323,0.7174,0.4922,0.6313,0.0000,13.60 seg
53,0.6313,570,0.9351,0.9323,0.7174,0.4922,0.6313,0.0000,13.35 seg
54,0.6313,570,0.9351,0.9323,0.7174,0.4922,0.6313,0.0000,13.27 seg
55,0.6313,570,0.9351,0.9323,0.7174,0.4922,0.6313,0.0000,13.52 seg
56,0.6313,570,0.9351,0.9323,0.7174,0.4922,0.6313,0.0000,13.24 seg
57,0.6313,570,0.9351,0.9323,0.7174,0.4922,0.6313,0.0000,15.41 seg
58,0.6313,570,0.9351,0.9323,0.7174,0.4922,0.6313,0.0000,13.26 seg
59,0.6313,570,0.9351,0.9323,0.7174,0.4922,0.6313,0.0000,13.06 seg
60,0.6313,570,0.9351,0.9323,0.7174,0.4922,0.6313,0.0000,13.03 seg
61,0.6313,570,0.9351,0.9323,0.7174,0.4922,0.6313,0.0000,13.26 seg
62,0.6313,570,0.9351,0.9323,0.7174,0.4922,0.6313,0.0000,13.15 seg
63,0.6313,570,0.9351,0.9323,0.7174,0.4922,0.6313,0.0000,13.15 seg
64,0.6313,570,0.9351,0.9323,0.7174,0.4922,0.6313,0.0000,15.34 seg
65,0.6313,570,0.9351,0.9323,0.7174,0.4922,0.6313,0.0000,13.16 seg
66,0.6313,570,0.9351,0.9323,0.7174,0.4922,0.6313,0.0000,13.51 seg
67,0.6313,570,0.9351,0.9323,0.7174,0.4922,0.6313,0.0000,13.81 seg
68,0.6313,570,0.9351,0.9323,0.7174,0.4922,0.6313,0.0000,13.50 seg
69,0.6313,570,0.9351,0.9323,0.7174,0.4922,0.6313,0.0000,13.21 seg
70,0.6313,570,0.9351,0.9323,0.7174,0.4922,0.6313,0.0000,13.19 seg
71,0.6313,570,0.9351,0.9323,0.7174,0.4922,0.6313,0.0000,15.31 seg
72,0.6313,570,0.9351,0.9323,0.7174,0.4922,0.6313,0.0000,13.27 seg
73,0.6313,570,0.9351,0.9323,0.7174,0.4922,0.6313,0.0000,13.01 seg
74,0.6313,570,0.9351,0.9323,0.7174,0.4922,0.6313,0.0000,13.04 seg
75,0.6313,570,0.9351,0.9323,0.7174,0.4922,0.6313,0.0000,13.61 seg
76,0.6313,570,0.9351,0.9323,0.7174,0.4922,0.6313,0.0000,13.28 seg
77,0.6302,576,0.9328,0.9329,0.7171,0.4927,0.6302,0.0000,13.20 seg
78,0.6302,576,0.9328,0.9329,0.7171,0.4927,0.6302,0.0000,15.55 seg
79,0.6263,594,0.9291,0.9334,0.7168,0.4928,0.6263,0.0000,13.23 seg
80,0.6263,594,0.9291,0.9334,0.7168,0.4928,0.6263,0.0000,13.19 seg
81,0.6263,594,0.9291,0.9334,0.7168,0.4928,0.6263,0.0000,13.22 seg
82,0.6263,594,0.9291,0.9334,0.7168,0.4928,0.6263,0.0000,13.39 seg
83,0.6263,594,0.9291,0.9334,0.7168,0.4928,0.6263,0.0000,13.21 seg
84,0.6047,665,0.9125,0.9249,0.7166,0.4912,0.6047,0.0000,13.48 seg
85,0.6047,665,0.9125,0.9249,0.7166,0.4912,0.6047,0.0000,14.70 seg
86,0.6047,665,0.9125,0.9249,0.7166,0.4912,0.6047,0.0000,12.96 seg
87,0.6047,665,0.9125,0.9249,0.7166,0.4912,0.6047,0.0000,13.29 seg
88,0.6047,665,0.9125,0.9249,0.7166,0.4912,0.6047,0.0000,13.30 seg
89,0.6047,665,0.9125,0.9249,0.7166,0.4912,0.6047,0.0000,13.30 seg
90,0.6047,665,0.9125,0.9249,0.7166,0.4912,0.6047,0.0000,13.42 seg
91,0.6047,665,0.9125,0.9249,0.7166,0.4912,0.6047,0.0000,13.39 seg
92,0.6047,665,0.9125,0.9249,0.7166,0.4912,0.6047,0.0000,15.44 seg
93,0.6047,665,0.9125,0.9249,0.7166,0.4912,0.6047,0.0000,13.65 seg
94,0.6047,665,0.9125,0.9249,0.7166,0.4912,0.6047,0.0000,13.34 seg
95,0.6047,665,0.9125,0.9249,0.7166,0.4912,0.6047,0.0000,13.27 seg
96,0.6047,665,0.9125,0.9249,0.7166,0.4912,0.6047,0.0000,13.21 seg
97,0.6047,665,0.9125,0.9249,0.7166,0.4912,0.6047,0.0000,13.17 seg
98,0.6047,665,0.9125,0.9249,0.7166,0.4912,0.6047,0.0000,13.45 seg
99,0.6047,665,0.9125,0.9249,0.7166,0.4912,0.6047,0.0000,15.39 seg
100,0.6047,665,0.9125,0.9249,0.7166,0.4912,0.6047,0.0000,13.27 seg
