Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
31,0.7295,238,0.9979,0.9660,0.7225,0.5143,0.7287,0.0004,12.62 seg
32,0.7295,239,0.9979,0.9658,0.7220,0.5168,0.7290,0.0004,12.95 seg
33,0.7295,239,0.9979,0.9658,0.7220,0.5168,0.7293,0.0002,12.84 seg
34,0.7295,239,0.9979,0.9658,0.7220,0.5168,0.7293,0.0003,12.77 seg
35,0.7295,239,0.9979,0.9658,0.7220,0.5168,0.7295,0.0001,12.88 seg
36,0.7275,243,0.9975,0.9638,0.7220,0.5169,0.7275,0.0001,15.32 seg
37,0.7268,247,0.9971,0.9641,0.7218,0.5170,0.7266,0.0000,12.57 seg
38,0.7268,247,0.9971,0.9641,0.7218,0.5170,0.7268,0.0000,12.74 seg
39,0.7268,247,0.9971,0.9641,0.7218,0.5170,0.7268,0.0000,12.76 seg
40,0.7266,249,0.9968,0.9645,0.7219,0.5170,0.7266,0.0000,12.90 seg
41,0.7264,249,0.9968,0.9643,0.7213,0.5171,0.7263,0.0000,12.56 seg
42,0.7264,249,0.9968,0.9643,0.7213,0.5171,0.7264,0.0000,12.60 seg
43,0.7264,249,0.9968,0.9643,0.7213,0.5171,0.7264,0.0000,12.61 seg
44,0.7264,249,0.9968,0.9643,0.7213,0.5171,0.7264,0.0000,13.06 seg
45,0.7256,252,0.9964,0.9641,0.7213,0.5170,0.7256,0.0000,12.72 seg
46,0.7248,253,0.9961,0.9630,0.7216,0.5170,0.7248,0.0000,16.08 seg
47,0.7250,253,0.9961,0.9634,0.7214,0.5169,0.7248,0.0000,12.74 seg
48,0.7250,253,0.9961,0.9634,0.7214,0.5169,0.7250,0.0000,12.89 seg
49,0.7250,253,0.9961,0.9634,0.7214,0.5169,0.7250,0.0000,13.13 seg
50,0.7250,253,0.9961,0.9634,0.7214,0.5169,0.7250,0.0000,12.91 seg
51,0.7250,253,0.9961,0.9634,0.7214,0.5169,0.7250,0.0000,12.90 seg
52,0.7248,253,0.9961,0.9630,0.7211,0.5170,0.7248,0.0000,12.96 seg
53,0.7248,253,0.9961,0.9630,0.7211,0.5170,0.7248,0.0000,12.98 seg
54,0.7248,253,0.9961,0.9630,0.7211,0.5170,0.7248,0.0000,13.08 seg
55,0.7248,253,0.9961,0.9630,0.7211,0.5170,0.7248,0.0000,12.82 seg
56,0.7248,253,0.9961,0.9630,0.7211,0.5170,0.7248,0.0000,12.98 seg
57,0.7248,253,0.9961,0.9630,0.7211,0.5170,0.7248,0.0000,17.11 seg
58,0.7245,254,0.9961,0.9630,0.7209,0.5171,0.7245,0.0000,13.11 seg
59,0.7245,254,0.9961,0.9630,0.7209,0.5171,0.7245,0.0000,12.79 seg
60,0.7245,254,0.9961,0.9630,0.7209,0.5171,0.7245,0.0000,12.92 seg
61,0.7244,254,0.9961,0.9627,0.7207,0.5173,0.7244,0.0000,12.63 seg
62,0.7240,256,0.9961,0.9626,0.7201,0.5182,0.7239,0.0000,12.75 seg
63,0.7240,256,0.9961,0.9626,0.7201,0.5182,0.7240,0.0000,12.88 seg
64,0.7232,257,0.9959,0.9616,0.7201,0.5183,0.7232,0.0000,12.62 seg
65,0.7230,257,0.9959,0.9612,0.7204,0.5182,0.7230,0.0000,12.27 seg
66,0.7224,259,0.9957,0.9611,0.7204,0.5180,0.7224,0.0001,12.84 seg
67,0.7216,261,0.9955,0.9603,0.7204,0.5179,0.7216,0.0000,12.84 seg
68,0.7216,261,0.9955,0.9603,0.7204,0.5179,0.7216,0.0000,12.66 seg
69,0.7211,261,0.9946,0.9598,0.7204,0.5176,0.7211,0.0000,17.10 seg
70,0.7207,263,0.9943,0.9598,0.7204,0.5175,0.7207,0.0001,12.88 seg
71,0.7193,267,0.9938,0.9589,0.7204,0.5178,0.7193,0.0000,12.53 seg
72,0.7190,269,0.9935,0.9592,0.7204,0.5179,0.7190,0.0000,12.45 seg
73,0.7189,270,0.9935,0.9593,0.7207,0.5182,0.7189,0.0000,12.58 seg
74,0.7189,270,0.9935,0.9593,0.7207,0.5182,0.7189,0.0000,12.76 seg
75,0.7185,271,0.9935,0.9588,0.7205,0.5183,0.7185,0.0000,12.62 seg
76,0.7185,271,0.9935,0.9588,0.7205,0.5183,0.7185,0.0000,12.88 seg
77,0.7181,273,0.9932,0.9588,0.7204,0.5186,0.7181,0.0000,12.74 seg
78,0.7181,273,0.9932,0.9588,0.7204,0.5186,0.7181,0.0000,12.35 seg
79,0.7181,273,0.9932,0.9588,0.7204,0.5186,0.7181,0.0000,12.53 seg
80,0.7181,273,0.9932,0.9588,0.7204,0.5186,0.7181,0.0000,12.84 seg
