Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
52,0.7121,288,0.9892,0.9573,0.7130,0.5225,0.7121,0.0001,4.53 seg
53,0.7113,293,0.9883,0.9582,0.7130,0.5221,0.7113,0.0000,4.39 seg
54,0.7115,292,0.9878,0.9582,0.7130,0.5222,0.7113,0.0000,4.28 seg
55,0.7115,292,0.9878,0.9582,0.7130,0.5222,0.7115,0.0000,4.46 seg
56,0.7115,292,0.9878,0.9582,0.7130,0.5222,0.7115,0.0000,4.48 seg
57,0.7115,292,0.9878,0.9582,0.7130,0.5222,0.7115,0.0001,4.31 seg
58,0.7110,293,0.9873,0.9578,0.7130,0.5220,0.7110,0.0001,4.45 seg
59,0.7099,296,0.9867,0.9570,0.7130,0.5224,0.7099,0.0001,4.38 seg
60,0.7089,298,0.9858,0.9561,0.7130,0.5224,0.7089,0.0000,5.76 seg
61,0.7089,298,0.9858,0.9561,0.7130,0.5224,0.7089,0.0000,4.51 seg
62,0.7084,302,0.9847,0.9571,0.7130,0.5222,0.7084,0.0000,4.63 seg
63,0.7084,302,0.9847,0.9571,0.7130,0.5222,0.7084,0.0000,4.47 seg
64,0.7080,303,0.9844,0.9567,0.7130,0.5223,0.7080,0.0000,4.48 seg
65,0.7080,303,0.9844,0.9567,0.7130,0.5223,0.7080,0.0001,4.42 seg
66,0.7066,309,0.9836,0.9568,0.7130,0.5222,0.7066,0.0001,4.48 seg
67,0.7059,310,0.9834,0.9560,0.7130,0.5220,0.7059,0.0001,4.31 seg
68,0.7053,312,0.9832,0.9558,0.7127,0.5219,0.7053,0.0002,4.33 seg
69,0.7032,317,0.9807,0.9547,0.7127,0.5214,0.7032,0.0002,4.32 seg
70,0.7017,320,0.9799,0.9532,0.7127,0.5213,0.7017,0.0001,4.51 seg
71,0.7011,322,0.9796,0.9529,0.7127,0.5212,0.7011,0.0000,4.41 seg
72,0.7007,326,0.9790,0.9539,0.7127,0.5211,0.7007,0.0000,4.30 seg
73,0.7007,326,0.9790,0.9539,0.7127,0.5211,0.7007,0.0000,4.41 seg
74,0.7007,326,0.9790,0.9539,0.7127,0.5211,0.7007,0.0000,6.13 seg
75,0.7005,327,0.9788,0.9541,0.7127,0.5211,0.7005,0.0001,4.56 seg
76,0.6998,330,0.9785,0.9540,0.7125,0.5212,0.6997,0.0001,4.40 seg
77,0.6991,331,0.9783,0.9532,0.7125,0.5211,0.6991,0.0001,4.46 seg
78,0.6983,334,0.9781,0.9529,0.7125,0.5214,0.6983,0.0000,4.54 seg
79,0.6981,337,0.9775,0.9538,0.7125,0.5215,0.6981,0.0000,4.47 seg
80,0.6982,337,0.9771,0.9542,0.7125,0.5213,0.6981,0.0000,4.28 seg
81,0.6982,337,0.9771,0.9542,0.7125,0.5213,0.6982,0.0001,4.37 seg
82,0.6976,340,0.9766,0.9544,0.7125,0.5211,0.6976,0.0001,4.46 seg
83,0.6971,342,0.9763,0.9542,0.7125,0.5212,0.6971,0.0000,4.43 seg
84,0.6966,343,0.9761,0.9539,0.7125,0.5210,0.6966,0.0001,4.63 seg
85,0.6956,348,0.9756,0.9541,0.7125,0.5213,0.6956,0.0001,4.68 seg
86,0.6951,351,0.9751,0.9544,0.7127,0.5212,0.6951,0.0001,4.28 seg
87,0.6943,353,0.9748,0.9538,0.7125,0.5212,0.6942,0.0001,4.36 seg
88,0.6938,355,0.9743,0.9540,0.7125,0.5209,0.6936,0.0000,4.38 seg
89,0.6938,355,0.9743,0.9540,0.7125,0.5209,0.6938,0.0001,4.32 seg
90,0.6930,357,0.9737,0.9534,0.7125,0.5206,0.6928,0.0000,6.39 seg
91,0.6930,357,0.9737,0.9534,0.7125,0.5206,0.6929,0.0002,4.43 seg
92,0.6913,361,0.9732,0.9521,0.7125,0.5204,0.6913,0.0000,4.33 seg
93,0.6913,361,0.9732,0.9521,0.7125,0.5204,0.6913,0.0000,4.45 seg
94,0.6913,361,0.9732,0.9521,0.7125,0.5204,0.6913,0.0000,4.53 seg
95,0.6911,363,0.9729,0.9525,0.7125,0.5205,0.6911,0.0000,4.44 seg
96,0.6911,363,0.9729,0.9525,0.7125,0.5205,0.6910,0.0001,4.40 seg
97,0.6905,365,0.9728,0.9522,0.7125,0.5204,0.6904,0.0002,4.44 seg
98,0.6888,368,0.9722,0.9505,0.7121,0.5207,0.6888,0.0001,4.43 seg
99,0.6878,370,0.9717,0.9498,0.7121,0.5204,0.6878,0.0000,4.40 seg
100,0.6878,370,0.9717,0.9498,0.7121,0.5204,0.6878,0.0000,4.50 seg
