Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
27,0.7156,273,0.9851,0.9485,0.7307,0.5374,0.7077,0.0033,10.33 seg
28,0.7166,283,0.9835,0.9567,0.7322,0.5288,0.7092,0.0031,10.66 seg
29,0.7147,284,0.9825,0.9518,0.7253,0.5412,0.7086,0.0029,14.07 seg
30,0.7159,295,0.9812,0.9578,0.7276,0.5417,0.7071,0.0028,9.91 seg
31,0.7166,296,0.9812,0.9601,0.7287,0.5389,0.7094,0.0025,10.70 seg
32,0.7148,301,0.9799,0.9585,0.7310,0.5390,0.7094,0.0023,10.27 seg
33,0.7161,289,0.9812,0.9552,0.7308,0.5419,0.7115,0.0021,10.42 seg
34,0.7159,294,0.9806,0.9590,0.7269,0.5370,0.7119,0.0019,10.77 seg
35,0.7162,298,0.9792,0.9591,0.7315,0.5422,0.7116,0.0017,10.72 seg
36,0.7162,295,0.9794,0.9585,0.7295,0.5409,0.7120,0.0015,10.77 seg
37,0.7146,303,0.9782,0.9587,0.7296,0.5420,0.7109,0.0015,10.61 seg
38,0.7125,309,0.9760,0.9580,0.7277,0.5417,0.7091,0.0013,10.54 seg
39,0.7084,324,0.9737,0.9571,0.7266,0.5410,0.7051,0.0013,10.87 seg
40,0.7082,332,0.9721,0.9581,0.7286,0.5474,0.7050,0.0012,10.91 seg
41,0.7074,339,0.9703,0.9603,0.7277,0.5457,0.7045,0.0009,10.69 seg
42,0.7053,354,0.9690,0.9622,0.7291,0.5462,0.7035,0.0008,10.17 seg
43,0.7042,351,0.9686,0.9599,0.7280,0.5440,0.7025,0.0007,10.37 seg
44,0.7016,360,0.9671,0.9593,0.7277,0.5426,0.7005,0.0005,10.31 seg
45,0.7013,364,0.9662,0.9603,0.7279,0.5437,0.7005,0.0003,14.94 seg
46,0.6977,374,0.9635,0.9578,0.7280,0.5441,0.6973,0.0003,10.41 seg
47,0.6929,388,0.9610,0.9558,0.7267,0.5422,0.6924,0.0002,10.24 seg
48,0.6897,400,0.9589,0.9553,0.7266,0.5413,0.6893,0.0001,10.35 seg
49,0.6856,415,0.9561,0.9543,0.7266,0.5411,0.6852,0.0002,10.75 seg
50,0.6840,420,0.9532,0.9538,0.7263,0.5411,0.6838,0.0001,10.38 seg
51,0.6837,423,0.9523,0.9547,0.7263,0.5413,0.6837,0.0000,10.73 seg
52,0.6774,443,0.9487,0.9516,0.7265,0.5412,0.6774,0.0000,10.05 seg
53,0.6743,454,0.9471,0.9506,0.7268,0.5406,0.6743,0.0000,10.36 seg
54,0.6744,454,0.9471,0.9508,0.7268,0.5407,0.6744,0.0000,10.70 seg
55,0.6721,462,0.9455,0.9501,0.7268,0.5401,0.6721,0.0000,10.56 seg
56,0.6682,473,0.9437,0.9476,0.7268,0.5400,0.6682,0.0000,10.54 seg
57,0.6638,486,0.9424,0.9452,0.7264,0.5393,0.6638,0.0000,10.45 seg
58,0.6638,487,0.9415,0.9457,0.7264,0.5393,0.6638,0.0000,10.61 seg
59,0.6614,499,0.9395,0.9465,0.7264,0.5389,0.6614,0.0000,10.41 seg
60,0.6597,505,0.9374,0.9465,0.7264,0.5378,0.6597,0.0000,10.26 seg
61,0.6539,517,0.9346,0.9413,0.7259,0.5374,0.6539,0.0000,10.44 seg
62,0.6527,522,0.9337,0.9412,0.7259,0.5378,0.6527,0.0000,10.51 seg
63,0.6526,521,0.9337,0.9406,0.7260,0.5374,0.6526,0.0000,10.52 seg
64,0.6482,534,0.9311,0.9384,0.7260,0.5366,0.6482,0.0000,10.60 seg
65,0.6465,541,0.9285,0.9384,0.7263,0.5367,0.6465,0.0000,10.92 seg
66,0.6433,554,0.9264,0.9384,0.7257,0.5356,0.6433,0.0000,15.99 seg
67,0.6422,558,0.9249,0.9383,0.7257,0.5354,0.6422,0.0000,10.50 seg
68,0.6404,561,0.9240,0.9364,0.7257,0.5352,0.6404,0.0000,10.84 seg
69,0.6398,564,0.9235,0.9368,0.7255,0.5350,0.6398,0.0000,10.31 seg
70,0.6372,573,0.9224,0.9356,0.7255,0.5353,0.6372,0.0000,10.56 seg
71,0.6341,583,0.9208,0.9342,0.7255,0.5345,0.6341,0.0000,10.44 seg
72,0.6341,585,0.9199,0.9352,0.7255,0.5345,0.6341,0.0000,10.47 seg
73,0.6327,592,0.9192,0.9357,0.7252,0.5341,0.6327,0.0000,10.69 seg
74,0.6300,600,0.9165,0.9347,0.7252,0.5327,0.6300,0.0000,10.58 seg
75,0.6249,612,0.9126,0.9315,0.7252,0.5303,0.6249,0.0000,10.53 seg
76,0.6221,621,0.9111,0.9303,0.7250,0.5303,0.6221,0.0000,10.40 seg
77,0.6198,629,0.9091,0.9297,0.7252,0.5297,0.6198,0.0000,10.84 seg
78,0.6193,632,0.9083,0.9302,0.7252,0.5295,0.6193,0.0000,10.76 seg
79,0.6189,635,0.9076,0.9305,0.7259,0.5296,0.6189,0.0000,10.63 seg
80,0.6159,643,0.9060,0.9285,0.7261,0.5291,0.6159,0.0000,10.56 seg
