Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
60,0.7136,252,1.0000,0.9473,0.7115,0.4878,0.7136,0.0000,4.18 seg
61,0.7139,252,0.9998,0.9480,0.7113,0.4878,0.7139,0.0000,4.36 seg
62,0.7139,252,0.9998,0.9480,0.7113,0.4878,0.7139,0.0000,4.36 seg
63,0.7140,251,0.9998,0.9479,0.7116,0.4874,0.7140,0.0000,4.65 seg
64,0.7142,250,0.9998,0.9479,0.7119,0.4866,0.7142,0.0000,4.28 seg
65,0.7142,250,0.9998,0.9479,0.7119,0.4868,0.7142,0.0000,4.43 seg
66,0.7144,250,0.9998,0.9482,0.7124,0.4865,0.7144,0.0000,4.31 seg
67,0.7144,250,0.9998,0.9482,0.7124,0.4865,0.7144,0.0000,4.43 seg
68,0.7144,250,0.9998,0.9482,0.7124,0.4865,0.7144,0.0000,5.37 seg
69,0.7145,250,0.9998,0.9482,0.7129,0.4868,0.7145,0.0000,4.46 seg
70,0.7134,250,0.9995,0.9464,0.7138,0.4860,0.7134,0.0000,4.46 seg
71,0.7134,250,0.9995,0.9464,0.7138,0.4860,0.7134,0.0000,4.42 seg
72,0.7134,250,0.9995,0.9464,0.7138,0.4860,0.7134,0.0000,4.33 seg
73,0.7134,250,0.9995,0.9464,0.7138,0.4860,0.7134,0.0000,4.34 seg
74,0.7134,250,0.9995,0.9464,0.7138,0.4860,0.7134,0.0000,4.28 seg
75,0.7134,250,0.9995,0.9464,0.7138,0.4860,0.7134,0.0000,4.30 seg
76,0.7134,250,0.9995,0.9464,0.7138,0.4860,0.7134,0.0000,4.47 seg
77,0.7130,251,0.9995,0.9459,0.7139,0.4864,0.7130,0.0000,4.31 seg
78,0.7130,251,0.9995,0.9459,0.7139,0.4864,0.7130,0.0000,5.31 seg
79,0.7130,251,0.9995,0.9459,0.7139,0.4864,0.7130,0.0000,4.41 seg
80,0.7130,251,0.9995,0.9459,0.7139,0.4864,0.7130,0.0000,4.34 seg
81,0.7130,251,0.9995,0.9459,0.7139,0.4864,0.7130,0.0000,4.18 seg
82,0.7132,251,0.9995,0.9462,0.7137,0.4865,0.7132,0.0000,4.17 seg
83,0.7132,251,0.9995,0.9462,0.7137,0.4865,0.7132,0.0000,4.31 seg
84,0.7132,251,0.9995,0.9462,0.7137,0.4865,0.7132,0.0000,4.21 seg
85,0.7133,251,0.9995,0.9462,0.7145,0.4867,0.7133,0.0000,4.26 seg
86,0.7133,251,0.9995,0.9462,0.7145,0.4867,0.7133,0.0000,4.12 seg
87,0.7133,251,0.9995,0.9462,0.7145,0.4867,0.7133,0.0000,4.33 seg
88,0.7141,251,0.9995,0.9475,0.7145,0.4873,0.7141,0.0000,5.41 seg
89,0.7142,251,0.9995,0.9475,0.7150,0.4875,0.7142,0.0000,4.35 seg
90,0.7144,251,0.9995,0.9479,0.7148,0.4876,0.7144,0.0000,4.40 seg
91,0.7144,251,0.9995,0.9479,0.7148,0.4876,0.7144,0.0000,4.30 seg
92,0.7144,251,0.9995,0.9479,0.7148,0.4876,0.7144,0.0000,4.49 seg
93,0.7146,251,0.9995,0.9479,0.7157,0.4880,0.7146,0.0000,4.45 seg
94,0.7146,251,0.9995,0.9479,0.7157,0.4880,0.7146,0.0000,4.34 seg
95,0.7146,251,0.9995,0.9479,0.7157,0.4880,0.7146,0.0000,4.56 seg
96,0.7145,251,0.9995,0.9479,0.7158,0.4878,0.7145,0.0000,4.44 seg
97,0.7145,251,0.9995,0.9479,0.7158,0.4878,0.7145,0.0000,4.40 seg
98,0.7145,251,0.9995,0.9479,0.7158,0.4878,0.7145,0.0000,4.32 seg
99,0.7145,251,0.9995,0.9479,0.7158,0.4878,0.7145,0.0000,5.20 seg
100,0.7147,251,0.9995,0.9483,0.7160,0.4875,0.7147,0.0000,4.33 seg
