Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
26,0.6807,401,0.9654,0.9564,0.7197,0.4866,0.6807,0.0000,10.32 seg
27,0.6773,410,0.9631,0.9542,0.7197,0.4865,0.6773,0.0000,13.65 seg
28,0.6740,421,0.9603,0.9527,0.7197,0.4873,0.6740,0.0000,10.50 seg
29,0.6694,432,0.9592,0.9489,0.7197,0.4872,0.6694,0.0000,10.41 seg
30,0.6659,443,0.9578,0.9473,0.7196,0.4870,0.6659,0.0000,10.48 seg
31,0.6606,459,0.9541,0.9443,0.7196,0.4879,0.6606,0.0000,10.67 seg
32,0.6597,466,0.9522,0.9456,0.7196,0.4885,0.6597,0.0000,10.42 seg
33,0.6577,471,0.9514,0.9443,0.7196,0.4880,0.6577,0.0000,10.50 seg
34,0.6563,472,0.9484,0.9425,0.7196,0.4885,0.6563,0.0000,9.98 seg
35,0.6533,484,0.9466,0.9422,0.7196,0.4881,0.6533,0.0000,10.62 seg
36,0.6466,500,0.9420,0.9373,0.7196,0.4881,0.6466,0.0000,10.25 seg
37,0.6459,504,0.9409,0.9376,0.7196,0.4883,0.6459,0.0000,10.38 seg
38,0.6431,515,0.9394,0.9373,0.7196,0.4877,0.6431,0.0000,10.62 seg
39,0.6423,520,0.9390,0.9376,0.7196,0.4883,0.6423,0.0000,10.19 seg
40,0.6419,522,0.9382,0.9379,0.7193,0.4882,0.6419,0.0000,10.11 seg
41,0.6412,524,0.9375,0.9378,0.7193,0.4879,0.6412,0.0000,10.34 seg
42,0.6415,529,0.9359,0.9407,0.7193,0.4876,0.6415,0.0000,10.51 seg
43,0.6365,544,0.9331,0.9379,0.7193,0.4877,0.6365,0.0000,14.79 seg
44,0.6334,551,0.9319,0.9352,0.7193,0.4876,0.6334,0.0000,10.27 seg
45,0.6309,558,0.9300,0.9339,0.7193,0.4873,0.6309,0.0000,10.16 seg
46,0.6290,561,0.9284,0.9320,0.7193,0.4871,0.6290,0.0000,10.07 seg
47,0.6288,562,0.9276,0.9322,0.7193,0.4868,0.6288,0.0000,10.65 seg
48,0.6280,565,0.9267,0.9322,0.7193,0.4865,0.6280,0.0000,9.75 seg
49,0.6247,566,0.9258,0.9273,0.7193,0.4844,0.6247,0.0000,10.27 seg
50,0.6234,574,0.9232,0.9287,0.7193,0.4842,0.6234,0.0000,10.29 seg
51,0.6221,580,0.9215,0.9291,0.7193,0.4840,0.6221,0.0000,10.43 seg
52,0.6209,587,0.9215,0.9299,0.7192,0.4827,0.6209,0.0000,10.45 seg
53,0.6194,591,0.9204,0.9291,0.7192,0.4826,0.6194,0.0000,10.56 seg
54,0.6193,592,0.9202,0.9293,0.7192,0.4825,0.6193,0.0000,10.48 seg
55,0.6154,605,0.9184,0.9279,0.7192,0.4820,0.6154,0.0000,10.62 seg
56,0.6138,615,0.9169,0.9291,0.7192,0.4818,0.6138,0.0000,10.20 seg
57,0.6127,619,0.9154,0.9291,0.7192,0.4816,0.6127,0.0000,10.31 seg
58,0.6084,636,0.9114,0.9286,0.7192,0.4820,0.6084,0.0000,10.73 seg
59,0.6037,646,0.9097,0.9243,0.7192,0.4817,0.6037,0.0000,10.38 seg
60,0.6038,644,0.9097,0.9236,0.7192,0.4819,0.6038,0.0000,10.07 seg
61,0.6028,645,0.9081,0.9227,0.7192,0.4815,0.6028,0.0000,10.29 seg
62,0.6032,645,0.9081,0.9234,0.7192,0.4816,0.6032,0.0000,10.41 seg
63,0.6002,652,0.9066,0.9207,0.7192,0.4827,0.6002,0.0000,15.63 seg
64,0.5997,655,0.9052,0.9213,0.7194,0.4824,0.5997,0.0000,10.16 seg
65,0.5993,658,0.9047,0.9219,0.7192,0.4820,0.5993,0.0000,10.50 seg
66,0.5973,667,0.9033,0.9219,0.7192,0.4827,0.5973,0.0000,10.28 seg
67,0.5970,669,0.9029,0.9222,0.7192,0.4827,0.5970,0.0000,10.24 seg
68,0.5943,675,0.9004,0.9198,0.7192,0.4837,0.5943,0.0000,10.45 seg
69,0.5933,681,0.8988,0.9207,0.7192,0.4834,0.5933,0.0000,10.70 seg
70,0.5917,687,0.8978,0.9201,0.7195,0.4838,0.5917,0.0000,10.17 seg
71,0.5899,698,0.8966,0.9215,0.7195,0.4833,0.5899,0.0000,10.06 seg
72,0.5876,708,0.8961,0.9217,0.7195,0.4822,0.5876,0.0000,10.54 seg
73,0.5874,709,0.8959,0.9218,0.7195,0.4823,0.5874,0.0000,10.43 seg
74,0.5869,710,0.8959,0.9213,0.7192,0.4822,0.5869,0.0000,10.61 seg
75,0.5844,719,0.8948,0.9207,0.7192,0.4818,0.5844,0.0000,10.65 seg
76,0.5836,725,0.8933,0.9218,0.7192,0.4820,0.5836,0.0000,10.33 seg
77,0.5839,725,0.8940,0.9222,0.7192,0.4820,0.5839,0.0000,10.29 seg
78,0.5843,722,0.8940,0.9217,0.7192,0.4820,0.5843,0.0000,10.17 seg
79,0.5811,735,0.8921,0.9216,0.7192,0.4812,0.5811,0.0000,10.30 seg
80,0.5780,744,0.8907,0.9197,0.7192,0.4815,0.5780,0.0000,10.03 seg
