Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
72,0.7083,295,0.9888,0.9499,0.7259,0.5185,0.7083,0.0000,21.67 seg
73,0.7083,295,0.9888,0.9499,0.7259,0.5185,0.7083,0.0000,21.89 seg
74,0.7076,296,0.9885,0.9491,0.7262,0.5185,0.7076,0.0000,20.91 seg
75,0.7076,296,0.9885,0.9491,0.7262,0.5185,0.7076,0.0000,23.76 seg
76,0.7076,296,0.9885,0.9491,0.7262,0.5185,0.7076,0.0000,22.11 seg
77,0.7068,296,0.9866,0.9483,0.7262,0.5175,0.7068,0.0000,21.76 seg
78,0.7068,296,0.9866,0.9483,0.7262,0.5175,0.7068,0.0000,21.66 seg
79,0.7062,298,0.9864,0.9480,0.7262,0.5176,0.7062,0.0000,30.50 seg
80,0.7061,300,0.9863,0.9487,0.7262,0.5177,0.7061,0.0000,21.34 seg
81,0.7055,301,0.9857,0.9480,0.7262,0.5177,0.7055,0.0000,21.46 seg
82,0.7055,301,0.9857,0.9480,0.7262,0.5177,0.7055,0.0000,21.17 seg
83,0.7048,302,0.9854,0.9472,0.7262,0.5174,0.7048,0.0000,21.10 seg
84,0.7040,304,0.9852,0.9466,0.7262,0.5173,0.7040,0.0001,20.76 seg
85,0.7026,306,0.9848,0.9450,0.7262,0.5173,0.7026,0.0000,21.36 seg
86,0.7026,306,0.9848,0.9450,0.7262,0.5173,0.7026,0.0000,20.78 seg
87,0.7026,306,0.9848,0.9450,0.7262,0.5173,0.7026,0.0000,21.32 seg
88,0.7026,306,0.9848,0.9450,0.7262,0.5173,0.7026,0.0000,21.51 seg
89,0.7024,306,0.9845,0.9446,0.7262,0.5175,0.7024,0.0000,21.28 seg
90,0.7025,306,0.9842,0.9448,0.7262,0.5174,0.7024,0.0000,21.55 seg
91,0.7025,306,0.9842,0.9448,0.7262,0.5174,0.7025,0.0000,21.86 seg
92,0.7021,308,0.9840,0.9450,0.7262,0.5174,0.7021,0.0000,21.09 seg
93,0.7021,308,0.9840,0.9450,0.7262,0.5174,0.7021,0.0000,21.62 seg
94,0.7016,310,0.9837,0.9448,0.7262,0.5174,0.7016,0.0000,30.86 seg
95,0.7016,310,0.9837,0.9448,0.7262,0.5174,0.7016,0.0000,21.11 seg
96,0.7016,310,0.9837,0.9448,0.7262,0.5174,0.7016,0.0000,20.80 seg
97,0.7011,312,0.9834,0.9448,0.7262,0.5172,0.7011,0.0000,21.56 seg
98,0.7011,312,0.9834,0.9448,0.7262,0.5172,0.7011,0.0000,21.66 seg
99,0.7006,314,0.9832,0.9447,0.7262,0.5172,0.7006,0.0000,21.39 seg
100,0.7006,314,0.9832,0.9447,0.7262,0.5172,0.7006,0.0000,20.76 seg
