Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
82,0.5656,857,0.8744,0.9306,0.7220,0.5152,0.5656,0.0001,21.49 seg
83,0.5635,863,0.8735,0.9294,0.7220,0.5147,0.5635,0.0001,29.90 seg
84,0.5621,868,0.8717,0.9290,0.7220,0.5147,0.5621,0.0002,21.34 seg
85,0.5584,877,0.8680,0.9271,0.7220,0.5128,0.5584,0.0001,20.97 seg
86,0.5558,887,0.8656,0.9266,0.7220,0.5128,0.5558,0.0001,21.41 seg
87,0.5543,892,0.8637,0.9264,0.7220,0.5124,0.5543,0.0001,21.53 seg
88,0.5527,893,0.8630,0.9240,0.7220,0.5121,0.5527,0.0001,21.70 seg
89,0.5502,900,0.8620,0.9229,0.7220,0.5103,0.5502,0.0001,21.23 seg
90,0.5476,908,0.8603,0.9216,0.7220,0.5101,0.5476,0.0001,20.92 seg
91,0.5452,916,0.8595,0.9206,0.7220,0.5097,0.5452,0.0001,21.42 seg
92,0.5422,924,0.8578,0.9185,0.7220,0.5099,0.5422,0.0001,21.46 seg
93,0.5412,931,0.8566,0.9197,0.7220,0.5099,0.5407,0.0000,21.51 seg
94,0.5412,931,0.8566,0.9197,0.7220,0.5099,0.5412,0.0002,20.75 seg
95,0.5377,940,0.8541,0.9173,0.7220,0.5095,0.5377,0.0000,21.51 seg
96,0.5367,943,0.8535,0.9169,0.7220,0.5091,0.5367,0.0001,21.39 seg
97,0.5348,948,0.8524,0.9157,0.7220,0.5089,0.5348,0.0002,21.10 seg
98,0.5304,958,0.8503,0.9121,0.7220,0.5079,0.5304,0.0001,31.22 seg
99,0.5312,957,0.8482,0.9135,0.7220,0.5083,0.5290,0.0001,21.65 seg
100,0.5312,957,0.8482,0.9135,0.7220,0.5083,0.5312,0.0000,21.82 seg
