Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
34,0.7437,153,1.0000,0.9454,0.7358,0.5531,0.7330,0.0043,22.08 seg
35,0.7454,152,1.0000,0.9496,0.7357,0.5478,0.7343,0.0044,21.84 seg
36,0.7458,159,1.0000,0.9485,0.7340,0.5652,0.7360,0.0042,22.44 seg
37,0.7481,151,1.0000,0.9497,0.7304,0.5670,0.7375,0.0039,22.00 seg
38,0.7484,156,1.0000,0.9528,0.7327,0.5632,0.7393,0.0038,21.75 seg
39,0.7506,159,1.0000,0.9590,0.7294,0.5614,0.7409,0.0038,21.56 seg
40,0.7506,159,1.0000,0.9590,0.7294,0.5614,0.7424,0.0036,21.83 seg
41,0.7506,159,1.0000,0.9590,0.7294,0.5614,0.7436,0.0033,27.35 seg
42,0.7527,156,1.0000,0.9606,0.7291,0.5658,0.7450,0.0032,22.14 seg
43,0.7527,156,1.0000,0.9606,0.7291,0.5658,0.7460,0.0032,21.76 seg
44,0.7548,150,0.9997,0.9613,0.7366,0.5642,0.7469,0.0030,21.77 seg
45,0.7548,150,0.9997,0.9613,0.7366,0.5642,0.7473,0.0029,21.62 seg
46,0.7564,138,0.9997,0.9584,0.7320,0.5709,0.7484,0.0030,21.36 seg
47,0.7573,152,0.9997,0.9654,0.7370,0.5677,0.7498,0.0028,22.41 seg
48,0.7573,152,0.9997,0.9654,0.7370,0.5677,0.7507,0.0026,21.92 seg
49,0.7589,151,0.9997,0.9672,0.7359,0.5715,0.7521,0.0027,21.96 seg
50,0.7593,145,0.9997,0.9650,0.7321,0.5763,0.7534,0.0024,28.03 seg
51,0.7619,150,0.9995,0.9704,0.7379,0.5770,0.7536,0.0024,22.14 seg
52,0.7619,150,0.9995,0.9704,0.7379,0.5770,0.7546,0.0023,22.08 seg
53,0.7619,150,0.9995,0.9704,0.7379,0.5770,0.7553,0.0024,21.79 seg
54,0.7623,140,0.9997,0.9680,0.7366,0.5750,0.7564,0.0023,21.92 seg
55,0.7623,140,0.9997,0.9680,0.7366,0.5750,0.7575,0.0020,21.84 seg
56,0.7625,139,0.9997,0.9667,0.7347,0.5809,0.7580,0.0019,22.15 seg
57,0.7642,136,0.9997,0.9689,0.7410,0.5757,0.7588,0.0019,22.17 seg
58,0.7646,138,0.9997,0.9705,0.7364,0.5781,0.7597,0.0019,21.79 seg
59,0.7651,141,0.9997,0.9728,0.7386,0.5762,0.7608,0.0018,21.78 seg
60,0.7661,142,0.9997,0.9743,0.7371,0.5793,0.7619,0.0015,21.85 seg
61,0.7662,139,0.9995,0.9736,0.7368,0.5791,0.7626,0.0014,28.82 seg
62,0.7663,137,0.9997,0.9731,0.7319,0.5818,0.7634,0.0014,21.64 seg
63,0.7666,138,0.9997,0.9753,0.7320,0.5774,0.7641,0.0012,21.84 seg
64,0.7667,137,0.9997,0.9744,0.7353,0.5774,0.7645,0.0010,21.71 seg
65,0.7669,139,0.9995,0.9749,0.7360,0.5792,0.7646,0.0010,21.76 seg
66,0.7672,138,0.9995,0.9756,0.7343,0.5787,0.7654,0.0008,21.18 seg
67,0.7675,140,0.9995,0.9766,0.7343,0.5798,0.7661,0.0006,21.92 seg
68,0.7678,139,0.9995,0.9763,0.7348,0.5812,0.7666,0.0006,21.68 seg
69,0.7679,139,0.9995,0.9767,0.7345,0.5803,0.7670,0.0005,21.54 seg
70,0.7681,139,0.9995,0.9771,0.7356,0.5795,0.7672,0.0005,22.33 seg
71,0.7681,138,0.9995,0.9770,0.7353,0.5789,0.7674,0.0004,22.02 seg
72,0.7682,138,0.9995,0.9770,0.7356,0.5796,0.7676,0.0004,29.44 seg
73,0.7683,138,0.9995,0.9770,0.7361,0.5793,0.7679,0.0003,21.98 seg
74,0.7674,140,0.9993,0.9762,0.7361,0.5795,0.7673,0.0001,22.39 seg
75,0.7674,140,0.9993,0.9762,0.7361,0.5795,0.7674,0.0000,22.09 seg
76,0.7674,140,0.9993,0.9762,0.7361,0.5795,0.7674,0.0000,22.16 seg
77,0.7674,140,0.9993,0.9762,0.7361,0.5795,0.7674,0.0000,22.06 seg
78,0.7674,140,0.9993,0.9762,0.7361,0.5795,0.7674,0.0000,21.74 seg
79,0.7674,140,0.9993,0.9762,0.7361,0.5795,0.7674,0.0000,21.80 seg
80,0.7674,140,0.9993,0.9762,0.7361,0.5795,0.7674,0.0000,21.67 seg
81,0.7674,140,0.9993,0.9762,0.7361,0.5795,0.7674,0.0000,21.13 seg
82,0.7674,140,0.9993,0.9762,0.7361,0.5795,0.7674,0.0000,21.66 seg
83,0.7674,140,0.9993,0.9762,0.7361,0.5795,0.7674,0.0000,21.47 seg
84,0.7674,140,0.9993,0.9762,0.7361,0.5795,0.7674,0.0000,21.64 seg
85,0.7674,140,0.9993,0.9762,0.7361,0.5795,0.7674,0.0000,21.86 seg
86,0.7674,140,0.9993,0.9762,0.7361,0.5795,0.7674,0.0000,30.41 seg
87,0.7674,140,0.9993,0.9762,0.7361,0.5795,0.7674,0.0000,21.78 seg
88,0.7674,140,0.9993,0.9762,0.7361,0.5795,0.7674,0.0000,22.64 seg
89,0.7672,140,0.9986,0.9760,0.7361,0.5796,0.7672,0.0000,21.88 seg
90,0.7672,140,0.9986,0.9760,0.7361,0.5796,0.7672,0.0000,21.36 seg
91,0.7672,140,0.9986,0.9760,0.7361,0.5796,0.7672,0.0000,22.46 seg
92,0.7672,140,0.9986,0.9760,0.7361,0.5796,0.7672,0.0000,22.07 seg
93,0.7672,140,0.9986,0.9760,0.7361,0.5796,0.7672,0.0000,21.29 seg
94,0.7672,140,0.9986,0.9760,0.7361,0.5796,0.7672,0.0000,21.62 seg
95,0.7672,140,0.9986,0.9760,0.7361,0.5796,0.7672,0.0000,21.02 seg
96,0.7672,140,0.9986,0.9760,0.7361,0.5796,0.7672,0.0000,21.46 seg
97,0.7672,140,0.9986,0.9760,0.7361,0.5796,0.7672,0.0000,21.21 seg
98,0.7672,140,0.9986,0.9760,0.7361,0.5796,0.7672,0.0000,21.82 seg
99,0.7672,140,0.9986,0.9760,0.7361,0.5796,0.7672,0.0000,21.26 seg
100,0.7672,140,0.9986,0.9760,0.7361,0.5796,0.7672,0.0000,21.68 seg
