Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
58,0.7498,196,0.9993,0.9722,0.7248,0.5674,0.7498,0.0000,21.99 seg
59,0.7498,196,0.9993,0.9722,0.7248,0.5674,0.7498,0.0000,21.76 seg
60,0.7484,198,0.9989,0.9709,0.7241,0.5668,0.7482,0.0005,21.48 seg
61,0.7484,198,0.9989,0.9709,0.7241,0.5668,0.7482,0.0005,21.57 seg
62,0.7484,198,0.9989,0.9709,0.7241,0.5668,0.7482,0.0005,25.59 seg
63,0.7484,198,0.9989,0.9709,0.7241,0.5668,0.7482,0.0005,21.27 seg
64,0.7484,198,0.9989,0.9709,0.7241,0.5668,0.7482,0.0005,21.10 seg
65,0.7484,198,0.9989,0.9709,0.7241,0.5668,0.7482,0.0005,21.50 seg
66,0.7484,198,0.9989,0.9709,0.7241,0.5668,0.7482,0.0005,22.19 seg
67,0.7484,198,0.9989,0.9709,0.7241,0.5668,0.7482,0.0005,21.88 seg
68,0.7484,198,0.9989,0.9709,0.7241,0.5668,0.7482,0.0005,21.74 seg
69,0.7484,198,0.9989,0.9709,0.7241,0.5668,0.7482,0.0005,21.89 seg
70,0.7484,198,0.9989,0.9709,0.7241,0.5668,0.7471,0.0005,21.60 seg
71,0.7469,201,0.9982,0.9694,0.7238,0.5668,0.7469,0.0000,25.84 seg
72,0.7469,201,0.9982,0.9694,0.7238,0.5668,0.7469,0.0000,21.49 seg
73,0.7469,201,0.9982,0.9694,0.7238,0.5668,0.7469,0.0000,21.11 seg
74,0.7469,201,0.9982,0.9694,0.7238,0.5668,0.7469,0.0000,21.36 seg
75,0.7469,201,0.9982,0.9694,0.7238,0.5668,0.7469,0.0000,21.63 seg
76,0.7469,201,0.9982,0.9694,0.7238,0.5668,0.7469,0.0000,21.09 seg
77,0.7469,201,0.9982,0.9694,0.7238,0.5668,0.7469,0.0000,21.75 seg
78,0.7469,201,0.9982,0.9694,0.7238,0.5668,0.7469,0.0000,21.29 seg
79,0.7469,201,0.9982,0.9694,0.7238,0.5668,0.7469,0.0000,21.25 seg
80,0.7469,201,0.9982,0.9694,0.7238,0.5668,0.7469,0.0000,25.99 seg
81,0.7469,201,0.9982,0.9694,0.7238,0.5668,0.7469,0.0000,22.21 seg
82,0.7469,201,0.9982,0.9694,0.7238,0.5668,0.7469,0.0000,21.95 seg
83,0.7469,201,0.9982,0.9694,0.7238,0.5668,0.7469,0.0000,21.99 seg
84,0.7469,201,0.9982,0.9694,0.7238,0.5668,0.7469,0.0000,21.80 seg
85,0.7469,201,0.9982,0.9694,0.7238,0.5668,0.7469,0.0000,22.19 seg
86,0.7469,201,0.9982,0.9694,0.7238,0.5668,0.7469,0.0000,21.45 seg
87,0.7469,201,0.9982,0.9694,0.7238,0.5668,0.7469,0.0000,21.27 seg
88,0.7469,201,0.9982,0.9694,0.7238,0.5668,0.7469,0.0000,22.06 seg
89,0.7469,201,0.9982,0.9694,0.7238,0.5668,0.7469,0.0000,26.41 seg
90,0.7469,201,0.9982,0.9694,0.7238,0.5668,0.7469,0.0000,21.48 seg
91,0.7469,201,0.9982,0.9694,0.7238,0.5668,0.7469,0.0000,21.68 seg
92,0.7469,201,0.9982,0.9694,0.7238,0.5668,0.7469,0.0000,21.60 seg
93,0.7469,201,0.9982,0.9694,0.7238,0.5668,0.7469,0.0000,21.80 seg
94,0.7469,201,0.9982,0.9694,0.7238,0.5668,0.7469,0.0000,21.20 seg
95,0.7469,201,0.9982,0.9694,0.7238,0.5668,0.7469,0.0000,22.03 seg
96,0.7469,201,0.9982,0.9694,0.7238,0.5668,0.7469,0.0000,21.26 seg
97,0.7469,201,0.9982,0.9694,0.7238,0.5668,0.7469,0.0000,21.82 seg
98,0.7469,201,0.9982,0.9694,0.7238,0.5668,0.7469,0.0000,25.92 seg
99,0.7469,201,0.9982,0.9694,0.7238,0.5668,0.7469,0.0000,21.12 seg
100,0.7469,201,0.9982,0.9694,0.7238,0.5668,0.7469,0.0000,20.94 seg
