Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
55,0.7552,175,0.9972,0.9687,0.7291,0.5864,0.7529,0.0010,6.45 seg
56,0.7554,173,0.9969,0.9698,0.7278,0.5824,0.7535,0.0009,6.81 seg
57,0.7555,178,0.9969,0.9701,0.7294,0.5878,0.7541,0.0008,6.47 seg
58,0.7555,179,0.9970,0.9709,0.7295,0.5865,0.7541,0.0007,6.56 seg
59,0.7555,180,0.9965,0.9722,0.7267,0.5851,0.7543,0.0006,6.05 seg
60,0.7555,180,0.9965,0.9722,0.7275,0.5847,0.7546,0.0005,6.29 seg
61,0.7558,180,0.9965,0.9730,0.7263,0.5847,0.7550,0.0004,6.54 seg
62,0.7558,180,0.9965,0.9730,0.7263,0.5847,0.7552,0.0004,6.58 seg
63,0.7548,182,0.9960,0.9720,0.7277,0.5836,0.7542,0.0004,6.65 seg
64,0.7549,182,0.9960,0.9718,0.7283,0.5846,0.7545,0.0003,6.40 seg
65,0.7549,182,0.9960,0.9718,0.7280,0.5848,0.7547,0.0002,6.45 seg
66,0.7544,184,0.9955,0.9718,0.7280,0.5846,0.7543,0.0002,6.55 seg
67,0.7544,184,0.9955,0.9718,0.7280,0.5846,0.7544,0.0000,10.31 seg
68,0.7544,184,0.9955,0.9718,0.7280,0.5846,0.7544,0.0000,6.30 seg
69,0.7544,184,0.9955,0.9718,0.7280,0.5846,0.7544,0.0000,6.53 seg
70,0.7544,184,0.9955,0.9718,0.7280,0.5846,0.7544,0.0000,6.51 seg
71,0.7544,184,0.9955,0.9718,0.7280,0.5846,0.7544,0.0000,6.75 seg
72,0.7544,184,0.9955,0.9718,0.7280,0.5846,0.7544,0.0000,6.45 seg
73,0.7536,186,0.9949,0.9713,0.7280,0.5843,0.7536,0.0000,6.39 seg
74,0.7536,186,0.9949,0.9713,0.7280,0.5843,0.7536,0.0000,6.47 seg
75,0.7536,186,0.9949,0.9713,0.7280,0.5843,0.7536,0.0000,6.47 seg
76,0.7533,187,0.9949,0.9713,0.7267,0.5848,0.7533,0.0000,6.62 seg
77,0.7533,187,0.9949,0.9713,0.7267,0.5848,0.7533,0.0000,6.49 seg
78,0.7533,187,0.9949,0.9713,0.7267,0.5848,0.7533,0.0000,6.71 seg
79,0.7529,189,0.9948,0.9714,0.7267,0.5849,0.7529,0.0000,6.50 seg
80,0.7524,190,0.9941,0.9712,0.7267,0.5845,0.7524,0.0000,6.37 seg
