Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
62,0.6805,362,0.9788,0.9358,0.7180,0.4847,0.6805,0.0000,2.10 seg
63,0.6805,362,0.9788,0.9358,0.7180,0.4847,0.6805,0.0000,2.17 seg
64,0.6805,362,0.9788,0.9358,0.7180,0.4847,0.6805,0.0000,2.19 seg
65,0.6805,362,0.9788,0.9358,0.7180,0.4847,0.6805,0.0000,2.07 seg
66,0.6801,363,0.9786,0.9355,0.7180,0.4846,0.6801,0.0000,2.09 seg
67,0.6801,363,0.9786,0.9355,0.7180,0.4846,0.6801,0.0000,3.31 seg
68,0.6796,365,0.9784,0.9352,0.7180,0.4847,0.6796,0.0000,2.19 seg
69,0.6787,367,0.9781,0.9345,0.7180,0.4848,0.6787,0.0000,2.26 seg
70,0.6775,370,0.9775,0.9335,0.7180,0.4851,0.6775,0.0000,2.25 seg
71,0.6761,373,0.9767,0.9322,0.7180,0.4849,0.6761,0.0000,2.22 seg
72,0.6760,375,0.9765,0.9329,0.7180,0.4851,0.6760,0.0000,2.25 seg
73,0.6760,375,0.9765,0.9329,0.7180,0.4851,0.6760,0.0000,2.06 seg
74,0.6754,376,0.9763,0.9322,0.7180,0.4852,0.6754,0.0000,2.19 seg
75,0.6754,376,0.9763,0.9322,0.7180,0.4852,0.6754,0.0000,2.23 seg
76,0.6752,377,0.9763,0.9322,0.7180,0.4852,0.6752,0.0000,2.07 seg
77,0.6737,382,0.9755,0.9316,0.7180,0.4851,0.6737,0.0000,2.16 seg
78,0.6737,382,0.9755,0.9316,0.7180,0.4851,0.6737,0.0000,2.17 seg
79,0.6720,386,0.9739,0.9304,0.7180,0.4848,0.6720,0.0000,2.16 seg
80,0.6713,388,0.9737,0.9299,0.7180,0.4848,0.6713,0.0000,2.30 seg
81,0.6706,390,0.9735,0.9294,0.7180,0.4849,0.6706,0.0000,2.22 seg
82,0.6697,395,0.9727,0.9298,0.7180,0.4848,0.6697,0.0000,2.18 seg
83,0.6697,395,0.9727,0.9298,0.7180,0.4848,0.6697,0.0000,2.17 seg
84,0.6688,399,0.9721,0.9299,0.7180,0.4845,0.6688,0.0000,2.29 seg
85,0.6685,401,0.9719,0.9303,0.7180,0.4847,0.6685,0.0000,2.21 seg
86,0.6674,405,0.9714,0.9298,0.7180,0.4844,0.6674,0.0000,2.26 seg
87,0.6666,406,0.9711,0.9290,0.7180,0.4843,0.6666,0.0000,2.14 seg
88,0.6666,406,0.9711,0.9290,0.7180,0.4843,0.6666,0.0000,2.24 seg
89,0.6666,406,0.9711,0.9290,0.7180,0.4843,0.6666,0.0000,2.24 seg
90,0.6659,408,0.9708,0.9285,0.7180,0.4841,0.6659,0.0000,2.18 seg
91,0.6651,411,0.9706,0.9281,0.7180,0.4841,0.6651,0.0000,2.12 seg
92,0.6651,412,0.9703,0.9286,0.7180,0.4841,0.6651,0.0000,2.20 seg
93,0.6651,412,0.9703,0.9286,0.7180,0.4841,0.6651,0.0000,2.17 seg
94,0.6645,414,0.9701,0.9283,0.7180,0.4843,0.6645,0.0000,3.53 seg
95,0.6637,416,0.9697,0.9277,0.7180,0.4845,0.6637,0.0000,2.20 seg
96,0.6631,417,0.9691,0.9270,0.7180,0.4848,0.6631,0.0000,2.21 seg
97,0.6625,419,0.9687,0.9267,0.7180,0.4850,0.6625,0.0000,2.10 seg
98,0.6609,426,0.9677,0.9265,0.7180,0.4854,0.6609,0.0000,2.18 seg
99,0.6607,428,0.9674,0.9269,0.7180,0.4855,0.6607,0.0000,2.16 seg
100,0.6581,435,0.9664,0.9253,0.7180,0.4850,0.6581,0.0000,2.16 seg
