Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
24,0.6824,317,0.9870,0.9266,0.7155,0.4668,0.6824,0.0001,4.28 seg
25,0.6817,319,0.9866,0.9262,0.7155,0.4668,0.6817,0.0000,5.12 seg
26,0.6817,319,0.9866,0.9262,0.7155,0.4668,0.6817,0.0001,4.24 seg
27,0.6809,321,0.9864,0.9255,0.7155,0.4669,0.6809,0.0001,4.45 seg
28,0.6803,325,0.9856,0.9261,0.7155,0.4668,0.6803,0.0000,4.21 seg
29,0.6803,325,0.9856,0.9261,0.7155,0.4668,0.6803,0.0001,4.36 seg
30,0.6797,329,0.9851,0.9266,0.7155,0.4669,0.6797,0.0000,4.33 seg
31,0.6797,329,0.9851,0.9266,0.7155,0.4669,0.6797,0.0000,4.16 seg
32,0.6799,330,0.9849,0.9274,0.7155,0.4671,0.6797,0.0000,4.08 seg
33,0.6799,330,0.9849,0.9274,0.7155,0.4671,0.6799,0.0000,4.19 seg
34,0.6799,330,0.9849,0.9274,0.7155,0.4671,0.6799,0.0003,5.14 seg
35,0.6773,341,0.9832,0.9272,0.7155,0.4665,0.6773,0.0001,4.25 seg
36,0.6767,342,0.9829,0.9267,0.7155,0.4663,0.6767,0.0000,4.14 seg
37,0.6764,342,0.9829,0.9260,0.7155,0.4664,0.6764,0.0000,4.07 seg
38,0.6764,342,0.9829,0.9260,0.7155,0.4664,0.6764,0.0000,4.11 seg
39,0.6764,342,0.9829,0.9260,0.7155,0.4664,0.6764,0.0000,4.19 seg
40,0.6761,344,0.9827,0.9264,0.7155,0.4663,0.6761,0.0000,4.26 seg
41,0.6761,344,0.9827,0.9264,0.7155,0.4663,0.6761,0.0000,4.25 seg
42,0.6761,344,0.9827,0.9264,0.7155,0.4663,0.6761,0.0000,4.35 seg
43,0.6758,346,0.9824,0.9267,0.7155,0.4662,0.6758,0.0000,4.25 seg
44,0.6758,346,0.9824,0.9267,0.7155,0.4662,0.6758,0.0000,5.45 seg
45,0.6758,346,0.9824,0.9267,0.7155,0.4662,0.6758,0.0000,4.25 seg
46,0.6757,346,0.9822,0.9262,0.7155,0.4676,0.6757,0.0000,4.15 seg
47,0.6757,346,0.9822,0.9262,0.7155,0.4676,0.6757,0.0001,4.16 seg
48,0.6747,350,0.9817,0.9261,0.7155,0.4676,0.6747,0.0001,4.18 seg
49,0.6741,357,0.9808,0.9277,0.7155,0.4677,0.6741,0.0000,4.31 seg
50,0.6741,357,0.9808,0.9277,0.7155,0.4677,0.6741,0.0001,4.16 seg
51,0.6735,362,0.9795,0.9287,0.7155,0.4686,0.6735,0.0000,4.17 seg
52,0.6735,362,0.9795,0.9287,0.7155,0.4686,0.6735,0.0000,4.32 seg
53,0.6732,363,0.9793,0.9285,0.7155,0.4687,0.6732,0.0001,4.10 seg
54,0.6717,369,0.9783,0.9283,0.7155,0.4686,0.6717,0.0000,4.40 seg
55,0.6713,374,0.9776,0.9295,0.7155,0.4687,0.6712,0.0001,4.38 seg
56,0.6702,377,0.9764,0.9287,0.7155,0.4693,0.6701,0.0001,5.53 seg
57,0.6692,381,0.9760,0.9287,0.7155,0.4693,0.6692,0.0000,4.42 seg
58,0.6692,381,0.9760,0.9287,0.7155,0.4693,0.6692,0.0002,4.41 seg
59,0.6677,388,0.9749,0.9287,0.7155,0.4695,0.6677,0.0000,4.36 seg
60,0.6677,388,0.9749,0.9287,0.7155,0.4695,0.6677,0.0002,4.36 seg
61,0.6659,392,0.9741,0.9273,0.7155,0.4691,0.6659,0.0001,4.25 seg
62,0.6654,394,0.9739,0.9271,0.7155,0.4690,0.6654,0.0001,4.40 seg
63,0.6645,397,0.9731,0.9268,0.7157,0.4693,0.6645,0.0000,4.30 seg
64,0.6645,397,0.9731,0.9268,0.7157,0.4693,0.6645,0.0000,4.18 seg
65,0.6646,398,0.9716,0.9275,0.7157,0.4692,0.6645,0.0000,4.38 seg
66,0.6646,398,0.9716,0.9275,0.7157,0.4692,0.6646,0.0000,4.36 seg
67,0.6641,398,0.9709,0.9269,0.7157,0.4690,0.6641,0.0000,4.21 seg
68,0.6641,398,0.9709,0.9269,0.7157,0.4690,0.6641,0.0001,4.27 seg
69,0.6635,400,0.9704,0.9266,0.7157,0.4688,0.6635,0.0000,5.92 seg
70,0.6632,402,0.9701,0.9269,0.7157,0.4687,0.6632,0.0001,4.34 seg
71,0.6624,404,0.9699,0.9265,0.7157,0.4685,0.6624,0.0001,4.33 seg
72,0.6611,409,0.9693,0.9261,0.7157,0.4681,0.6610,0.0000,4.36 seg
73,0.6611,409,0.9693,0.9261,0.7157,0.4681,0.6611,0.0000,4.16 seg
74,0.6611,409,0.9693,0.9261,0.7157,0.4681,0.6611,0.0001,4.30 seg
75,0.6597,414,0.9682,0.9259,0.7157,0.4676,0.6597,0.0001,4.28 seg
76,0.6592,417,0.9680,0.9261,0.7157,0.4677,0.6592,0.0000,4.19 seg
77,0.6592,417,0.9680,0.9261,0.7157,0.4677,0.6592,0.0000,4.30 seg
78,0.6590,418,0.9674,0.9264,0.7157,0.4675,0.6590,0.0000,4.28 seg
79,0.6590,418,0.9674,0.9264,0.7157,0.4675,0.6590,0.0003,4.37 seg
80,0.6562,428,0.9662,0.9254,0.7157,0.4674,0.6562,0.0001,4.30 seg
81,0.6555,430,0.9659,0.9250,0.7157,0.4672,0.6555,0.0000,4.37 seg
82,0.6551,431,0.9657,0.9247,0.7157,0.4671,0.6551,0.0001,4.26 seg
83,0.6539,433,0.9643,0.9235,0.7157,0.4676,0.6539,0.0001,4.30 seg
84,0.6533,433,0.9643,0.9222,0.7157,0.4676,0.6533,0.0000,6.17 seg
85,0.6533,433,0.9643,0.9222,0.7157,0.4676,0.6532,0.0002,4.24 seg
86,0.6512,438,0.9632,0.9207,0.7157,0.4676,0.6512,0.0002,4.16 seg
87,0.6496,447,0.9621,0.9215,0.7157,0.4673,0.6496,0.0000,4.25 seg
88,0.6496,447,0.9621,0.9215,0.7157,0.4673,0.6496,0.0000,4.50 seg
89,0.6496,447,0.9621,0.9215,0.7157,0.4673,0.6496,0.0000,4.52 seg
90,0.6497,448,0.9625,0.9218,0.7157,0.4677,0.6496,0.0000,4.27 seg
91,0.6497,448,0.9625,0.9218,0.7157,0.4677,0.6497,0.0001,4.48 seg
92,0.6492,450,0.9612,0.9219,0.7157,0.4677,0.6492,0.0000,4.47 seg
93,0.6492,450,0.9612,0.9219,0.7157,0.4677,0.6492,0.0000,4.12 seg
94,0.6491,450,0.9612,0.9222,0.7157,0.4663,0.6491,0.0001,4.30 seg
95,0.6482,454,0.9607,0.9222,0.7157,0.4661,0.6482,0.0000,4.32 seg
96,0.6482,454,0.9607,0.9222,0.7157,0.4661,0.6482,0.0000,4.23 seg
97,0.6483,453,0.9602,0.9221,0.7157,0.4661,0.6482,0.0000,4.23 seg
98,0.6483,453,0.9602,0.9221,0.7157,0.4661,0.6483,0.0000,4.12 seg
99,0.6483,453,0.9602,0.9221,0.7157,0.4661,0.6482,0.0001,4.34 seg
100,0.6474,454,0.9597,0.9211,0.7157,0.4656,0.6474,0.0000,4.12 seg
