Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
21,0.7278,239,0.9976,0.9597,0.7195,0.5255,0.7242,0.0009,21.97 seg
22,0.7291,233,0.9973,0.9598,0.7190,0.5255,0.7251,0.0010,21.72 seg
23,0.7302,241,0.9971,0.9646,0.7214,0.5249,0.7260,0.0009,24.78 seg
24,0.7309,237,0.9971,0.9618,0.7199,0.5351,0.7269,0.0010,21.64 seg
25,0.7313,237,0.9971,0.9624,0.7188,0.5365,0.7282,0.0010,21.19 seg
26,0.7322,241,0.9969,0.9657,0.7195,0.5359,0.7291,0.0008,21.38 seg
27,0.7330,239,0.9969,0.9669,0.7189,0.5341,0.7302,0.0008,21.83 seg
28,0.7332,239,0.9969,0.9670,0.7189,0.5356,0.7313,0.0007,21.56 seg
29,0.7332,240,0.9969,0.9667,0.7183,0.5385,0.7322,0.0005,25.07 seg
30,0.7332,240,0.9969,0.9667,0.7183,0.5385,0.7319,0.0003,22.64 seg
31,0.7326,245,0.9955,0.9689,0.7189,0.5341,0.7319,0.0002,22.08 seg
32,0.7327,245,0.9955,0.9687,0.7183,0.5355,0.7322,0.0002,21.79 seg
33,0.7328,244,0.9955,0.9687,0.7189,0.5341,0.7323,0.0002,21.13 seg
34,0.7322,246,0.9953,0.9686,0.7189,0.5339,0.7320,0.0014,21.04 seg
35,0.7322,246,0.9953,0.9686,0.7189,0.5339,0.7320,0.0014,21.43 seg
36,0.7322,246,0.9953,0.9680,0.7178,0.5368,0.7310,0.0039,25.35 seg
37,0.7324,246,0.9953,0.9690,0.7189,0.5339,0.7189,0.0024,21.66 seg
38,0.7185,290,0.9868,0.9617,0.7169,0.5365,0.7185,0.0000,21.60 seg
39,0.7185,290,0.9868,0.9617,0.7169,0.5365,0.7185,0.0000,21.52 seg
40,0.7185,290,0.9868,0.9617,0.7169,0.5365,0.7185,0.0000,21.22 seg
41,0.7185,290,0.9868,0.9617,0.7169,0.5365,0.7185,0.0000,21.43 seg
42,0.7185,290,0.9868,0.9617,0.7169,0.5365,0.7185,0.0000,21.00 seg
43,0.7185,290,0.9868,0.9617,0.7169,0.5365,0.7185,0.0000,25.74 seg
44,0.7185,290,0.9868,0.9617,0.7169,0.5365,0.7185,0.0000,21.16 seg
45,0.7185,290,0.9868,0.9617,0.7169,0.5365,0.7185,0.0000,21.31 seg
46,0.7185,290,0.9868,0.9617,0.7169,0.5365,0.7185,0.0000,21.90 seg
47,0.7185,290,0.9868,0.9617,0.7169,0.5365,0.7185,0.0000,21.38 seg
48,0.7185,290,0.9868,0.9617,0.7169,0.5365,0.7185,0.0000,21.32 seg
49,0.7185,290,0.9868,0.9617,0.7169,0.5365,0.7185,0.0000,21.21 seg
50,0.7185,290,0.9868,0.9617,0.7169,0.5365,0.7185,0.0000,21.13 seg
51,0.7185,290,0.9868,0.9617,0.7169,0.5365,0.7185,0.0000,24.94 seg
52,0.7185,290,0.9868,0.9617,0.7169,0.5365,0.7185,0.0000,20.86 seg
53,0.7185,290,0.9868,0.9617,0.7169,0.5365,0.7185,0.0000,21.24 seg
54,0.7185,290,0.9868,0.9617,0.7169,0.5365,0.7185,0.0000,21.88 seg
55,0.7185,290,0.9868,0.9617,0.7169,0.5365,0.7185,0.0000,21.93 seg
56,0.7185,290,0.9868,0.9617,0.7169,0.5365,0.7185,0.0000,20.76 seg
57,0.7185,290,0.9868,0.9617,0.7169,0.5365,0.7185,0.0000,21.23 seg
58,0.7185,290,0.9868,0.9617,0.7169,0.5365,0.7185,0.0000,24.91 seg
59,0.7185,290,0.9868,0.9617,0.7169,0.5365,0.7185,0.0000,20.71 seg
60,0.7185,290,0.9868,0.9617,0.7169,0.5365,0.7185,0.0000,21.83 seg
61,0.7185,290,0.9868,0.9617,0.7169,0.5365,0.7185,0.0000,21.37 seg
62,0.7185,290,0.9868,0.9617,0.7169,0.5365,0.7185,0.0000,21.82 seg
63,0.7185,290,0.9868,0.9617,0.7169,0.5365,0.7185,0.0000,21.78 seg
64,0.7185,290,0.9868,0.9617,0.7169,0.5365,0.7185,0.0000,21.35 seg
65,0.7185,290,0.9868,0.9617,0.7169,0.5365,0.7185,0.0000,21.35 seg
66,0.7185,290,0.9868,0.9617,0.7169,0.5365,0.7185,0.0000,25.62 seg
67,0.7185,290,0.9868,0.9617,0.7169,0.5365,0.7185,0.0000,20.80 seg
68,0.7185,290,0.9868,0.9617,0.7169,0.5365,0.7185,0.0000,21.24 seg
69,0.7185,290,0.9868,0.9617,0.7169,0.5365,0.7185,0.0000,21.00 seg
70,0.7185,290,0.9868,0.9617,0.7169,0.5365,0.7185,0.0000,21.38 seg
71,0.7185,290,0.9868,0.9617,0.7169,0.5365,0.7185,0.0000,21.51 seg
72,0.7185,290,0.9868,0.9617,0.7169,0.5365,0.7185,0.0000,21.26 seg
73,0.7185,290,0.9868,0.9617,0.7169,0.5365,0.7185,0.0000,24.44 seg
74,0.7185,290,0.9868,0.9617,0.7169,0.5365,0.7185,0.0000,21.55 seg
75,0.7185,290,0.9868,0.9617,0.7169,0.5365,0.7185,0.0000,21.69 seg
76,0.7185,290,0.9868,0.9617,0.7169,0.5365,0.7185,0.0000,21.10 seg
77,0.7185,290,0.9868,0.9617,0.7169,0.5365,0.7185,0.0000,21.35 seg
78,0.7185,290,0.9868,0.9617,0.7169,0.5365,0.7185,0.0000,20.40 seg
79,0.7185,290,0.9868,0.9617,0.7169,0.5365,0.7185,0.0000,21.61 seg
80,0.7185,290,0.9868,0.9617,0.7169,0.5365,0.7185,0.0000,21.81 seg
