Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
40,0.7247,258,0.9951,0.9651,0.7275,0.5075,0.7247,0.0000,13.02 seg
41,0.7247,258,0.9951,0.9651,0.7275,0.5075,0.7247,0.0000,12.59 seg
42,0.7208,261,0.9947,0.9596,0.7245,0.5084,0.7208,0.0000,13.23 seg
43,0.7208,261,0.9947,0.9596,0.7245,0.5084,0.7208,0.0000,12.99 seg
44,0.7208,261,0.9947,0.9596,0.7245,0.5084,0.7208,0.0000,12.91 seg
45,0.7208,261,0.9947,0.9596,0.7245,0.5084,0.7208,0.0000,12.67 seg
46,0.7208,261,0.9947,0.9596,0.7245,0.5084,0.7208,0.0000,12.89 seg
47,0.7208,261,0.9947,0.9596,0.7245,0.5084,0.7208,0.0000,14.90 seg
48,0.7208,261,0.9947,0.9596,0.7245,0.5084,0.7208,0.0000,12.84 seg
49,0.7208,261,0.9947,0.9596,0.7245,0.5084,0.7208,0.0000,12.74 seg
50,0.7208,261,0.9947,0.9596,0.7245,0.5084,0.7208,0.0000,12.75 seg
51,0.7208,261,0.9947,0.9596,0.7245,0.5084,0.7208,0.0000,12.95 seg
52,0.7208,261,0.9947,0.9596,0.7245,0.5084,0.7208,0.0000,13.07 seg
53,0.7109,281,0.9923,0.9509,0.7223,0.5058,0.7109,0.0000,12.66 seg
54,0.7109,281,0.9923,0.9509,0.7223,0.5058,0.7109,0.0000,12.96 seg
55,0.7109,281,0.9923,0.9509,0.7223,0.5058,0.7109,0.0000,15.64 seg
56,0.7109,281,0.9923,0.9509,0.7223,0.5058,0.7109,0.0000,12.75 seg
57,0.7109,281,0.9923,0.9509,0.7223,0.5058,0.7109,0.0000,12.66 seg
58,0.7109,281,0.9923,0.9509,0.7223,0.5058,0.7109,0.0000,12.69 seg
59,0.7109,281,0.9923,0.9509,0.7223,0.5058,0.7109,0.0000,13.06 seg
60,0.7109,281,0.9923,0.9509,0.7223,0.5058,0.7109,0.0000,13.20 seg
61,0.7109,281,0.9923,0.9509,0.7223,0.5058,0.7109,0.0000,13.13 seg
62,0.7109,281,0.9923,0.9509,0.7223,0.5058,0.7109,0.0000,12.94 seg
63,0.7109,281,0.9923,0.9509,0.7223,0.5058,0.7109,0.0000,15.30 seg
64,0.7101,284,0.9917,0.9507,0.7223,0.5059,0.7101,0.0000,13.09 seg
65,0.7101,284,0.9917,0.9507,0.7223,0.5059,0.7101,0.0000,13.13 seg
66,0.7101,284,0.9917,0.9507,0.7223,0.5059,0.7101,0.0000,12.98 seg
67,0.7101,284,0.9917,0.9507,0.7223,0.5059,0.7101,0.0000,12.91 seg
68,0.7101,284,0.9917,0.9507,0.7223,0.5059,0.7101,0.0000,12.63 seg
69,0.7089,286,0.9914,0.9490,0.7220,0.5074,0.7089,0.0000,12.51 seg
70,0.7089,286,0.9914,0.9490,0.7220,0.5074,0.7089,0.0000,12.57 seg
71,0.7089,286,0.9914,0.9490,0.7220,0.5074,0.7089,0.0000,15.13 seg
72,0.7089,286,0.9914,0.9490,0.7220,0.5074,0.7089,0.0000,12.77 seg
73,0.7092,286,0.9914,0.9495,0.7216,0.5074,0.7092,0.0000,12.86 seg
74,0.7062,292,0.9906,0.9469,0.7201,0.5073,0.7062,0.0000,13.02 seg
75,0.7062,292,0.9906,0.9469,0.7201,0.5073,0.7062,0.0000,12.86 seg
76,0.7062,292,0.9906,0.9469,0.7201,0.5073,0.7062,0.0000,13.00 seg
77,0.7062,292,0.9906,0.9469,0.7201,0.5073,0.7062,0.0000,12.88 seg
78,0.7062,292,0.9906,0.9469,0.7201,0.5073,0.7062,0.0000,12.96 seg
79,0.7062,292,0.9906,0.9469,0.7201,0.5073,0.7062,0.0000,15.48 seg
80,0.7062,292,0.9906,0.9469,0.7201,0.5073,0.7062,0.0000,13.05 seg
