Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
48,0.7124,262,0.9936,0.9476,0.7155,0.5041,0.7124,0.0000,6.36 seg
49,0.7120,263,0.9933,0.9474,0.7154,0.5040,0.7120,0.0000,6.39 seg
50,0.7117,264,0.9930,0.9473,0.7138,0.5044,0.7117,0.0000,6.23 seg
51,0.7107,266,0.9928,0.9463,0.7141,0.5046,0.7107,0.0000,5.76 seg
52,0.7105,266,0.9928,0.9460,0.7138,0.5045,0.7105,0.0000,6.40 seg
53,0.7106,267,0.9928,0.9465,0.7142,0.5044,0.7106,0.0000,6.38 seg
54,0.7096,271,0.9923,0.9463,0.7143,0.5042,0.7096,0.0000,6.28 seg
55,0.7099,272,0.9923,0.9471,0.7133,0.5051,0.7099,0.0000,6.06 seg
56,0.7093,273,0.9920,0.9465,0.7139,0.5048,0.7093,0.0000,6.26 seg
57,0.7076,276,0.9916,0.9445,0.7153,0.5046,0.7076,0.0000,9.41 seg
58,0.7077,276,0.9916,0.9448,0.7160,0.5036,0.7077,0.0000,6.13 seg
59,0.7075,276,0.9916,0.9443,0.7160,0.5036,0.7075,0.0000,6.18 seg
60,0.7060,277,0.9916,0.9422,0.7159,0.5033,0.7060,0.0000,6.11 seg
61,0.7070,275,0.9916,0.9431,0.7163,0.5033,0.7070,0.0000,6.19 seg
62,0.7072,275,0.9916,0.9434,0.7169,0.5033,0.7072,0.0000,6.15 seg
63,0.7071,275,0.9916,0.9433,0.7155,0.5036,0.7071,0.0000,6.16 seg
64,0.7062,275,0.9916,0.9414,0.7166,0.5043,0.7062,0.0000,5.99 seg
65,0.7055,278,0.9913,0.9414,0.7167,0.5040,0.7055,0.0000,6.13 seg
66,0.7042,282,0.9911,0.9406,0.7163,0.5044,0.7042,0.0000,6.25 seg
67,0.7034,287,0.9903,0.9410,0.7166,0.5051,0.7034,0.0000,6.23 seg
68,0.7040,287,0.9903,0.9420,0.7172,0.5049,0.7040,0.0000,6.19 seg
69,0.7036,287,0.9903,0.9410,0.7183,0.5050,0.7036,0.0000,6.13 seg
70,0.7032,288,0.9903,0.9407,0.7167,0.5059,0.7032,0.0000,6.12 seg
71,0.7036,287,0.9903,0.9413,0.7177,0.5047,0.7036,0.0000,6.11 seg
72,0.7034,287,0.9903,0.9408,0.7175,0.5046,0.7034,0.0000,6.13 seg
73,0.7023,288,0.9901,0.9394,0.7169,0.5048,0.7023,0.0000,6.21 seg
74,0.7014,288,0.9899,0.9378,0.7172,0.5044,0.7014,0.0000,6.44 seg
75,0.7007,288,0.9899,0.9364,0.7179,0.5042,0.7007,0.0000,6.15 seg
76,0.7015,288,0.9899,0.9375,0.7189,0.5048,0.7015,0.0000,6.42 seg
77,0.7006,290,0.9896,0.9368,0.7186,0.5048,0.7006,0.0000,6.28 seg
78,0.7008,290,0.9896,0.9371,0.7186,0.5047,0.7008,0.0000,6.18 seg
79,0.7006,292,0.9896,0.9375,0.7175,0.5057,0.7006,0.0000,6.07 seg
80,0.7000,291,0.9896,0.9362,0.7175,0.5056,0.7000,0.0000,6.34 seg
