Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
46,0.7052,265,0.9962,0.9406,0.7065,0.4906,0.7052,0.0000,12.84 seg
47,0.7047,265,0.9962,0.9394,0.7073,0.4916,0.7047,0.0000,12.66 seg
48,0.7040,267,0.9960,0.9389,0.7074,0.4915,0.7040,0.0000,12.33 seg
49,0.7037,267,0.9960,0.9383,0.7078,0.4917,0.7037,0.0000,12.65 seg
50,0.7034,267,0.9960,0.9379,0.7070,0.4914,0.7034,0.0000,12.37 seg
51,0.7029,269,0.9960,0.9378,0.7067,0.4918,0.7029,0.0001,16.36 seg
52,0.7017,270,0.9953,0.9359,0.7068,0.4925,0.7017,0.0001,12.60 seg
53,0.7008,272,0.9947,0.9349,0.7079,0.4922,0.7008,0.0001,12.51 seg
54,0.6996,277,0.9941,0.9347,0.7082,0.4921,0.6996,0.0000,12.67 seg
55,0.6998,279,0.9939,0.9356,0.7083,0.4929,0.6996,0.0000,13.08 seg
56,0.6998,279,0.9939,0.9356,0.7083,0.4929,0.6997,0.0001,12.40 seg
57,0.6988,280,0.9933,0.9346,0.7079,0.4923,0.6988,0.0000,12.45 seg
58,0.6983,280,0.9925,0.9335,0.7089,0.4932,0.6981,0.0000,12.65 seg
59,0.6983,280,0.9925,0.9335,0.7089,0.4932,0.6983,0.0000,12.61 seg
60,0.6981,281,0.9925,0.9334,0.7091,0.4933,0.6975,0.0000,12.54 seg
61,0.6982,281,0.9925,0.9336,0.7090,0.4935,0.6981,0.0000,12.98 seg
62,0.6982,281,0.9925,0.9336,0.7090,0.4935,0.6982,0.0000,12.57 seg
63,0.6976,282,0.9925,0.9327,0.7095,0.4935,0.6976,0.0000,16.44 seg
64,0.6973,281,0.9925,0.9319,0.7096,0.4935,0.6973,0.0000,12.37 seg
65,0.6972,281,0.9925,0.9317,0.7096,0.4935,0.6972,0.0000,12.82 seg
66,0.6977,283,0.9922,0.9335,0.7085,0.4934,0.6968,0.0001,12.86 seg
67,0.6977,283,0.9922,0.9335,0.7085,0.4934,0.6977,0.0000,13.19 seg
68,0.6968,285,0.9915,0.9329,0.7090,0.4931,0.6968,0.0000,12.65 seg
69,0.6976,285,0.9914,0.9342,0.7088,0.4934,0.6967,0.0001,12.67 seg
70,0.6976,285,0.9914,0.9342,0.7088,0.4934,0.6976,0.0000,12.78 seg
71,0.6968,285,0.9914,0.9328,0.7087,0.4934,0.6968,0.0000,12.59 seg
72,0.6967,285,0.9914,0.9328,0.7087,0.4931,0.6966,0.0000,12.75 seg
73,0.6967,285,0.9914,0.9328,0.7087,0.4931,0.6967,0.0000,12.40 seg
74,0.6966,285,0.9914,0.9325,0.7073,0.4938,0.6966,0.0001,12.69 seg
75,0.6956,286,0.9914,0.9315,0.7064,0.4932,0.6956,0.0000,12.76 seg
76,0.6957,287,0.9910,0.9323,0.7054,0.4933,0.6954,0.0000,17.31 seg
77,0.6957,287,0.9910,0.9323,0.7054,0.4933,0.6957,0.0000,12.70 seg
78,0.6953,288,0.9910,0.9314,0.7061,0.4943,0.6953,0.0000,12.57 seg
79,0.6947,288,0.9910,0.9305,0.7053,0.4944,0.6947,0.0000,12.51 seg
80,0.6941,294,0.9899,0.9321,0.7057,0.4941,0.6941,0.0000,12.72 seg
