Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
38,0.7397,233,0.9987,0.9731,0.7294,0.5328,0.7383,0.0007,21.89 seg
39,0.7401,235,0.9987,0.9748,0.7287,0.5325,0.7390,0.0005,21.95 seg
40,0.7402,234,0.9987,0.9748,0.7290,0.5317,0.7395,0.0004,21.60 seg
41,0.7402,234,0.9987,0.9748,0.7290,0.5317,0.7397,0.0005,21.35 seg
42,0.7402,234,0.9987,0.9748,0.7290,0.5317,0.7398,0.0005,27.43 seg
43,0.7402,234,0.9987,0.9748,0.7290,0.5317,0.7402,0.0000,21.94 seg
44,0.7402,234,0.9987,0.9748,0.7290,0.5317,0.7402,0.0000,21.71 seg
45,0.7402,234,0.9987,0.9748,0.7290,0.5317,0.7402,0.0000,21.64 seg
46,0.7402,234,0.9987,0.9748,0.7290,0.5317,0.7402,0.0000,21.86 seg
47,0.7402,234,0.9987,0.9748,0.7290,0.5317,0.7402,0.0000,21.62 seg
48,0.7402,234,0.9987,0.9748,0.7290,0.5317,0.7402,0.0000,20.92 seg
49,0.7402,234,0.9987,0.9748,0.7290,0.5317,0.7402,0.0000,21.70 seg
50,0.7401,234,0.9987,0.9745,0.7294,0.5315,0.7401,0.0000,21.57 seg
51,0.7401,234,0.9987,0.9745,0.7294,0.5315,0.7401,0.0000,21.59 seg
52,0.7401,234,0.9987,0.9745,0.7294,0.5315,0.7401,0.0000,27.75 seg
53,0.7399,234,0.9987,0.9742,0.7292,0.5314,0.7399,0.0000,21.40 seg
54,0.7399,234,0.9987,0.9742,0.7292,0.5314,0.7399,0.0000,22.00 seg
55,0.7399,234,0.9987,0.9742,0.7292,0.5314,0.7399,0.0000,21.70 seg
56,0.7399,234,0.9987,0.9742,0.7292,0.5314,0.7399,0.0000,21.76 seg
57,0.7399,234,0.9987,0.9742,0.7292,0.5314,0.7399,0.0000,22.25 seg
58,0.7399,234,0.9987,0.9742,0.7292,0.5314,0.7399,0.0000,22.03 seg
59,0.7395,235,0.9985,0.9740,0.7292,0.5312,0.7395,0.0000,22.21 seg
60,0.7395,235,0.9985,0.9740,0.7292,0.5312,0.7395,0.0000,21.62 seg
61,0.7395,235,0.9985,0.9740,0.7292,0.5312,0.7395,0.0000,21.91 seg
62,0.7395,235,0.9985,0.9740,0.7292,0.5312,0.7395,0.0000,21.49 seg
63,0.7395,235,0.9985,0.9740,0.7292,0.5312,0.7395,0.0000,29.55 seg
64,0.7395,235,0.9985,0.9740,0.7292,0.5312,0.7395,0.0000,21.92 seg
65,0.7395,235,0.9985,0.9740,0.7292,0.5312,0.7395,0.0000,22.11 seg
66,0.7395,235,0.9985,0.9740,0.7292,0.5312,0.7395,0.0000,21.83 seg
67,0.7395,235,0.9985,0.9740,0.7292,0.5312,0.7395,0.0000,22.25 seg
68,0.7395,235,0.9985,0.9740,0.7292,0.5312,0.7395,0.0000,21.66 seg
69,0.7395,235,0.9985,0.9740,0.7292,0.5312,0.7395,0.0000,21.49 seg
70,0.7396,235,0.9985,0.9743,0.7285,0.5311,0.7395,0.0000,21.88 seg
71,0.7396,235,0.9985,0.9743,0.7285,0.5311,0.7396,0.0000,22.37 seg
72,0.7396,235,0.9985,0.9743,0.7285,0.5311,0.7396,0.0000,21.37 seg
73,0.7396,235,0.9985,0.9743,0.7285,0.5311,0.7396,0.0000,21.79 seg
74,0.7396,235,0.9985,0.9743,0.7285,0.5311,0.7396,0.0000,21.63 seg
75,0.7396,235,0.9985,0.9743,0.7285,0.5311,0.7396,0.0000,21.63 seg
76,0.7396,235,0.9985,0.9743,0.7285,0.5311,0.7396,0.0000,31.06 seg
77,0.7396,235,0.9985,0.9743,0.7285,0.5311,0.7396,0.0000,21.51 seg
78,0.7396,235,0.9985,0.9743,0.7285,0.5311,0.7396,0.0000,21.30 seg
79,0.7396,235,0.9985,0.9743,0.7285,0.5311,0.7396,0.0000,21.09 seg
80,0.7391,235,0.9985,0.9734,0.7285,0.5311,0.7391,0.0000,21.58 seg
81,0.7391,235,0.9985,0.9734,0.7285,0.5311,0.7391,0.0000,21.32 seg
82,0.7391,235,0.9985,0.9734,0.7285,0.5311,0.7391,0.0000,22.10 seg
83,0.7391,235,0.9985,0.9734,0.7285,0.5311,0.7391,0.0000,21.78 seg
84,0.7391,235,0.9985,0.9734,0.7285,0.5311,0.7391,0.0000,21.98 seg
85,0.7391,235,0.9985,0.9734,0.7285,0.5311,0.7391,0.0000,22.15 seg
86,0.7391,235,0.9985,0.9734,0.7285,0.5311,0.7391,0.0000,22.10 seg
87,0.7391,235,0.9985,0.9734,0.7285,0.5311,0.7391,0.0000,21.86 seg
88,0.7391,235,0.9978,0.9737,0.7285,0.5307,0.7391,0.0000,22.38 seg
89,0.7391,235,0.9978,0.9737,0.7285,0.5307,0.7391,0.0000,21.65 seg
90,0.7391,235,0.9978,0.9737,0.7285,0.5307,0.7391,0.0000,21.03 seg
91,0.7391,235,0.9978,0.9737,0.7285,0.5307,0.7391,0.0000,30.48 seg
92,0.7391,235,0.9978,0.9737,0.7285,0.5307,0.7391,0.0000,21.89 seg
93,0.7391,235,0.9978,0.9737,0.7285,0.5307,0.7391,0.0000,22.00 seg
94,0.7391,235,0.9978,0.9737,0.7285,0.5307,0.7391,0.0000,22.25 seg
95,0.7391,235,0.9978,0.9737,0.7285,0.5307,0.7391,0.0000,22.03 seg
96,0.7391,235,0.9978,0.9737,0.7285,0.5307,0.7391,0.0000,22.12 seg
97,0.7391,235,0.9978,0.9737,0.7285,0.5307,0.7391,0.0000,21.90 seg
98,0.7391,235,0.9978,0.9737,0.7285,0.5307,0.7391,0.0000,21.53 seg
99,0.7391,235,0.9978,0.9737,0.7285,0.5307,0.7391,0.0000,22.74 seg
100,0.7391,235,0.9978,0.9737,0.7285,0.5307,0.7391,0.0000,21.67 seg
