Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
64,0.7428,225,0.9907,0.9711,0.7219,0.5690,0.7428,0.0000,10.33 seg
65,0.7428,225,0.9907,0.9711,0.7219,0.5690,0.7428,0.0000,10.31 seg
66,0.7428,225,0.9907,0.9711,0.7219,0.5690,0.7428,0.0000,10.82 seg
67,0.7428,225,0.9907,0.9711,0.7219,0.5690,0.7428,0.0000,10.72 seg
68,0.7423,227,0.9904,0.9711,0.7219,0.5688,0.7423,0.0000,10.46 seg
69,0.7423,227,0.9904,0.9711,0.7219,0.5688,0.7423,0.0000,10.43 seg
70,0.7423,227,0.9904,0.9711,0.7219,0.5688,0.7423,0.0000,10.64 seg
71,0.7423,227,0.9904,0.9711,0.7219,0.5688,0.7423,0.0000,10.41 seg
72,0.7423,227,0.9904,0.9711,0.7219,0.5688,0.7423,0.0000,10.28 seg
73,0.7423,227,0.9904,0.9711,0.7219,0.5688,0.7423,0.0000,10.55 seg
74,0.7423,227,0.9904,0.9711,0.7219,0.5688,0.7423,0.0000,10.61 seg
75,0.7423,227,0.9904,0.9711,0.7219,0.5688,0.7423,0.0000,10.63 seg
76,0.7417,229,0.9903,0.9707,0.7219,0.5689,0.7417,0.0000,10.26 seg
77,0.7417,229,0.9903,0.9707,0.7219,0.5689,0.7417,0.0000,10.50 seg
78,0.7417,229,0.9903,0.9707,0.7219,0.5689,0.7417,0.0000,10.41 seg
79,0.7411,230,0.9901,0.9700,0.7219,0.5691,0.7411,0.0000,10.61 seg
80,0.7411,230,0.9901,0.9700,0.7219,0.5691,0.7411,0.0000,10.50 seg
