Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
31,0.7411,220,0.9958,0.9654,0.7270,0.5608,0.7374,0.0014,21.09 seg
32,0.7415,218,0.9960,0.9648,0.7270,0.5622,0.7386,0.0014,21.42 seg
33,0.7421,220,0.9958,0.9667,0.7255,0.5632,0.7392,0.0012,21.09 seg
34,0.7425,220,0.9958,0.9681,0.7247,0.5615,0.7401,0.0011,20.85 seg
35,0.7428,218,0.9958,0.9670,0.7251,0.5645,0.7411,0.0009,21.10 seg
36,0.7431,218,0.9958,0.9680,0.7254,0.5625,0.7417,0.0009,21.10 seg
37,0.7428,220,0.9955,0.9682,0.7249,0.5634,0.7421,0.0006,20.59 seg
38,0.7429,222,0.9955,0.9691,0.7249,0.5635,0.7427,0.0002,26.30 seg
39,0.7430,221,0.9955,0.9685,0.7251,0.5645,0.7428,0.0000,21.49 seg
40,0.7423,223,0.9952,0.9680,0.7251,0.5646,0.7422,0.0001,21.35 seg
41,0.7423,223,0.9952,0.9680,0.7251,0.5646,0.7423,0.0000,21.10 seg
42,0.7419,224,0.9949,0.9677,0.7251,0.5648,0.7419,0.0000,20.86 seg
43,0.7419,224,0.9949,0.9677,0.7249,0.5647,0.7419,0.0000,19.99 seg
44,0.7419,224,0.9949,0.9677,0.7249,0.5647,0.7419,0.0000,20.68 seg
45,0.7413,227,0.9945,0.9679,0.7249,0.5645,0.7413,0.0000,21.02 seg
46,0.7403,231,0.9940,0.9677,0.7249,0.5645,0.7403,0.0000,20.79 seg
47,0.7392,233,0.9935,0.9667,0.7249,0.5642,0.7392,0.0001,21.12 seg
48,0.7374,238,0.9930,0.9655,0.7249,0.5641,0.7365,0.0000,28.13 seg
49,0.7374,238,0.9930,0.9655,0.7249,0.5641,0.7374,0.0000,20.95 seg
50,0.7371,238,0.9930,0.9650,0.7246,0.5642,0.7371,0.0000,20.20 seg
51,0.7369,240,0.9928,0.9654,0.7246,0.5643,0.7369,0.0001,20.58 seg
52,0.7357,242,0.9921,0.9640,0.7246,0.5643,0.7357,0.0000,20.91 seg
53,0.7357,242,0.9921,0.9640,0.7246,0.5643,0.7357,0.0000,21.06 seg
54,0.7357,242,0.9921,0.9640,0.7246,0.5643,0.7357,0.0000,20.76 seg
55,0.7353,243,0.9915,0.9638,0.7246,0.5641,0.7353,0.0000,20.66 seg
56,0.7353,243,0.9915,0.9638,0.7246,0.5641,0.7353,0.0000,21.17 seg
57,0.7353,243,0.9915,0.9638,0.7246,0.5641,0.7353,0.0000,21.51 seg
58,0.7353,243,0.9915,0.9638,0.7246,0.5641,0.7353,0.0000,20.73 seg
59,0.7349,245,0.9911,0.9641,0.7246,0.5639,0.7349,0.0000,27.93 seg
60,0.7349,245,0.9911,0.9641,0.7246,0.5639,0.7349,0.0000,20.62 seg
61,0.7347,246,0.9906,0.9641,0.7246,0.5640,0.7347,0.0000,20.99 seg
62,0.7347,246,0.9906,0.9641,0.7246,0.5640,0.7347,0.0000,21.46 seg
63,0.7347,246,0.9906,0.9641,0.7246,0.5640,0.7347,0.0000,20.76 seg
64,0.7347,246,0.9906,0.9641,0.7246,0.5640,0.7347,0.0000,20.53 seg
65,0.7347,246,0.9906,0.9641,0.7246,0.5640,0.7347,0.0000,21.02 seg
66,0.7344,248,0.9903,0.9644,0.7246,0.5641,0.7344,0.0000,20.92 seg
67,0.7337,251,0.9900,0.9643,0.7246,0.5640,0.7337,0.0000,21.20 seg
68,0.7331,253,0.9898,0.9641,0.7246,0.5639,0.7331,0.0000,20.53 seg
69,0.7331,253,0.9898,0.9641,0.7246,0.5639,0.7331,0.0000,20.88 seg
70,0.7325,255,0.9896,0.9639,0.7246,0.5637,0.7325,0.0000,21.05 seg
71,0.7321,259,0.9888,0.9647,0.7246,0.5641,0.7321,0.0000,29.01 seg
72,0.7319,260,0.9885,0.9646,0.7246,0.5643,0.7319,0.0000,20.91 seg
73,0.7319,260,0.9885,0.9646,0.7246,0.5643,0.7319,0.0000,20.47 seg
74,0.7311,263,0.9879,0.9645,0.7246,0.5643,0.7311,0.0000,20.70 seg
75,0.7311,263,0.9879,0.9645,0.7246,0.5643,0.7311,0.0001,20.90 seg
76,0.7290,270,0.9872,0.9636,0.7246,0.5642,0.7290,0.0000,21.13 seg
77,0.7290,270,0.9872,0.9636,0.7246,0.5642,0.7290,0.0000,20.98 seg
78,0.7290,270,0.9872,0.9636,0.7246,0.5642,0.7290,0.0000,20.89 seg
79,0.7288,272,0.9870,0.9640,0.7246,0.5640,0.7288,0.0000,20.59 seg
80,0.7287,272,0.9870,0.9637,0.7249,0.5639,0.7287,0.0000,20.71 seg
