Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
21,0.7225,237,1.0000,0.9508,0.7107,0.5103,0.7177,0.0028,2.25 seg
22,0.7250,240,1.0000,0.9565,0.7117,0.5097,0.7190,0.0029,3.10 seg
23,0.7248,235,1.0000,0.9536,0.7084,0.5144,0.7204,0.0023,2.20 seg
24,0.7257,237,1.0000,0.9551,0.7111,0.5158,0.7220,0.0023,2.35 seg
25,0.7275,239,1.0000,0.9599,0.7081,0.5150,0.7234,0.0022,2.35 seg
26,0.7282,238,1.0000,0.9584,0.7114,0.5216,0.7249,0.0015,2.42 seg
27,0.7299,234,1.0000,0.9599,0.7113,0.5217,0.7261,0.0014,2.28 seg
28,0.7295,236,1.0000,0.9601,0.7114,0.5212,0.7273,0.0015,2.26 seg
29,0.7309,233,1.0000,0.9630,0.7121,0.5155,0.7284,0.0012,2.35 seg
30,0.7321,234,1.0000,0.9629,0.7130,0.5243,0.7297,0.0012,3.23 seg
31,0.7330,235,1.0000,0.9646,0.7117,0.5263,0.7304,0.0013,2.36 seg
32,0.7332,234,1.0000,0.9649,0.7123,0.5250,0.7317,0.0008,2.38 seg
33,0.7333,234,1.0000,0.9663,0.7115,0.5209,0.7326,0.0005,2.29 seg
34,0.7334,235,1.0000,0.9652,0.7123,0.5264,0.7329,0.0003,2.26 seg
35,0.7337,235,1.0000,0.9661,0.7126,0.5249,0.7330,0.0004,2.31 seg
36,0.7337,234,1.0000,0.9658,0.7126,0.5249,0.7335,0.0002,2.37 seg
37,0.7337,234,1.0000,0.9658,0.7126,0.5249,0.7337,0.0000,2.23 seg
38,0.7337,234,1.0000,0.9658,0.7126,0.5249,0.7337,0.0000,2.29 seg
39,0.7337,234,1.0000,0.9658,0.7126,0.5249,0.7337,0.0000,2.21 seg
40,0.7337,234,1.0000,0.9658,0.7126,0.5249,0.7337,0.0000,2.24 seg
41,0.7337,234,1.0000,0.9658,0.7126,0.5249,0.7337,0.0000,2.33 seg
42,0.7340,234,1.0000,0.9663,0.7125,0.5249,0.7340,0.0000,3.18 seg
43,0.7340,234,1.0000,0.9663,0.7127,0.5248,0.7340,0.0000,2.41 seg
44,0.7340,234,1.0000,0.9663,0.7127,0.5248,0.7340,0.0000,2.16 seg
45,0.7340,234,1.0000,0.9663,0.7127,0.5248,0.7340,0.0000,2.18 seg
46,0.7340,234,1.0000,0.9663,0.7127,0.5248,0.7340,0.0000,2.17 seg
47,0.7333,235,0.9997,0.9655,0.7121,0.5252,0.7333,0.0000,2.15 seg
48,0.7333,235,0.9997,0.9655,0.7121,0.5252,0.7333,0.0000,2.23 seg
49,0.7331,235,0.9997,0.9649,0.7123,0.5256,0.7331,0.0000,2.24 seg
50,0.7332,235,0.9997,0.9651,0.7123,0.5256,0.7332,0.0000,2.18 seg
51,0.7329,235,0.9997,0.9648,0.7121,0.5255,0.7329,0.0000,2.21 seg
52,0.7329,235,0.9997,0.9648,0.7121,0.5255,0.7329,0.0000,2.27 seg
53,0.7329,236,0.9997,0.9650,0.7121,0.5256,0.7329,0.0000,2.24 seg
54,0.7329,236,0.9997,0.9650,0.7121,0.5256,0.7329,0.0000,2.27 seg
55,0.7330,236,0.9997,0.9650,0.7125,0.5259,0.7330,0.0000,2.26 seg
56,0.7333,236,0.9997,0.9655,0.7123,0.5261,0.7333,0.0000,2.17 seg
57,0.7333,236,0.9997,0.9655,0.7123,0.5261,0.7333,0.0000,2.24 seg
58,0.7327,236,0.9997,0.9645,0.7123,0.5263,0.7327,0.0000,2.23 seg
59,0.7327,236,0.9997,0.9645,0.7123,0.5263,0.7327,0.0000,2.26 seg
60,0.7331,235,0.9997,0.9649,0.7117,0.5263,0.7331,0.0000,3.60 seg
61,0.7319,236,0.9997,0.9632,0.7101,0.5266,0.7319,0.0000,2.28 seg
62,0.7322,236,0.9997,0.9637,0.7103,0.5265,0.7322,0.0000,2.26 seg
63,0.7316,236,0.9997,0.9627,0.7101,0.5266,0.7316,0.0000,2.33 seg
64,0.7308,237,0.9997,0.9616,0.7098,0.5268,0.7308,0.0000,2.31 seg
65,0.7308,237,0.9997,0.9616,0.7098,0.5268,0.7308,0.0000,2.23 seg
66,0.7303,237,0.9997,0.9608,0.7092,0.5271,0.7303,0.0000,2.31 seg
67,0.7303,237,0.9997,0.9608,0.7092,0.5271,0.7303,0.0000,2.14 seg
68,0.7308,237,0.9997,0.9617,0.7091,0.5270,0.7308,0.0000,2.11 seg
69,0.7310,237,0.9997,0.9620,0.7086,0.5274,0.7310,0.0000,2.28 seg
70,0.7310,237,0.9997,0.9620,0.7086,0.5274,0.7310,0.0000,2.25 seg
71,0.7310,237,0.9997,0.9620,0.7086,0.5274,0.7310,0.0000,2.26 seg
72,0.7302,239,0.9994,0.9615,0.7083,0.5274,0.7302,0.0000,2.36 seg
73,0.7302,239,0.9994,0.9615,0.7083,0.5275,0.7302,0.0000,2.38 seg
74,0.7295,239,0.9994,0.9601,0.7089,0.5275,0.7295,0.0000,2.30 seg
75,0.7295,239,0.9994,0.9601,0.7089,0.5275,0.7295,0.0000,2.20 seg
76,0.7297,239,0.9994,0.9603,0.7094,0.5275,0.7297,0.0000,2.17 seg
77,0.7299,239,0.9994,0.9607,0.7097,0.5277,0.7299,0.0000,2.14 seg
78,0.7299,239,0.9994,0.9607,0.7097,0.5277,0.7299,0.0000,2.14 seg
79,0.7298,239,0.9994,0.9603,0.7099,0.5278,0.7298,0.0000,2.23 seg
80,0.7299,240,0.9994,0.9606,0.7097,0.5292,0.7299,0.0000,2.13 seg
