Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
39,0.7150,248,0.9972,0.9460,0.7168,0.4958,0.7150,0.0000,2.15 seg
40,0.7150,248,0.9972,0.9460,0.7168,0.4958,0.7150,0.0000,2.10 seg
41,0.7150,248,0.9972,0.9460,0.7168,0.4958,0.7150,0.0000,2.98 seg
42,0.7146,250,0.9970,0.9460,0.7168,0.4957,0.7146,0.0000,2.25 seg
43,0.7146,250,0.9970,0.9460,0.7168,0.4957,0.7146,0.0000,2.22 seg
44,0.7146,250,0.9970,0.9460,0.7168,0.4957,0.7146,0.0000,2.12 seg
45,0.7146,250,0.9970,0.9460,0.7168,0.4957,0.7146,0.0000,2.12 seg
46,0.7146,250,0.9970,0.9460,0.7168,0.4957,0.7146,0.0000,2.15 seg
47,0.7146,250,0.9970,0.9460,0.7168,0.4957,0.7146,0.0000,2.14 seg
48,0.7146,250,0.9970,0.9460,0.7168,0.4957,0.7146,0.0000,2.09 seg
49,0.7139,252,0.9967,0.9455,0.7168,0.4958,0.7139,0.0000,2.15 seg
50,0.7139,252,0.9967,0.9455,0.7168,0.4958,0.7139,0.0000,2.31 seg
51,0.7137,252,0.9967,0.9450,0.7171,0.4959,0.7137,0.0000,2.11 seg
52,0.7137,252,0.9967,0.9450,0.7171,0.4959,0.7137,0.0000,2.27 seg
53,0.7137,252,0.9967,0.9450,0.7171,0.4959,0.7137,0.0000,2.13 seg
54,0.7137,252,0.9967,0.9450,0.7171,0.4959,0.7137,0.0000,2.22 seg
55,0.7137,252,0.9967,0.9450,0.7171,0.4959,0.7137,0.0000,2.18 seg
56,0.7132,253,0.9965,0.9445,0.7171,0.4959,0.7132,0.0000,2.09 seg
57,0.7132,253,0.9965,0.9445,0.7171,0.4959,0.7132,0.0000,2.07 seg
58,0.7132,253,0.9965,0.9445,0.7171,0.4959,0.7132,0.0000,2.20 seg
59,0.7133,252,0.9963,0.9444,0.7171,0.4959,0.7133,0.0000,2.08 seg
60,0.7133,252,0.9963,0.9444,0.7171,0.4959,0.7133,0.0000,2.12 seg
61,0.7133,252,0.9963,0.9444,0.7171,0.4959,0.7133,0.0000,2.19 seg
62,0.7133,252,0.9963,0.9444,0.7171,0.4959,0.7133,0.0000,3.24 seg
63,0.7133,252,0.9963,0.9444,0.7171,0.4959,0.7133,0.0000,2.11 seg
64,0.7133,252,0.9963,0.9444,0.7171,0.4959,0.7133,0.0000,2.13 seg
65,0.7133,252,0.9963,0.9444,0.7171,0.4959,0.7133,0.0000,2.24 seg
66,0.7135,252,0.9963,0.9447,0.7173,0.4961,0.7135,0.0000,2.05 seg
67,0.7135,252,0.9963,0.9447,0.7173,0.4961,0.7135,0.0000,2.29 seg
68,0.7135,252,0.9963,0.9447,0.7173,0.4961,0.7135,0.0000,2.25 seg
69,0.7135,252,0.9963,0.9447,0.7173,0.4961,0.7135,0.0000,2.12 seg
70,0.7135,252,0.9963,0.9447,0.7173,0.4961,0.7135,0.0000,2.26 seg
71,0.7134,252,0.9963,0.9447,0.7173,0.4954,0.7134,0.0000,2.14 seg
72,0.7134,252,0.9963,0.9447,0.7173,0.4954,0.7134,0.0000,2.22 seg
73,0.7134,252,0.9963,0.9447,0.7173,0.4954,0.7134,0.0000,2.12 seg
74,0.7134,252,0.9963,0.9447,0.7173,0.4954,0.7134,0.0000,2.21 seg
75,0.7132,252,0.9963,0.9443,0.7173,0.4953,0.7132,0.0000,2.13 seg
76,0.7132,252,0.9963,0.9443,0.7173,0.4953,0.7132,0.0000,2.22 seg
77,0.7132,252,0.9963,0.9443,0.7173,0.4953,0.7132,0.0000,2.17 seg
78,0.7132,252,0.9963,0.9443,0.7173,0.4953,0.7132,0.0000,2.16 seg
79,0.7132,252,0.9963,0.9443,0.7173,0.4953,0.7132,0.0000,2.15 seg
80,0.7132,252,0.9963,0.9443,0.7173,0.4953,0.7132,0.0000,2.36 seg
81,0.7132,252,0.9963,0.9443,0.7173,0.4953,0.7132,0.0000,2.13 seg
82,0.7129,254,0.9960,0.9446,0.7173,0.4951,0.7129,0.0000,2.17 seg
83,0.7129,254,0.9960,0.9446,0.7173,0.4951,0.7129,0.0000,2.18 seg
84,0.7132,254,0.9960,0.9452,0.7176,0.4950,0.7132,0.0000,2.18 seg
85,0.7132,254,0.9960,0.9452,0.7176,0.4950,0.7132,0.0000,2.20 seg
86,0.7129,254,0.9960,0.9447,0.7175,0.4951,0.7129,0.0000,2.12 seg
87,0.7129,254,0.9960,0.9447,0.7175,0.4951,0.7129,0.0000,3.48 seg
88,0.7129,254,0.9960,0.9447,0.7175,0.4951,0.7129,0.0000,2.24 seg
89,0.7129,254,0.9960,0.9447,0.7175,0.4951,0.7129,0.0000,2.13 seg
90,0.7129,254,0.9960,0.9447,0.7175,0.4951,0.7129,0.0000,2.10 seg
91,0.7129,254,0.9960,0.9447,0.7175,0.4951,0.7129,0.0000,2.18 seg
92,0.7129,254,0.9960,0.9447,0.7175,0.4951,0.7129,0.0000,2.16 seg
93,0.7129,254,0.9960,0.9447,0.7175,0.4951,0.7129,0.0000,2.29 seg
94,0.7128,254,0.9960,0.9444,0.7172,0.4952,0.7128,0.0000,2.28 seg
95,0.7128,254,0.9960,0.9444,0.7172,0.4952,0.7128,0.0000,2.18 seg
96,0.7129,254,0.9960,0.9447,0.7175,0.4951,0.7129,0.0000,2.08 seg
97,0.7129,254,0.9960,0.9447,0.7175,0.4951,0.7129,0.0000,2.19 seg
98,0.7129,254,0.9960,0.9447,0.7175,0.4951,0.7129,0.0000,2.08 seg
99,0.7129,254,0.9960,0.9447,0.7175,0.4951,0.7129,0.0000,2.19 seg
100,0.7129,254,0.9960,0.9447,0.7175,0.4951,0.7129,0.0000,2.27 seg
