Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
38,0.7188,259,0.9955,0.9609,0.7233,0.4833,0.7188,0.0000,20.93 seg
39,0.7182,260,0.9949,0.9604,0.7233,0.4833,0.7182,0.0001,26.28 seg
40,0.7171,262,0.9942,0.9594,0.7233,0.4825,0.7171,0.0000,21.41 seg
41,0.7171,262,0.9942,0.9594,0.7233,0.4825,0.7171,0.0000,21.25 seg
42,0.7167,262,0.9942,0.9591,0.7233,0.4811,0.7167,0.0000,21.40 seg
43,0.7165,262,0.9939,0.9588,0.7219,0.4816,0.7165,0.0000,21.27 seg
44,0.7164,262,0.9939,0.9585,0.7222,0.4818,0.7164,0.0000,21.46 seg
45,0.7164,264,0.9937,0.9594,0.7222,0.4816,0.7164,0.0000,21.06 seg
46,0.7164,264,0.9937,0.9594,0.7222,0.4816,0.7164,0.0000,21.67 seg
47,0.7164,264,0.9937,0.9594,0.7222,0.4816,0.7164,0.0000,20.90 seg
48,0.7157,267,0.9934,0.9594,0.7222,0.4815,0.7157,0.0000,20.84 seg
49,0.7150,270,0.9932,0.9596,0.7222,0.4807,0.7150,0.0000,26.56 seg
50,0.7150,270,0.9932,0.9596,0.7222,0.4807,0.7150,0.0000,21.06 seg
51,0.7150,270,0.9932,0.9596,0.7222,0.4807,0.7150,0.0000,20.67 seg
52,0.7143,272,0.9929,0.9591,0.7222,0.4808,0.7143,0.0000,21.02 seg
53,0.7143,272,0.9929,0.9591,0.7222,0.4808,0.7143,0.0000,20.85 seg
54,0.7139,275,0.9923,0.9595,0.7222,0.4808,0.7139,0.0000,20.76 seg
55,0.7135,276,0.9923,0.9589,0.7229,0.4812,0.7135,0.0000,21.14 seg
56,0.7124,278,0.9920,0.9576,0.7226,0.4817,0.7124,0.0000,21.27 seg
57,0.7124,278,0.9920,0.9576,0.7226,0.4817,0.7124,0.0000,21.44 seg
58,0.7117,280,0.9918,0.9573,0.7223,0.4815,0.7117,0.0000,21.55 seg
59,0.7114,282,0.9915,0.9576,0.7223,0.4817,0.7114,0.0000,21.27 seg
60,0.7107,282,0.9913,0.9562,0.7225,0.4816,0.7107,0.0001,28.45 seg
61,0.7094,284,0.9912,0.9545,0.7231,0.4815,0.7094,0.0000,21.48 seg
62,0.7094,284,0.9912,0.9545,0.7231,0.4815,0.7094,0.0000,21.68 seg
63,0.7087,284,0.9912,0.9534,0.7229,0.4814,0.7087,0.0000,20.98 seg
64,0.7081,285,0.9909,0.9529,0.7225,0.4811,0.7081,0.0000,20.91 seg
65,0.7074,287,0.9907,0.9523,0.7228,0.4811,0.7074,0.0000,21.41 seg
66,0.7074,287,0.9907,0.9523,0.7228,0.4811,0.7074,0.0000,21.12 seg
67,0.7066,289,0.9904,0.9519,0.7228,0.4809,0.7066,0.0000,20.84 seg
68,0.7066,289,0.9904,0.9519,0.7228,0.4809,0.7066,0.0000,21.24 seg
69,0.7065,288,0.9901,0.9513,0.7228,0.4810,0.7065,0.0000,20.97 seg
70,0.7065,288,0.9901,0.9513,0.7228,0.4810,0.7065,0.0000,20.98 seg
71,0.7065,288,0.9901,0.9513,0.7228,0.4810,0.7065,0.0000,20.83 seg
72,0.7063,290,0.9899,0.9516,0.7228,0.4810,0.7063,0.0000,29.55 seg
73,0.7063,290,0.9899,0.9516,0.7228,0.4810,0.7063,0.0000,21.11 seg
74,0.7059,290,0.9899,0.9509,0.7231,0.4809,0.7058,0.0000,21.07 seg
75,0.7059,290,0.9899,0.9509,0.7231,0.4809,0.7059,0.0000,21.60 seg
76,0.7059,290,0.9899,0.9509,0.7231,0.4809,0.7059,0.0000,21.08 seg
77,0.7059,290,0.9899,0.9509,0.7231,0.4809,0.7059,0.0001,20.57 seg
78,0.7047,293,0.9893,0.9499,0.7231,0.4811,0.7047,0.0000,20.75 seg
79,0.7041,294,0.9891,0.9493,0.7233,0.4811,0.7041,0.0000,21.03 seg
80,0.7033,296,0.9887,0.9485,0.7229,0.4814,0.7033,0.0000,21.37 seg
