Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
69,0.7206,229,0.9992,0.9445,0.7173,0.5275,0.7200,0.0000,12.65 seg
70,0.7206,229,0.9992,0.9445,0.7173,0.5275,0.7206,0.0001,12.84 seg
71,0.7191,231,0.9989,0.9429,0.7178,0.5262,0.7191,0.0000,12.75 seg
72,0.7191,231,0.9989,0.9429,0.7175,0.5261,0.7191,0.0000,12.66 seg
73,0.7189,232,0.9986,0.9429,0.7178,0.5264,0.7189,0.0000,12.62 seg
74,0.7196,231,0.9986,0.9434,0.7188,0.5270,0.7186,0.0001,12.64 seg
75,0.7196,231,0.9986,0.9434,0.7188,0.5270,0.7196,0.0000,12.96 seg
76,0.7195,233,0.9986,0.9444,0.7194,0.5253,0.7195,0.0000,12.99 seg
77,0.7191,232,0.9986,0.9433,0.7193,0.5254,0.7191,0.0000,17.63 seg
78,0.7189,232,0.9986,0.9431,0.7186,0.5250,0.7189,0.0000,12.73 seg
79,0.7189,232,0.9986,0.9431,0.7186,0.5250,0.7189,0.0001,13.04 seg
80,0.7176,233,0.9986,0.9413,0.7183,0.5252,0.7176,0.0000,12.89 seg
