Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
45,0.7245,221,0.9992,0.9493,0.7161,0.5198,0.7245,0.0000,12.74 seg
46,0.7245,221,0.9992,0.9493,0.7161,0.5198,0.7245,0.0000,12.79 seg
47,0.7245,221,0.9992,0.9493,0.7161,0.5198,0.7245,0.0000,12.71 seg
48,0.7245,221,0.9992,0.9493,0.7161,0.5198,0.7245,0.0000,13.19 seg
49,0.7245,221,0.9992,0.9493,0.7161,0.5198,0.7245,0.0000,15.60 seg
50,0.7238,223,0.9992,0.9488,0.7163,0.5194,0.7238,0.0000,12.90 seg
51,0.7238,223,0.9992,0.9488,0.7163,0.5194,0.7238,0.0000,12.99 seg
52,0.7238,223,0.9992,0.9488,0.7163,0.5194,0.7238,0.0000,12.77 seg
53,0.7251,222,0.9992,0.9505,0.7176,0.5199,0.7251,0.0000,12.68 seg
54,0.7236,221,0.9992,0.9474,0.7183,0.5196,0.7236,0.0000,13.07 seg
55,0.7236,221,0.9992,0.9474,0.7183,0.5196,0.7236,0.0000,13.24 seg
56,0.7236,221,0.9992,0.9474,0.7183,0.5196,0.7236,0.0000,13.04 seg
57,0.7236,221,0.9992,0.9474,0.7183,0.5196,0.7236,0.0000,15.54 seg
58,0.7238,221,0.9992,0.9478,0.7180,0.5194,0.7238,0.0000,12.83 seg
59,0.7233,222,0.9992,0.9466,0.7210,0.5201,0.7233,0.0000,12.76 seg
60,0.7233,222,0.9992,0.9466,0.7210,0.5201,0.7233,0.0000,12.78 seg
61,0.7233,222,0.9992,0.9466,0.7210,0.5201,0.7233,0.0000,13.31 seg
62,0.7233,222,0.9992,0.9466,0.7205,0.5202,0.7233,0.0000,13.00 seg
63,0.7233,222,0.9992,0.9466,0.7205,0.5202,0.7233,0.0000,12.90 seg
64,0.7239,223,0.9992,0.9479,0.7208,0.5208,0.7239,0.0000,12.79 seg
65,0.7239,223,0.9992,0.9479,0.7208,0.5208,0.7239,0.0000,13.21 seg
66,0.7222,224,0.9992,0.9452,0.7216,0.5202,0.7222,0.0000,15.51 seg
67,0.7222,224,0.9992,0.9452,0.7216,0.5202,0.7222,0.0000,12.76 seg
68,0.7222,224,0.9992,0.9452,0.7216,0.5202,0.7222,0.0000,12.87 seg
69,0.7225,224,0.9992,0.9457,0.7219,0.5201,0.7225,0.0000,12.78 seg
70,0.7228,223,0.9992,0.9456,0.7221,0.5213,0.7228,0.0000,12.53 seg
71,0.7215,222,0.9992,0.9429,0.7210,0.5213,0.7215,0.0000,13.06 seg
72,0.7215,222,0.9992,0.9429,0.7210,0.5213,0.7215,0.0000,13.01 seg
73,0.7215,222,0.9992,0.9429,0.7210,0.5213,0.7215,0.0000,13.02 seg
74,0.7194,223,0.9992,0.9400,0.7182,0.5213,0.7194,0.0000,12.69 seg
75,0.7194,223,0.9992,0.9400,0.7182,0.5213,0.7194,0.0000,15.70 seg
76,0.7194,223,0.9992,0.9400,0.7182,0.5213,0.7194,0.0000,12.88 seg
77,0.7194,223,0.9992,0.9400,0.7182,0.5213,0.7194,0.0000,13.00 seg
78,0.7194,223,0.9992,0.9400,0.7182,0.5213,0.7194,0.0000,12.32 seg
79,0.7194,223,0.9992,0.9400,0.7182,0.5213,0.7194,0.0000,13.14 seg
80,0.7195,220,0.9992,0.9395,0.7167,0.5208,0.7195,0.0000,13.01 seg
