Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
46,0.7217,254,0.9947,0.9534,0.7150,0.5342,0.7216,0.0001,21.96 seg
47,0.7217,254,0.9947,0.9534,0.7150,0.5342,0.7216,0.0001,22.26 seg
48,0.7204,258,0.9942,0.9527,0.7161,0.5337,0.7204,0.0000,22.22 seg
49,0.7204,258,0.9942,0.9527,0.7161,0.5337,0.7204,0.0000,26.78 seg
50,0.7138,268,0.9935,0.9453,0.7115,0.5346,0.7138,0.0000,22.11 seg
51,0.7138,268,0.9935,0.9453,0.7115,0.5346,0.7138,0.0000,21.70 seg
52,0.7138,268,0.9935,0.9453,0.7115,0.5346,0.7138,0.0000,22.10 seg
53,0.7138,268,0.9935,0.9453,0.7115,0.5346,0.7138,0.0000,21.59 seg
54,0.7138,268,0.9935,0.9453,0.7115,0.5346,0.7138,0.0000,21.94 seg
55,0.7138,268,0.9935,0.9453,0.7115,0.5346,0.7138,0.0000,22.35 seg
56,0.7138,268,0.9935,0.9453,0.7115,0.5346,0.7138,0.0000,22.05 seg
57,0.7138,268,0.9935,0.9453,0.7115,0.5346,0.7138,0.0000,26.00 seg
58,0.7138,268,0.9935,0.9453,0.7115,0.5346,0.7138,0.0000,22.33 seg
59,0.7138,268,0.9935,0.9453,0.7115,0.5346,0.7138,0.0000,22.07 seg
60,0.7138,268,0.9935,0.9453,0.7115,0.5346,0.7138,0.0000,22.56 seg
61,0.7057,281,0.9917,0.9363,0.7072,0.5358,0.7057,0.0000,22.48 seg
62,0.7057,281,0.9917,0.9363,0.7072,0.5358,0.7057,0.0000,22.33 seg
63,0.7057,281,0.9917,0.9363,0.7072,0.5358,0.7057,0.0000,22.46 seg
64,0.7057,281,0.9917,0.9363,0.7072,0.5358,0.7057,0.0000,22.34 seg
65,0.7057,281,0.9917,0.9363,0.7072,0.5358,0.7057,0.0000,26.63 seg
66,0.7057,281,0.9917,0.9363,0.7072,0.5358,0.7057,0.0000,21.48 seg
67,0.7057,281,0.9917,0.9363,0.7072,0.5358,0.7057,0.0000,21.93 seg
68,0.7057,281,0.9917,0.9363,0.7072,0.5358,0.7057,0.0000,21.66 seg
69,0.7057,281,0.9917,0.9363,0.7072,0.5358,0.7057,0.0000,22.26 seg
70,0.7059,281,0.9917,0.9367,0.7065,0.5361,0.7059,0.0000,21.85 seg
71,0.7059,281,0.9917,0.9367,0.7065,0.5361,0.7059,0.0000,21.79 seg
72,0.7057,283,0.9917,0.9367,0.7077,0.5368,0.7057,0.0000,22.27 seg
73,0.7057,283,0.9917,0.9367,0.7077,0.5368,0.7057,0.0000,26.20 seg
74,0.7048,285,0.9914,0.9359,0.7066,0.5374,0.7048,0.0000,21.62 seg
75,0.7048,285,0.9914,0.9359,0.7066,0.5374,0.7048,0.0000,22.04 seg
76,0.7048,285,0.9914,0.9359,0.7066,0.5374,0.7048,0.0000,22.14 seg
77,0.7048,285,0.9914,0.9359,0.7066,0.5374,0.7048,0.0000,21.81 seg
78,0.7037,290,0.9912,0.9360,0.7068,0.5371,0.7037,0.0000,22.24 seg
79,0.7037,290,0.9912,0.9360,0.7068,0.5371,0.7037,0.0000,22.15 seg
80,0.7037,290,0.9912,0.9360,0.7068,0.5371,0.7037,0.0000,22.07 seg
