Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
56,0.7468,181,0.9997,0.9624,0.7216,0.5617,0.7453,0.0003,21.39 seg
57,0.7469,183,0.9997,0.9640,0.7214,0.5594,0.7455,0.0004,21.22 seg
58,0.7475,184,0.9997,0.9651,0.7216,0.5602,0.7457,0.0004,21.18 seg
59,0.7478,186,0.9997,0.9663,0.7208,0.5614,0.7458,0.0006,25.56 seg
60,0.7479,187,0.9997,0.9671,0.7203,0.5611,0.7466,0.0007,20.84 seg
61,0.7480,185,0.9997,0.9670,0.7185,0.5601,0.7471,0.0010,21.22 seg
62,0.7480,184,0.9997,0.9667,0.7197,0.5588,0.7459,0.0015,22.16 seg
63,0.7458,186,0.9997,0.9635,0.7169,0.5608,0.7446,0.0009,21.64 seg
64,0.7458,186,0.9997,0.9635,0.7169,0.5608,0.7446,0.0009,21.53 seg
65,0.7454,187,0.9997,0.9639,0.7171,0.5580,0.7436,0.0007,21.31 seg
66,0.7447,190,0.9995,0.9626,0.7143,0.5643,0.7436,0.0007,22.11 seg
67,0.7437,192,0.9992,0.9622,0.7156,0.5613,0.7432,0.0002,25.73 seg
68,0.7437,192,0.9992,0.9622,0.7156,0.5613,0.7432,0.0002,21.27 seg
69,0.7438,191,0.9992,0.9618,0.7163,0.5616,0.7435,0.0001,21.34 seg
70,0.7438,191,0.9992,0.9618,0.7163,0.5616,0.7436,0.0001,21.51 seg
71,0.7447,190,0.9992,0.9629,0.7179,0.5609,0.7443,0.0003,21.40 seg
72,0.7431,190,0.9992,0.9601,0.7179,0.5606,0.7430,0.0002,20.96 seg
73,0.7431,190,0.9992,0.9601,0.7179,0.5606,0.7430,0.0002,21.37 seg
74,0.7420,193,0.9992,0.9587,0.7183,0.5623,0.7408,0.0007,21.32 seg
75,0.7420,193,0.9992,0.9587,0.7183,0.5623,0.7408,0.0007,26.65 seg
76,0.7420,193,0.9992,0.9587,0.7183,0.5623,0.7408,0.0007,21.39 seg
77,0.7404,194,0.9992,0.9560,0.7201,0.5620,0.7404,0.0000,21.45 seg
78,0.7404,194,0.9992,0.9560,0.7201,0.5620,0.7404,0.0000,21.68 seg
79,0.7404,194,0.9992,0.9560,0.7201,0.5620,0.7404,0.0000,21.48 seg
80,0.7404,194,0.9992,0.9560,0.7201,0.5620,0.7404,0.0000,21.06 seg
