Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
40,0.7373,212,0.9993,0.9679,0.7252,0.5194,0.7370,0.0000,13.58 seg
41,0.7373,212,0.9993,0.9679,0.7252,0.5194,0.7373,0.0000,16.54 seg
42,0.7373,212,0.9993,0.9679,0.7252,0.5194,0.7373,0.0000,13.16 seg
43,0.7373,212,0.9993,0.9679,0.7252,0.5194,0.7373,0.0000,13.70 seg
44,0.7373,212,0.9993,0.9679,0.7252,0.5194,0.7373,0.0000,13.43 seg
45,0.7373,212,0.9993,0.9679,0.7252,0.5194,0.7373,0.0000,13.44 seg
46,0.7373,212,0.9993,0.9679,0.7252,0.5194,0.7373,0.0000,13.08 seg
47,0.7373,212,0.9993,0.9679,0.7252,0.5194,0.7373,0.0000,12.67 seg
48,0.7373,212,0.9993,0.9679,0.7252,0.5194,0.7373,0.0000,13.04 seg
49,0.7373,212,0.9993,0.9679,0.7252,0.5194,0.7373,0.0000,13.19 seg
50,0.7373,212,0.9993,0.9679,0.7252,0.5194,0.7373,0.0000,13.27 seg
51,0.7373,212,0.9993,0.9679,0.7252,0.5194,0.7373,0.0000,16.76 seg
52,0.7373,212,0.9993,0.9679,0.7252,0.5194,0.7373,0.0000,13.09 seg
53,0.7373,212,0.9993,0.9679,0.7252,0.5194,0.7373,0.0000,13.19 seg
54,0.7373,212,0.9993,0.9679,0.7252,0.5194,0.7373,0.0000,13.42 seg
55,0.7373,212,0.9993,0.9679,0.7252,0.5194,0.7373,0.0000,13.08 seg
56,0.7373,212,0.9993,0.9679,0.7252,0.5194,0.7373,0.0000,13.25 seg
57,0.7373,212,0.9993,0.9679,0.7252,0.5194,0.7373,0.0000,13.33 seg
58,0.7373,212,0.9993,0.9679,0.7252,0.5194,0.7373,0.0000,12.91 seg
59,0.7373,212,0.9993,0.9679,0.7252,0.5194,0.7373,0.0000,13.53 seg
60,0.7373,212,0.9993,0.9679,0.7252,0.5194,0.7373,0.0000,13.63 seg
61,0.7373,212,0.9993,0.9679,0.7252,0.5194,0.7373,0.0000,13.17 seg
62,0.7373,212,0.9993,0.9679,0.7252,0.5194,0.7373,0.0000,17.71 seg
63,0.7373,212,0.9993,0.9679,0.7252,0.5194,0.7373,0.0000,13.10 seg
64,0.7373,212,0.9993,0.9679,0.7252,0.5194,0.7373,0.0000,13.22 seg
65,0.7373,212,0.9993,0.9679,0.7252,0.5194,0.7373,0.0000,13.44 seg
66,0.7373,212,0.9993,0.9679,0.7250,0.5193,0.7373,0.0000,13.29 seg
67,0.7373,212,0.9993,0.9679,0.7250,0.5193,0.7373,0.0000,13.45 seg
68,0.7373,212,0.9993,0.9679,0.7250,0.5193,0.7373,0.0000,13.46 seg
69,0.7373,212,0.9993,0.9679,0.7250,0.5193,0.7373,0.0000,13.26 seg
70,0.7373,212,0.9993,0.9679,0.7250,0.5193,0.7373,0.0000,13.24 seg
71,0.7373,212,0.9993,0.9679,0.7250,0.5193,0.7373,0.0000,13.14 seg
72,0.7373,212,0.9993,0.9679,0.7250,0.5193,0.7373,0.0000,13.22 seg
73,0.7373,212,0.9993,0.9679,0.7250,0.5193,0.7373,0.0000,13.40 seg
74,0.7373,212,0.9993,0.9679,0.7250,0.5193,0.7373,0.0000,13.19 seg
75,0.7373,212,0.9993,0.9679,0.7250,0.5193,0.7373,0.0000,17.90 seg
76,0.7373,212,0.9993,0.9679,0.7250,0.5193,0.7373,0.0000,13.30 seg
77,0.7373,212,0.9993,0.9679,0.7250,0.5193,0.7373,0.0000,12.93 seg
78,0.7370,212,0.9993,0.9673,0.7252,0.5194,0.7370,0.0000,13.15 seg
79,0.7366,213,0.9993,0.9668,0.7257,0.5196,0.7366,0.0000,13.54 seg
80,0.7367,213,0.9992,0.9670,0.7257,0.5197,0.7366,0.0000,13.47 seg
81,0.7367,213,0.9992,0.9670,0.7257,0.5197,0.7367,0.0000,13.41 seg
82,0.7367,213,0.9992,0.9670,0.7262,0.5194,0.7367,0.0000,13.35 seg
83,0.7367,213,0.9992,0.9670,0.7262,0.5194,0.7367,0.0000,13.73 seg
84,0.7367,213,0.9992,0.9670,0.7262,0.5194,0.7367,0.0000,13.12 seg
85,0.7367,213,0.9992,0.9670,0.7262,0.5194,0.7367,0.0000,12.94 seg
86,0.7367,213,0.9992,0.9670,0.7262,0.5194,0.7367,0.0000,12.96 seg
87,0.7367,213,0.9992,0.9670,0.7262,0.5194,0.7367,0.0000,13.07 seg
88,0.7367,213,0.9992,0.9670,0.7262,0.5194,0.7367,0.0000,13.55 seg
89,0.7367,213,0.9992,0.9670,0.7262,0.5194,0.7367,0.0000,13.38 seg
90,0.7367,213,0.9992,0.9670,0.7262,0.5194,0.7367,0.0000,18.78 seg
91,0.7367,213,0.9992,0.9670,0.7259,0.5195,0.7367,0.0000,13.28 seg
92,0.7367,213,0.9992,0.9670,0.7259,0.5195,0.7367,0.0000,13.39 seg
93,0.7367,213,0.9992,0.9670,0.7259,0.5195,0.7367,0.0000,13.10 seg
94,0.7367,213,0.9992,0.9670,0.7259,0.5195,0.7367,0.0000,13.54 seg
95,0.7367,213,0.9992,0.9670,0.7259,0.5195,0.7367,0.0000,13.33 seg
96,0.7367,213,0.9992,0.9670,0.7259,0.5195,0.7367,0.0000,13.52 seg
97,0.7367,213,0.9992,0.9670,0.7259,0.5195,0.7367,0.0000,13.36 seg
98,0.7367,213,0.9992,0.9670,0.7259,0.5195,0.7367,0.0000,12.95 seg
99,0.7367,213,0.9992,0.9670,0.7259,0.5195,0.7367,0.0000,13.31 seg
100,0.7367,213,0.9992,0.9670,0.7259,0.5195,0.7367,0.0000,13.32 seg
