Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
61,0.6521,478,0.9499,0.9405,0.7187,0.4746,0.6521,0.0000,6.45 seg
62,0.6515,478,0.9493,0.9395,0.7188,0.4747,0.6515,0.0000,6.31 seg
63,0.6505,481,0.9486,0.9390,0.7188,0.4746,0.6505,0.0000,6.30 seg
64,0.6462,495,0.9466,0.9371,0.7188,0.4742,0.6462,0.0000,6.39 seg
65,0.6462,497,0.9450,0.9381,0.7188,0.4747,0.6462,0.0000,6.54 seg
66,0.6458,498,0.9448,0.9379,0.7186,0.4742,0.6458,0.0000,6.44 seg
67,0.6435,502,0.9435,0.9355,0.7186,0.4744,0.6435,0.0000,6.54 seg
68,0.6435,505,0.9430,0.9367,0.7186,0.4746,0.6435,0.0000,6.54 seg
69,0.6439,506,0.9428,0.9378,0.7186,0.4751,0.6439,0.0000,6.23 seg
70,0.6423,511,0.9420,0.9370,0.7186,0.4750,0.6423,0.0000,6.44 seg
71,0.6424,513,0.9411,0.9381,0.7186,0.4750,0.6424,0.0000,6.65 seg
72,0.6400,518,0.9388,0.9364,0.7188,0.4739,0.6400,0.0000,6.48 seg
73,0.6381,527,0.9371,0.9369,0.7186,0.4736,0.6381,0.0000,10.42 seg
74,0.6384,528,0.9365,0.9381,0.7186,0.4734,0.6384,0.0000,6.52 seg
75,0.6380,529,0.9364,0.9378,0.7186,0.4733,0.6380,0.0000,6.42 seg
76,0.6347,536,0.9343,0.9347,0.7186,0.4738,0.6347,0.0000,6.31 seg
77,0.6335,542,0.9325,0.9353,0.7189,0.4733,0.6335,0.0000,6.45 seg
78,0.6333,543,0.9322,0.9355,0.7189,0.4733,0.6333,0.0000,6.34 seg
79,0.6327,544,0.9317,0.9349,0.7189,0.4730,0.6327,0.0000,6.32 seg
80,0.6306,549,0.9311,0.9332,0.7189,0.4730,0.6306,0.0000,6.52 seg
81,0.6299,552,0.9296,0.9332,0.7189,0.4733,0.6299,0.0000,6.41 seg
82,0.6267,565,0.9280,0.9328,0.7189,0.4735,0.6267,0.0000,6.17 seg
83,0.6260,568,0.9275,0.9327,0.7189,0.4737,0.6260,0.0000,6.22 seg
84,0.6254,567,0.9264,0.9318,0.7185,0.4727,0.6254,0.0000,6.55 seg
85,0.6240,571,0.9256,0.9310,0.7185,0.4725,0.6240,0.0000,6.56 seg
86,0.6227,575,0.9248,0.9303,0.7185,0.4728,0.6227,0.0000,6.34 seg
87,0.6230,579,0.9240,0.9324,0.7185,0.4733,0.6230,0.0000,6.41 seg
88,0.6230,579,0.9236,0.9325,0.7185,0.4730,0.6230,0.0000,6.39 seg
89,0.6220,584,0.9215,0.9329,0.7188,0.4734,0.6220,0.0000,6.54 seg
90,0.6167,601,0.9186,0.9306,0.7188,0.4731,0.6167,0.0000,6.30 seg
91,0.6163,603,0.9180,0.9303,0.7188,0.4746,0.6163,0.0000,6.50 seg
92,0.6161,602,0.9178,0.9296,0.7188,0.4744,0.6161,0.0000,6.54 seg
93,0.6134,613,0.9158,0.9295,0.7188,0.4740,0.6134,0.0000,6.50 seg
94,0.6116,620,0.9143,0.9292,0.7188,0.4746,0.6116,0.0000,6.46 seg
95,0.6090,627,0.9129,0.9276,0.7186,0.4744,0.6090,0.0000,6.42 seg
96,0.6068,637,0.9117,0.9276,0.7186,0.4745,0.6068,0.0000,6.50 seg
97,0.6067,638,0.9111,0.9277,0.7186,0.4753,0.6067,0.0000,6.39 seg
98,0.6069,638,0.9101,0.9283,0.7183,0.4750,0.6069,0.0000,6.45 seg
99,0.6059,639,0.9096,0.9270,0.7183,0.4752,0.6059,0.0000,6.25 seg
100,0.6033,648,0.9069,0.9262,0.7187,0.4757,0.6033,0.0000,11.12 seg
