Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
48,0.7266,245,0.9976,0.9635,0.7151,0.5114,0.7266,0.0000,4.31 seg
49,0.7263,245,0.9976,0.9629,0.7148,0.5115,0.7263,0.0000,4.20 seg
50,0.7263,245,0.9976,0.9629,0.7148,0.5115,0.7263,0.0000,5.56 seg
51,0.7263,245,0.9976,0.9629,0.7148,0.5115,0.7263,0.0000,4.18 seg
52,0.7259,245,0.9974,0.9621,0.7148,0.5117,0.7259,0.0000,4.24 seg
53,0.7259,245,0.9974,0.9621,0.7148,0.5117,0.7259,0.0000,4.52 seg
54,0.7259,245,0.9974,0.9621,0.7148,0.5117,0.7259,0.0000,4.48 seg
55,0.7259,245,0.9974,0.9621,0.7148,0.5117,0.7259,0.0001,4.42 seg
56,0.7253,247,0.9972,0.9619,0.7148,0.5118,0.7253,0.0000,4.33 seg
57,0.7253,247,0.9972,0.9619,0.7148,0.5118,0.7253,0.0000,4.47 seg
58,0.7253,247,0.9972,0.9619,0.7148,0.5118,0.7253,0.0000,4.28 seg
59,0.7253,247,0.9972,0.9619,0.7148,0.5118,0.7253,0.0000,4.24 seg
60,0.7253,247,0.9972,0.9619,0.7148,0.5118,0.7253,0.0001,4.37 seg
61,0.7246,249,0.9969,0.9614,0.7148,0.5117,0.7246,0.0000,4.39 seg
62,0.7246,249,0.9969,0.9614,0.7148,0.5117,0.7246,0.0000,6.21 seg
63,0.7246,249,0.9969,0.9614,0.7148,0.5117,0.7246,0.0000,4.50 seg
64,0.7246,249,0.9969,0.9614,0.7148,0.5117,0.7246,0.0000,4.37 seg
65,0.7246,249,0.9969,0.9614,0.7148,0.5117,0.7246,0.0000,4.26 seg
66,0.7246,249,0.9969,0.9614,0.7148,0.5117,0.7246,0.0000,4.31 seg
67,0.7246,249,0.9969,0.9614,0.7148,0.5117,0.7246,0.0000,4.37 seg
68,0.7246,249,0.9969,0.9614,0.7148,0.5117,0.7246,0.0000,4.38 seg
69,0.7246,249,0.9969,0.9614,0.7148,0.5117,0.7246,0.0000,4.51 seg
70,0.7246,249,0.9969,0.9614,0.7148,0.5117,0.7246,0.0000,4.30 seg
71,0.7246,249,0.9969,0.9614,0.7148,0.5117,0.7246,0.0000,4.30 seg
72,0.7246,249,0.9969,0.9614,0.7148,0.5117,0.7246,0.0000,4.34 seg
73,0.7246,249,0.9969,0.9614,0.7148,0.5117,0.7246,0.0000,4.24 seg
74,0.7246,249,0.9969,0.9614,0.7148,0.5117,0.7246,0.0000,4.32 seg
75,0.7246,249,0.9969,0.9614,0.7148,0.5117,0.7246,0.0000,4.26 seg
76,0.7246,249,0.9969,0.9614,0.7148,0.5117,0.7246,0.0000,5.90 seg
77,0.7246,249,0.9969,0.9614,0.7148,0.5117,0.7246,0.0000,4.43 seg
78,0.7246,249,0.9969,0.9614,0.7148,0.5117,0.7246,0.0000,4.36 seg
79,0.7242,251,0.9967,0.9614,0.7148,0.5117,0.7242,0.0000,4.36 seg
80,0.7242,251,0.9967,0.9614,0.7148,0.5117,0.7242,0.0000,4.27 seg
