Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
56,0.7245,234,0.9989,0.9576,0.7193,0.5093,0.7245,0.0000,2.29 seg
57,0.7245,234,0.9989,0.9576,0.7193,0.5093,0.7245,0.0000,2.30 seg
58,0.7242,235,0.9989,0.9576,0.7193,0.5088,0.7242,0.0000,2.15 seg
59,0.7241,235,0.9989,0.9578,0.7185,0.5081,0.7241,0.0000,2.23 seg
60,0.7238,235,0.9989,0.9574,0.7185,0.5075,0.7238,0.0000,2.23 seg
61,0.7237,235,0.9989,0.9571,0.7187,0.5076,0.7237,0.0000,2.25 seg
62,0.7237,235,0.9989,0.9571,0.7187,0.5076,0.7237,0.0000,2.32 seg
63,0.7237,235,0.9989,0.9571,0.7187,0.5076,0.7237,0.0000,2.15 seg
64,0.7237,234,0.9989,0.9568,0.7188,0.5075,0.7237,0.0000,2.35 seg
65,0.7237,234,0.9989,0.9568,0.7188,0.5075,0.7237,0.0000,2.29 seg
66,0.7224,236,0.9987,0.9552,0.7194,0.5072,0.7224,0.0000,2.30 seg
67,0.7224,236,0.9987,0.9552,0.7194,0.5072,0.7224,0.0000,2.24 seg
68,0.7218,236,0.9987,0.9541,0.7194,0.5075,0.7218,0.0000,2.33 seg
69,0.7218,236,0.9987,0.9541,0.7194,0.5075,0.7218,0.0000,3.55 seg
70,0.7208,239,0.9982,0.9536,0.7190,0.5072,0.7208,0.0000,2.29 seg
71,0.7201,239,0.9982,0.9523,0.7192,0.5070,0.7201,0.0000,2.16 seg
72,0.7205,239,0.9982,0.9525,0.7199,0.5088,0.7205,0.0000,2.33 seg
73,0.7206,239,0.9982,0.9527,0.7195,0.5088,0.7206,0.0000,2.30 seg
74,0.7209,239,0.9982,0.9533,0.7197,0.5087,0.7209,0.0000,2.26 seg
75,0.7207,239,0.9982,0.9530,0.7195,0.5085,0.7207,0.0000,2.30 seg
76,0.7194,240,0.9982,0.9510,0.7196,0.5089,0.7194,0.0000,2.34 seg
77,0.7194,240,0.9982,0.9510,0.7196,0.5089,0.7194,0.0000,2.16 seg
78,0.7194,240,0.9982,0.9510,0.7196,0.5089,0.7194,0.0000,2.31 seg
79,0.7193,240,0.9982,0.9507,0.7193,0.5090,0.7193,0.0000,2.29 seg
80,0.7191,241,0.9982,0.9507,0.7197,0.5090,0.7191,0.0000,2.31 seg
