Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
51,0.6991,309,0.9821,0.9459,0.7226,0.4948,0.6991,0.0000,4.34 seg
52,0.6986,311,0.9819,0.9459,0.7226,0.4947,0.6986,0.0001,4.27 seg
53,0.6977,313,0.9816,0.9451,0.7227,0.4947,0.6977,0.0000,4.32 seg
54,0.6977,313,0.9816,0.9451,0.7227,0.4947,0.6977,0.0000,4.25 seg
55,0.6977,313,0.9816,0.9451,0.7227,0.4947,0.6977,0.0000,4.22 seg
56,0.6976,314,0.9814,0.9453,0.7227,0.4946,0.6976,0.0000,4.32 seg
57,0.6974,314,0.9809,0.9452,0.7227,0.4943,0.6974,0.0001,4.41 seg
58,0.6965,318,0.9804,0.9452,0.7227,0.4940,0.6965,0.0001,4.53 seg
59,0.6957,319,0.9801,0.9442,0.7227,0.4942,0.6957,0.0000,4.49 seg
60,0.6955,322,0.9794,0.9451,0.7227,0.4942,0.6955,0.0001,4.27 seg
61,0.6949,324,0.9789,0.9449,0.7227,0.4940,0.6949,0.0000,4.31 seg
62,0.6950,325,0.9786,0.9455,0.7227,0.4938,0.6948,0.0000,4.33 seg
63,0.6950,325,0.9786,0.9455,0.7227,0.4938,0.6950,0.0000,5.62 seg
64,0.6948,325,0.9786,0.9452,0.7230,0.4940,0.6948,0.0001,4.27 seg
65,0.6938,326,0.9783,0.9438,0.7230,0.4938,0.6938,0.0000,4.13 seg
66,0.6938,326,0.9783,0.9438,0.7230,0.4938,0.6938,0.0000,4.27 seg
67,0.6934,328,0.9782,0.9440,0.7230,0.4937,0.6934,0.0001,4.37 seg
68,0.6921,331,0.9775,0.9429,0.7230,0.4936,0.6921,0.0000,4.15 seg
69,0.6921,331,0.9775,0.9429,0.7230,0.4936,0.6921,0.0000,4.25 seg
70,0.6921,331,0.9775,0.9429,0.7230,0.4936,0.6921,0.0001,4.30 seg
71,0.6916,333,0.9772,0.9428,0.7230,0.4935,0.6916,0.0000,4.39 seg
72,0.6916,333,0.9772,0.9428,0.7230,0.4935,0.6916,0.0000,4.35 seg
73,0.6916,333,0.9772,0.9428,0.7230,0.4935,0.6916,0.0000,4.40 seg
74,0.6912,333,0.9759,0.9425,0.7230,0.4928,0.6912,0.0001,4.42 seg
75,0.6898,336,0.9745,0.9415,0.7230,0.4925,0.6898,0.0000,4.31 seg
76,0.6898,336,0.9745,0.9415,0.7230,0.4925,0.6898,0.0001,4.31 seg
77,0.6884,340,0.9738,0.9408,0.7230,0.4922,0.6884,0.0001,6.01 seg
78,0.6879,342,0.9737,0.9405,0.7230,0.4923,0.6879,0.0000,4.46 seg
79,0.6879,342,0.9737,0.9405,0.7230,0.4923,0.6879,0.0000,4.33 seg
80,0.6874,344,0.9734,0.9405,0.7230,0.4925,0.6874,0.0000,4.36 seg
81,0.6874,344,0.9734,0.9405,0.7230,0.4925,0.6874,0.0000,4.39 seg
82,0.6874,344,0.9734,0.9405,0.7230,0.4925,0.6874,0.0001,4.29 seg
83,0.6866,347,0.9729,0.9403,0.7230,0.4923,0.6866,0.0001,4.31 seg
84,0.6860,349,0.9723,0.9401,0.7230,0.4926,0.6859,0.0000,4.39 seg
85,0.6860,349,0.9723,0.9401,0.7230,0.4926,0.6860,0.0000,4.30 seg
86,0.6860,349,0.9723,0.9401,0.7230,0.4926,0.6860,0.0000,4.27 seg
87,0.6858,349,0.9725,0.9397,0.7230,0.4921,0.6858,0.0000,4.47 seg
88,0.6853,350,0.9720,0.9397,0.7230,0.4906,0.6853,0.0000,4.35 seg
89,0.6853,350,0.9720,0.9397,0.7230,0.4906,0.6853,0.0002,4.38 seg
90,0.6837,355,0.9712,0.9390,0.7230,0.4903,0.6837,0.0000,4.31 seg
91,0.6837,355,0.9712,0.9390,0.7230,0.4903,0.6837,0.0000,4.33 seg
92,0.6837,355,0.9712,0.9390,0.7230,0.4903,0.6837,0.0001,4.33 seg
93,0.6831,359,0.9706,0.9395,0.7230,0.4904,0.6831,0.0000,6.09 seg
94,0.6831,359,0.9706,0.9395,0.7230,0.4904,0.6831,0.0000,4.34 seg
95,0.6831,359,0.9706,0.9395,0.7230,0.4904,0.6831,0.0000,4.42 seg
96,0.6831,359,0.9706,0.9395,0.7230,0.4904,0.6831,0.0001,4.43 seg
97,0.6824,362,0.9698,0.9394,0.7230,0.4908,0.6824,0.0001,4.35 seg
98,0.6817,363,0.9697,0.9386,0.7230,0.4909,0.6817,0.0001,4.39 seg
99,0.6808,367,0.9691,0.9385,0.7233,0.4910,0.6808,0.0000,4.46 seg
100,0.6804,369,0.9688,0.9387,0.7233,0.4909,0.6804,0.0000,4.37 seg
