Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
71,0.6705,457,0.9491,0.9399,0.7201,0.5470,0.6705,0.0000,12.95 seg
72,0.6705,457,0.9491,0.9399,0.7201,0.5470,0.6705,0.0000,13.08 seg
73,0.6705,457,0.9491,0.9399,0.7201,0.5470,0.6705,0.0000,12.83 seg
74,0.6694,467,0.9472,0.9422,0.7194,0.5469,0.6693,0.0002,15.31 seg
75,0.6694,467,0.9472,0.9422,0.7194,0.5469,0.6693,0.0002,12.79 seg
76,0.6694,467,0.9472,0.9422,0.7194,0.5469,0.6693,0.0002,13.16 seg
77,0.6692,466,0.9474,0.9413,0.7195,0.5472,0.6692,0.0000,13.00 seg
78,0.6692,466,0.9474,0.9413,0.7195,0.5472,0.6692,0.0000,12.81 seg
79,0.6692,466,0.9474,0.9413,0.7195,0.5472,0.6692,0.0000,12.35 seg
80,0.6610,497,0.9370,0.9403,0.7195,0.5464,0.6610,0.0000,12.47 seg
81,0.6610,497,0.9370,0.9403,0.7195,0.5464,0.6610,0.0000,12.50 seg
82,0.6610,497,0.9370,0.9403,0.7195,0.5464,0.6610,0.0000,14.95 seg
83,0.6610,497,0.9370,0.9403,0.7195,0.5464,0.6610,0.0000,12.74 seg
84,0.6610,497,0.9370,0.9403,0.7195,0.5464,0.6610,0.0000,12.85 seg
85,0.6610,497,0.9370,0.9403,0.7195,0.5464,0.6610,0.0000,13.02 seg
86,0.6610,497,0.9370,0.9403,0.7195,0.5464,0.6610,0.0000,12.78 seg
87,0.6611,499,0.9368,0.9413,0.7195,0.5465,0.6611,0.0000,12.48 seg
88,0.6585,507,0.9348,0.9401,0.7190,0.5462,0.6585,0.0000,12.51 seg
89,0.6585,507,0.9348,0.9401,0.7190,0.5462,0.6585,0.0000,12.71 seg
90,0.6585,507,0.9348,0.9401,0.7190,0.5462,0.6585,0.0000,15.55 seg
91,0.6518,522,0.9292,0.9347,0.7182,0.5465,0.6518,0.0000,12.81 seg
92,0.6518,522,0.9292,0.9347,0.7182,0.5465,0.6518,0.0000,13.05 seg
93,0.6518,522,0.9292,0.9347,0.7182,0.5465,0.6518,0.0000,12.99 seg
94,0.6518,522,0.9292,0.9347,0.7182,0.5465,0.6518,0.0000,13.00 seg
95,0.6518,522,0.9292,0.9347,0.7182,0.5465,0.6518,0.0000,13.05 seg
96,0.6518,522,0.9292,0.9347,0.7182,0.5465,0.6518,0.0000,13.05 seg
97,0.6492,538,0.9258,0.9368,0.7189,0.5455,0.6492,0.0000,13.05 seg
98,0.6492,538,0.9258,0.9368,0.7189,0.5455,0.6492,0.0000,13.16 seg
99,0.6492,538,0.9258,0.9368,0.7189,0.5455,0.6492,0.0000,16.41 seg
100,0.6492,538,0.9258,0.9368,0.7189,0.5455,0.6492,0.0000,13.25 seg
