Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
34,0.7203,241,1.0000,0.9590,0.7079,0.4775,0.7203,0.0000,4.43 seg
35,0.7203,241,1.0000,0.9590,0.7079,0.4775,0.7203,0.0000,4.43 seg
36,0.7203,241,1.0000,0.9590,0.7079,0.4775,0.7203,0.0000,4.42 seg
37,0.7203,241,1.0000,0.9590,0.7079,0.4775,0.7203,0.0000,4.53 seg
38,0.7203,241,1.0000,0.9590,0.7079,0.4775,0.7203,0.0000,4.50 seg
39,0.7203,241,1.0000,0.9590,0.7079,0.4775,0.7203,0.0000,4.36 seg
40,0.7197,240,1.0000,0.9576,0.7084,0.4774,0.7197,0.0000,4.60 seg
41,0.7197,240,1.0000,0.9576,0.7084,0.4774,0.7197,0.0000,4.42 seg
42,0.7197,240,1.0000,0.9576,0.7084,0.4774,0.7197,0.0000,4.36 seg
43,0.7197,240,1.0000,0.9576,0.7084,0.4774,0.7197,0.0000,4.54 seg
44,0.7197,240,1.0000,0.9576,0.7084,0.4774,0.7197,0.0000,4.49 seg
45,0.7197,240,1.0000,0.9576,0.7084,0.4774,0.7197,0.0000,4.49 seg
46,0.7197,240,1.0000,0.9576,0.7084,0.4774,0.7197,0.0000,4.41 seg
47,0.7197,240,1.0000,0.9576,0.7084,0.4774,0.7197,0.0000,4.44 seg
48,0.7197,240,1.0000,0.9576,0.7084,0.4774,0.7197,0.0000,4.55 seg
49,0.7197,240,1.0000,0.9576,0.7084,0.4774,0.7197,0.0000,5.21 seg
50,0.7197,240,1.0000,0.9576,0.7084,0.4774,0.7197,0.0000,4.50 seg
51,0.7197,240,1.0000,0.9576,0.7084,0.4774,0.7197,0.0000,4.45 seg
52,0.7197,240,1.0000,0.9576,0.7084,0.4774,0.7197,0.0000,4.27 seg
53,0.7197,240,1.0000,0.9576,0.7084,0.4774,0.7197,0.0000,4.52 seg
54,0.7197,240,1.0000,0.9576,0.7084,0.4774,0.7197,0.0000,4.49 seg
55,0.7197,240,1.0000,0.9576,0.7084,0.4774,0.7197,0.0000,4.48 seg
56,0.7197,240,1.0000,0.9576,0.7084,0.4774,0.7197,0.0000,4.49 seg
57,0.7197,240,1.0000,0.9576,0.7084,0.4774,0.7197,0.0000,5.10 seg
58,0.7198,241,1.0000,0.9580,0.7084,0.4776,0.7198,0.0000,4.35 seg
59,0.7198,241,1.0000,0.9580,0.7084,0.4776,0.7198,0.0000,4.20 seg
60,0.7198,241,1.0000,0.9580,0.7084,0.4776,0.7198,0.0000,4.24 seg
61,0.7198,241,1.0000,0.9580,0.7084,0.4776,0.7198,0.0000,4.33 seg
62,0.7198,241,1.0000,0.9580,0.7084,0.4776,0.7198,0.0000,4.43 seg
63,0.7198,241,1.0000,0.9580,0.7084,0.4776,0.7198,0.0000,4.41 seg
64,0.7198,241,1.0000,0.9580,0.7084,0.4776,0.7198,0.0000,4.55 seg
65,0.7198,241,1.0000,0.9580,0.7084,0.4776,0.7198,0.0000,5.22 seg
66,0.7198,241,1.0000,0.9580,0.7084,0.4776,0.7198,0.0000,4.44 seg
67,0.7198,241,1.0000,0.9580,0.7084,0.4776,0.7198,0.0000,4.21 seg
68,0.7200,241,1.0000,0.9583,0.7087,0.4774,0.7200,0.0000,4.20 seg
69,0.7200,241,1.0000,0.9583,0.7087,0.4774,0.7200,0.0000,4.39 seg
70,0.7200,241,1.0000,0.9583,0.7087,0.4774,0.7200,0.0000,4.45 seg
71,0.7200,241,1.0000,0.9583,0.7087,0.4774,0.7200,0.0000,4.48 seg
72,0.7200,241,1.0000,0.9583,0.7087,0.4774,0.7200,0.0000,4.37 seg
73,0.7200,241,1.0000,0.9583,0.7087,0.4774,0.7200,0.0000,4.33 seg
74,0.7200,241,1.0000,0.9583,0.7087,0.4774,0.7200,0.0000,5.24 seg
75,0.7200,241,1.0000,0.9583,0.7087,0.4774,0.7200,0.0000,4.39 seg
76,0.7200,241,1.0000,0.9583,0.7087,0.4774,0.7200,0.0000,4.42 seg
77,0.7200,241,1.0000,0.9583,0.7087,0.4774,0.7200,0.0000,4.46 seg
78,0.7200,241,1.0000,0.9583,0.7087,0.4774,0.7200,0.0000,4.28 seg
79,0.7200,241,1.0000,0.9583,0.7087,0.4774,0.7200,0.0000,4.38 seg
80,0.7200,241,1.0000,0.9583,0.7087,0.4774,0.7200,0.0000,4.50 seg
