Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
57,0.6823,377,0.9815,0.9461,0.7244,0.4727,0.6823,0.0000,4.20 seg
58,0.6823,377,0.9815,0.9461,0.7244,0.4727,0.6823,0.0000,4.11 seg
59,0.6823,377,0.9815,0.9461,0.7244,0.4727,0.6823,0.0000,4.09 seg
60,0.6823,377,0.9815,0.9461,0.7244,0.4727,0.6823,0.0000,4.80 seg
61,0.6823,377,0.9815,0.9461,0.7244,0.4727,0.6823,0.0000,4.21 seg
62,0.6823,377,0.9815,0.9461,0.7244,0.4727,0.6823,0.0000,4.27 seg
63,0.6823,377,0.9815,0.9461,0.7244,0.4727,0.6823,0.0000,4.37 seg
64,0.6823,377,0.9815,0.9461,0.7244,0.4727,0.6823,0.0000,4.31 seg
65,0.6823,377,0.9815,0.9461,0.7244,0.4727,0.6823,0.0000,4.25 seg
66,0.6823,377,0.9815,0.9461,0.7244,0.4727,0.6823,0.0000,4.05 seg
67,0.6823,377,0.9815,0.9461,0.7244,0.4727,0.6823,0.0000,4.15 seg
68,0.6823,377,0.9815,0.9461,0.7244,0.4727,0.6823,0.0000,4.81 seg
69,0.6823,377,0.9815,0.9461,0.7244,0.4727,0.6823,0.0000,4.33 seg
70,0.6823,377,0.9815,0.9461,0.7244,0.4727,0.6823,0.0000,4.30 seg
71,0.6823,377,0.9815,0.9461,0.7244,0.4727,0.6823,0.0000,4.26 seg
72,0.6679,426,0.9698,0.9410,0.7243,0.4722,0.6679,0.0000,4.27 seg
73,0.6679,426,0.9698,0.9410,0.7243,0.4722,0.6679,0.0000,4.36 seg
74,0.6679,426,0.9698,0.9410,0.7243,0.4722,0.6679,0.0000,4.38 seg
75,0.6679,426,0.9698,0.9410,0.7243,0.4722,0.6679,0.0000,4.77 seg
76,0.6679,426,0.9698,0.9410,0.7243,0.4722,0.6679,0.0000,4.25 seg
77,0.6679,426,0.9698,0.9410,0.7243,0.4722,0.6679,0.0000,4.23 seg
78,0.6679,426,0.9698,0.9410,0.7243,0.4722,0.6679,0.0000,4.23 seg
79,0.6679,426,0.9698,0.9410,0.7243,0.4722,0.6679,0.0000,4.25 seg
80,0.6679,426,0.9698,0.9410,0.7243,0.4722,0.6679,0.0000,4.26 seg
81,0.6679,426,0.9698,0.9410,0.7243,0.4722,0.6679,0.0000,4.18 seg
82,0.6679,426,0.9698,0.9410,0.7243,0.4722,0.6679,0.0000,4.28 seg
83,0.6679,426,0.9698,0.9410,0.7243,0.4722,0.6679,0.0000,5.05 seg
84,0.6679,426,0.9698,0.9410,0.7243,0.4722,0.6679,0.0000,4.24 seg
85,0.6679,426,0.9698,0.9410,0.7243,0.4722,0.6679,0.0000,4.16 seg
86,0.6679,426,0.9698,0.9410,0.7243,0.4722,0.6679,0.0000,4.13 seg
87,0.6679,426,0.9698,0.9410,0.7243,0.4722,0.6679,0.0000,4.10 seg
88,0.6679,426,0.9698,0.9410,0.7243,0.4722,0.6679,0.0000,4.17 seg
89,0.6679,426,0.9698,0.9410,0.7243,0.4722,0.6679,0.0000,4.23 seg
90,0.6679,426,0.9698,0.9410,0.7243,0.4722,0.6679,0.0000,4.14 seg
91,0.6679,426,0.9698,0.9410,0.7243,0.4722,0.6679,0.0000,4.71 seg
92,0.6679,426,0.9698,0.9410,0.7243,0.4722,0.6679,0.0000,4.21 seg
93,0.6679,426,0.9698,0.9410,0.7243,0.4722,0.6679,0.0000,4.14 seg
94,0.6679,426,0.9698,0.9410,0.7243,0.4722,0.6679,0.0000,4.24 seg
95,0.6657,441,0.9667,0.9432,0.7243,0.4726,0.6657,0.0000,4.19 seg
96,0.6657,441,0.9667,0.9432,0.7243,0.4726,0.6657,0.0000,4.11 seg
97,0.6657,441,0.9667,0.9432,0.7243,0.4726,0.6657,0.0000,4.04 seg
98,0.6657,441,0.9667,0.9432,0.7243,0.4726,0.6657,0.0000,4.26 seg
99,0.6657,441,0.9667,0.9432,0.7243,0.4726,0.6657,0.0000,4.72 seg
100,0.6657,441,0.9667,0.9432,0.7243,0.4726,0.6657,0.0000,4.09 seg
