Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
50,0.7518,185,1.0000,0.9664,0.7340,0.5689,0.7479,0.0015,6.56 seg
51,0.7521,184,1.0000,0.9675,0.7346,0.5646,0.7488,0.0015,6.78 seg
52,0.7526,187,1.0000,0.9686,0.7319,0.5701,0.7499,0.0014,6.83 seg
53,0.7530,183,1.0000,0.9684,0.7328,0.5670,0.7510,0.0010,9.27 seg
54,0.7538,185,1.0000,0.9709,0.7326,0.5661,0.7519,0.0009,6.88 seg
55,0.7528,183,1.0000,0.9686,0.7317,0.5659,0.7515,0.0006,6.70 seg
56,0.7533,185,1.0000,0.9701,0.7318,0.5660,0.7522,0.0004,6.41 seg
57,0.7533,185,1.0000,0.9704,0.7313,0.5658,0.7526,0.0003,6.32 seg
58,0.7534,183,1.0000,0.9695,0.7317,0.5663,0.7526,0.0004,6.60 seg
59,0.7528,183,1.0000,0.9690,0.7310,0.5652,0.7520,0.0005,6.57 seg
60,0.7527,183,1.0000,0.9686,0.7320,0.5649,0.7524,0.0003,6.52 seg
61,0.7516,185,0.9997,0.9675,0.7319,0.5648,0.7516,0.0000,6.39 seg
62,0.7517,185,0.9997,0.9675,0.7325,0.5646,0.7517,0.0000,6.57 seg
63,0.7519,185,0.9997,0.9681,0.7321,0.5640,0.7519,0.0000,6.59 seg
64,0.7520,185,0.9997,0.9685,0.7319,0.5639,0.7520,0.0000,6.62 seg
65,0.7509,186,0.9997,0.9669,0.7313,0.5642,0.7509,0.0000,6.68 seg
66,0.7501,187,0.9997,0.9658,0.7313,0.5640,0.7501,0.0000,6.58 seg
67,0.7501,187,0.9994,0.9658,0.7316,0.5641,0.7501,0.0000,6.55 seg
68,0.7495,187,0.9994,0.9647,0.7313,0.5641,0.7495,0.0000,6.49 seg
69,0.7495,187,0.9994,0.9647,0.7315,0.5639,0.7495,0.0000,6.56 seg
70,0.7492,188,0.9994,0.9647,0.7309,0.5637,0.7492,0.0000,6.62 seg
71,0.7490,188,0.9994,0.9644,0.7308,0.5639,0.7490,0.0000,6.65 seg
72,0.7492,187,0.9994,0.9647,0.7295,0.5635,0.7492,0.0000,6.57 seg
73,0.7489,187,0.9994,0.9644,0.7285,0.5633,0.7489,0.0000,6.62 seg
74,0.7483,189,0.9994,0.9639,0.7285,0.5638,0.7483,0.0000,10.49 seg
75,0.7481,189,0.9994,0.9633,0.7289,0.5641,0.7481,0.0000,6.41 seg
76,0.7479,189,0.9994,0.9630,0.7287,0.5643,0.7479,0.0000,6.67 seg
77,0.7478,188,0.9994,0.9626,0.7282,0.5643,0.7478,0.0000,6.66 seg
78,0.7479,189,0.9994,0.9631,0.7277,0.5649,0.7479,0.0000,6.61 seg
79,0.7473,189,0.9994,0.9621,0.7276,0.5647,0.7473,0.0000,6.76 seg
80,0.7472,189,0.9994,0.9618,0.7276,0.5649,0.7472,0.0000,6.70 seg
