Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
42,0.6699,458,0.9475,0.9453,0.7186,0.5189,0.6699,0.0001,21.46 seg
43,0.6671,467,0.9463,0.9438,0.7186,0.5186,0.6670,0.0000,20.55 seg
44,0.6667,468,0.9457,0.9435,0.7186,0.5187,0.6667,0.0001,21.02 seg
45,0.6659,475,0.9428,0.9453,0.7186,0.5186,0.6655,0.0000,21.27 seg
46,0.6662,475,0.9422,0.9460,0.7186,0.5186,0.6659,0.0000,21.13 seg
47,0.6662,475,0.9422,0.9460,0.7186,0.5186,0.6662,0.0001,20.84 seg
48,0.6640,483,0.9405,0.9452,0.7186,0.5186,0.6640,0.0001,21.12 seg
49,0.6625,491,0.9383,0.9460,0.7186,0.5186,0.6625,0.0001,22.10 seg
50,0.6598,502,0.9360,0.9458,0.7186,0.5178,0.6598,0.0003,21.13 seg
51,0.6533,521,0.9328,0.9412,0.7186,0.5195,0.6533,0.0001,27.59 seg
52,0.6524,528,0.9305,0.9433,0.7183,0.5175,0.6521,0.0000,21.01 seg
53,0.6524,528,0.9305,0.9433,0.7183,0.5175,0.6524,0.0000,20.86 seg
54,0.6514,534,0.9297,0.9437,0.7183,0.5175,0.6514,0.0001,20.67 seg
55,0.6496,541,0.9283,0.9433,0.7183,0.5178,0.6496,0.0001,20.45 seg
56,0.6470,550,0.9259,0.9425,0.7183,0.5176,0.6470,0.0002,20.34 seg
57,0.6433,561,0.9241,0.9400,0.7183,0.5178,0.6433,0.0001,20.79 seg
58,0.6412,571,0.9227,0.9402,0.7183,0.5179,0.6412,0.0001,19.94 seg
59,0.6390,578,0.9216,0.9392,0.7183,0.5176,0.6390,0.0001,20.98 seg
60,0.6363,592,0.9198,0.9401,0.7183,0.5171,0.6363,0.0001,20.82 seg
61,0.6347,601,0.9175,0.9410,0.7181,0.5169,0.6347,0.0001,21.16 seg
62,0.6334,608,0.9164,0.9414,0.7181,0.5167,0.6334,0.0001,28.69 seg
63,0.6318,614,0.9147,0.9409,0.7181,0.5171,0.6318,0.0001,21.46 seg
64,0.6304,620,0.9136,0.9410,0.7181,0.5172,0.6304,0.0001,21.17 seg
65,0.6284,631,0.9118,0.9417,0.7181,0.5174,0.6284,0.0001,20.74 seg
66,0.6252,642,0.9102,0.9404,0.7178,0.5171,0.6252,0.0001,20.77 seg
67,0.6238,649,0.9083,0.9408,0.7178,0.5167,0.6238,0.0001,20.50 seg
68,0.6213,657,0.9064,0.9401,0.7178,0.5154,0.6213,0.0000,20.78 seg
69,0.6209,660,0.9052,0.9404,0.7178,0.5162,0.6209,0.0001,20.70 seg
70,0.6185,671,0.9013,0.9408,0.7178,0.5169,0.6185,0.0000,21.18 seg
71,0.6185,671,0.9013,0.9408,0.7178,0.5169,0.6185,0.0001,20.92 seg
72,0.6160,679,0.8989,0.9396,0.7178,0.5172,0.6160,0.0001,21.52 seg
73,0.6134,685,0.8981,0.9373,0.7178,0.5168,0.6134,0.0000,20.95 seg
74,0.6134,689,0.8969,0.9388,0.7178,0.5176,0.6134,0.0001,20.56 seg
75,0.6118,696,0.8962,0.9386,0.7178,0.5179,0.6118,0.0001,28.81 seg
76,0.6105,698,0.8960,0.9370,0.7180,0.5181,0.6105,0.0001,21.28 seg
77,0.6079,706,0.8949,0.9355,0.7180,0.5181,0.6079,0.0000,20.50 seg
78,0.6074,710,0.8939,0.9362,0.7180,0.5182,0.6074,0.0001,21.33 seg
79,0.6047,720,0.8921,0.9355,0.7180,0.5173,0.6047,0.0001,20.91 seg
80,0.6029,724,0.8907,0.9341,0.7180,0.5167,0.6029,0.0000,21.13 seg
