Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
47,0.7264,238,1.0000,0.9619,0.7137,0.5094,0.7264,0.0000,4.65 seg
48,0.7264,238,1.0000,0.9619,0.7137,0.5094,0.7264,0.0000,4.62 seg
49,0.7259,238,1.0000,0.9611,0.7135,0.5092,0.7259,0.0000,4.54 seg
50,0.7258,238,1.0000,0.9609,0.7139,0.5094,0.7258,0.0000,4.39 seg
51,0.7258,238,1.0000,0.9609,0.7139,0.5094,0.7258,0.0001,4.45 seg
52,0.7251,239,0.9998,0.9600,0.7139,0.5092,0.7248,0.0000,5.69 seg
53,0.7251,239,0.9998,0.9600,0.7139,0.5092,0.7251,0.0000,4.37 seg
54,0.7251,239,0.9998,0.9600,0.7127,0.5095,0.7248,0.0000,4.63 seg
55,0.7251,239,0.9998,0.9600,0.7127,0.5095,0.7251,0.0000,4.63 seg
56,0.7248,240,0.9998,0.9601,0.7122,0.5097,0.7248,0.0000,4.67 seg
57,0.7247,240,0.9998,0.9598,0.7124,0.5094,0.7247,0.0000,4.60 seg
58,0.7247,240,0.9998,0.9598,0.7124,0.5094,0.7247,0.0000,4.56 seg
59,0.7247,240,0.9998,0.9598,0.7124,0.5094,0.7247,0.0000,4.58 seg
60,0.7244,240,0.9998,0.9592,0.7128,0.5094,0.7244,0.0000,4.54 seg
61,0.7244,240,0.9998,0.9592,0.7128,0.5094,0.7243,0.0000,4.43 seg
62,0.7246,240,0.9998,0.9597,0.7125,0.5093,0.7244,0.0000,4.54 seg
63,0.7249,240,0.9998,0.9603,0.7122,0.5094,0.7246,0.0000,4.54 seg
64,0.7249,240,0.9998,0.9603,0.7122,0.5094,0.7249,0.0000,4.52 seg
65,0.7249,240,0.9998,0.9603,0.7122,0.5094,0.7249,0.0000,5.93 seg
66,0.7249,240,0.9998,0.9603,0.7122,0.5094,0.7249,0.0000,4.53 seg
67,0.7245,240,0.9998,0.9594,0.7122,0.5101,0.7245,0.0000,4.55 seg
68,0.7241,240,0.9998,0.9585,0.7122,0.5102,0.7241,0.0000,4.59 seg
69,0.7242,239,0.9998,0.9585,0.7118,0.5101,0.7241,0.0000,4.47 seg
70,0.7244,239,0.9998,0.9588,0.7118,0.5104,0.7242,0.0000,4.49 seg
71,0.7246,239,0.9998,0.9591,0.7120,0.5102,0.7244,0.0000,4.68 seg
72,0.7246,239,0.9998,0.9591,0.7120,0.5102,0.7246,0.0000,4.48 seg
73,0.7246,239,0.9998,0.9591,0.7120,0.5102,0.7246,0.0000,4.62 seg
74,0.7246,239,0.9998,0.9591,0.7120,0.5102,0.7246,0.0000,4.67 seg
75,0.7246,239,0.9998,0.9591,0.7120,0.5102,0.7246,0.0001,4.68 seg
76,0.7237,240,0.9998,0.9580,0.7118,0.5101,0.7237,0.0000,4.54 seg
77,0.7237,240,0.9998,0.9580,0.7118,0.5101,0.7237,0.0000,4.48 seg
78,0.7240,240,0.9998,0.9585,0.7118,0.5098,0.7237,0.0000,4.45 seg
79,0.7241,240,0.9998,0.9586,0.7117,0.5103,0.7240,0.0000,6.29 seg
80,0.7241,240,0.9998,0.9586,0.7117,0.5103,0.7241,0.0000,4.54 seg
81,0.7241,240,0.9998,0.9586,0.7117,0.5103,0.7241,0.0000,4.50 seg
82,0.7238,239,0.9998,0.9576,0.7125,0.5101,0.7238,0.0002,4.41 seg
83,0.7220,241,0.9998,0.9551,0.7124,0.5100,0.7220,0.0000,4.56 seg
84,0.7220,241,0.9998,0.9551,0.7124,0.5100,0.7220,0.0000,4.50 seg
85,0.7218,241,0.9998,0.9548,0.7126,0.5102,0.7218,0.0000,4.50 seg
86,0.7218,241,0.9998,0.9548,0.7126,0.5102,0.7218,0.0000,4.45 seg
87,0.7216,241,0.9998,0.9544,0.7123,0.5103,0.7216,0.0000,4.54 seg
88,0.7213,241,0.9998,0.9538,0.7118,0.5103,0.7213,0.0000,4.53 seg
89,0.7210,241,0.9998,0.9533,0.7117,0.5102,0.7209,0.0000,4.42 seg
90,0.7208,240,0.9998,0.9525,0.7133,0.5097,0.7208,0.0000,4.61 seg
91,0.7208,240,0.9998,0.9525,0.7133,0.5097,0.7208,0.0000,4.58 seg
92,0.7208,240,0.9998,0.9525,0.7133,0.5097,0.7208,0.0000,4.76 seg
93,0.7208,240,0.9998,0.9525,0.7133,0.5097,0.7208,0.0000,4.51 seg
94,0.7205,240,0.9998,0.9519,0.7138,0.5099,0.7205,0.0000,4.56 seg
95,0.7204,240,0.9998,0.9519,0.7135,0.5095,0.7204,0.0000,4.48 seg
96,0.7204,240,0.9998,0.9519,0.7135,0.5095,0.7204,0.0000,6.50 seg
97,0.7204,240,0.9998,0.9518,0.7136,0.5098,0.7201,0.0000,4.49 seg
98,0.7204,240,0.9998,0.9518,0.7136,0.5098,0.7204,0.0000,4.53 seg
99,0.7201,240,0.9998,0.9511,0.7141,0.5095,0.7201,0.0000,4.61 seg
100,0.7199,240,0.9998,0.9507,0.7147,0.5091,0.7199,0.0000,4.48 seg
